date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-17,5906,台南-KY,其他,其他,False,0,0,0,0,0,38.0,0.0,1
2026-08-17,5907,大洋-KY,其他,其他,False,-1,0,0,0,0,4.94,-0.2,151
2026-08-17,6754,匯僑設計,其他,其他,False,0,0,0,0,0,41.55,-0.48,8
2026-08-17,1456,怡華,其他,其他,False,1,0,1,0,0,13.9,0.36,26
2026-08-17,1441,大東,其他,其他,False,-1,0,0,0,0,8.93,0.34,19
2026-08-17,1410,南染,其他,其他,False,-1,0,0,0,0,25.85,0.0,52
2026-08-17,1324,地球,其他,其他,False,-1,0,0,0,0,10.2,0.0,16
2026-08-17,1530,亞崴,其他,其他,False,-1,0,0,0,0,29.05,-0.17,18
2026-08-17,1604,聲寶,其他,其他,False,-3,0,0,0,0,23.1,-0.22,179
2026-08-17,1730,花仙子,其他,其他,False,-1,0,0,0,0,51.3,-0.19,25
2026-08-17,8367,建新國際,其他,其他,False,0,0,0,0,0,40.5,0.62,19
2026-08-17,8481,政伸,其他,其他,False,0,0,0,0,0,41.2,0.49,14
2026-08-17,6934,心誠鎂,其他,其他,False,0,0,0,0,0,72.7,0.55,5
2026-08-17,2227,裕日車,其他,其他,False,-2,0,0,0,0,48.75,0.41,16
2026-08-17,9931,欣高,其他,其他,False,-3,0,0,0,0,33.9,0.0,35
2026-08-17,2038,海光,其他,其他,False,-2,0,0,0,0,12.6,-0.79,209
2026-08-17,2207,和泰車,汽車,汽車,False,-26,28,11,0,3,515.0,0.19,159
2026-08-17,7823,奧義賽博-KY創,其他,其他,False,0,0,0,2,0,84.4,-0.47,38
2026-08-17,3501,維熹,其他,其他,False,-1,0,0,0,0,39.9,-0.75,171
2026-08-17,2254,巨鎧精密-創,其他,其他,False,-2,0,0,1,0,59.3,0.85,8
2026-08-17,2939,永邑-KY,其他,其他,False,-2,0,0,0,0,19.35,-3.25,15
2026-08-17,1443,立益物流,其他,其他,False,-1,0,0,0,0,25.05,-0.2,7
2026-08-17,1463,強盛新,其他,其他,False,-2,0,0,0,0,17.65,-0.84,52
2026-08-17,1475,業旺,其他,其他,False,-1,0,0,0,0,25.4,0.79,71
2026-08-17,1512,瑞利,其他,其他,False,-2,0,0,0,0,6.69,-0.15,12
2026-08-17,9918,欣天然,其他,其他,False,-2,0,0,0,0,42.9,0.82,21
2026-08-17,8488,吉源-KY,其他,其他,False,-1,0,5,0,0,10.0,0.6,309
2026-08-17,8162,微矽電子-創,其他,其他,False,-2,0,0,12,0,60.8,2.01,137
2026-08-17,1110,東泥,其他,其他,False,-4,0,0,0,0,16.1,0.94,323
2026-08-17,6283,淳安,其他,其他,False,1,0,5,0,0,20.3,1.25,113
2026-08-17,6281,全國電,其他,其他,False,-3,0,0,0,0,51.5,0.0,26
2026-08-17,6614,資拓宏宇,其他,其他,False,-3,0,0,0,0,36.05,0.0,24
2026-08-17,6671,三能-KY,其他,其他,False,-2,0,0,0,0,22.3,-0.89,11
2026-08-17,6835,圓裕,其他,其他,False,-2,0,0,0,0,31.3,0.64,13
2026-08-17,7818,溢泰實業,其他,其他,False,-3,0,0,0,0,62.7,0.48,38
2026-08-17,6951,青新-創,其他,其他,False,-2,0,0,0,0,71.5,0.0,23
2026-08-17,5531,鄉林,其他,其他,False,-8,0,0,0,0,7.44,-0.13,394
2026-08-17,1734,杏輝,其他,其他,False,-4,0,0,0,0,31.65,-0.31,90
2026-08-17,6230,尼得科超眾,其他,其他,False,-4,0,0,0,0,112.0,2.75,41
2026-08-17,1225,福懋油,其他,其他,False,2,0,6,0,0,24.75,0.0,32
2026-08-17,1220,台榮,其他,其他,False,-4,0,0,0,0,10.9,-0.91,138
2026-08-17,6666,羅麗芬-KY,其他,其他,False,-3,0,0,0,0,43.65,1.51,45
2026-08-17,6504,南六,其他,其他,False,-3,0,0,0,0,37.9,0.0,16
2026-08-17,6918,愛派司,其他,其他,False,-3,0,0,0,0,74.3,0.41,32
2026-08-17,2250,IKKA-KY,其他,其他,False,-3,0,0,0,0,60.5,0.0,56
2026-08-17,2491,吉祥全,其他,其他,False,-6,0,0,0,0,37.8,9.88,890
2026-08-17,2432,倚天酷碁-創,其他,其他,False,-3,0,0,0,0,28.0,0.0,8
2026-08-17,3092,鴻碩,其他,其他,False,-5,0,0,0,0,24.05,0.63,99
2026-08-17,2704,國賓,其他,其他,False,0,0,5,0,0,46.1,0.33,52
2026-08-17,2712,遠雄來,其他,其他,False,-3,0,0,0,0,14.5,0.35,18
2026-08-17,2908,特力,其他,其他,False,-6,0,0,0,0,21.9,0.23,167
2026-08-17,1597,直得,其他,其他,False,-6,0,1,5,3,145.0,1.05,1606
2026-08-17,3167,大量,其他,其他,False,-18,0,2,0,14,700.0,3.7,517
2026-08-17,4108,懷特,其他,其他,False,-6,0,0,0,0,11.05,-1.78,638
2026-08-17,2739,寒舍,其他,其他,False,-4,0,0,0,0,35.95,-0.69,48
2026-08-17,4569,六方科-KY,其他,其他,False,-4,0,0,0,0,162.0,1.25,25
2026-08-17,4583,台灣精銳,其他,其他,False,-5,0,0,0,0,495.5,0.41,97
2026-08-17,1735,日勝化,其他,其他,False,-5,0,0,0,0,20.65,0.73,30
2026-08-17,2013,中鋼構,其他,其他,False,-6,0,0,0,0,41.15,0.24,40
2026-08-17,1473,台南,其他,其他,False,-5,0,0,0,0,19.95,-0.25,51
2026-08-17,1315,達新,其他,其他,False,-6,0,0,0,0,65.9,1.38,206
2026-08-17,0057,富邦摩台,其他,其他,False,1,0,0,7,-5,319.65,0.76,14
2026-08-17,0051,元大中型100,其他,其他,False,0,0,0,9,-5,144.55,0.07,49
2026-08-17,1340,勝悅-KY,其他,其他,False,-5,0,0,0,0,5.12,-0.39,112
2026-08-17,1439,雋揚,其他,其他,False,-5,0,0,0,0,28.8,0.88,132
2026-08-17,1506,正道,其他,其他,False,-11,0,0,0,0,10.15,-0.49,175
2026-08-17,3557,嘉威,其他,其他,False,-6,0,0,0,0,24.45,-0.2,32
2026-08-17,9943,好樂迪,其他,其他,False,-5,0,0,0,0,50.8,0.0,57
2026-08-17,7732,金興精密,其他,其他,False,-3,0,3,0,0,34.35,-0.43,62
2026-08-17,6120,達運,其他,其他,False,12,-20,0,0,0,12.85,-0.39,1715
2026-08-17,3588,通嘉,其他,其他,False,-11,0,0,0,0,54.2,-0.55,82
2026-08-17,6916,華凌,其他,其他,False,-4,0,2,0,0,18.9,1.61,16
2026-08-17,6689,伊雲谷,其他,其他,False,-8,0,0,0,0,61.3,-2.7,66
2026-08-17,2424,隴華,其他,其他,False,-6,0,0,0,0,8.25,-6.88,28
2026-08-17,7835,永悅健康-創,其他,其他,False,-6,0,0,0,0,23.4,-2.9,30
2026-08-17,4942,嘉彰,其他,其他,False,-7,0,0,0,0,33.4,-0.3,25
2026-08-17,2440,太空梭,其他,其他,False,-5,0,3,0,0,13.75,-1.08,325
2026-08-17,4906,正文,其他,其他,False,-29,0,0,1,14,35.85,-1.24,2239
2026-08-17,6464,台數科,其他,其他,False,-7,0,0,0,0,78.0,-1.27,30
2026-08-17,6657,華安,其他,其他,False,-7,0,0,0,0,30.35,-0.98,94
2026-08-17,6558,興能高,其他,其他,False,-8,0,0,0,0,25.55,-0.97,107
2026-08-17,2477,美隆電,其他,其他,False,-9,0,0,0,0,21.1,0.24,62
2026-08-17,1338,廣華-KY,其他,其他,False,-8,0,0,0,0,14.6,-0.34,72
2026-08-17,1471,首利,其他,其他,False,-7,0,1,0,0,9.45,-0.63,56
2026-08-17,9926,新海,其他,其他,False,-8,0,0,0,0,48.85,-0.31,31
2026-08-17,7803,雲象科技-創,其他,其他,False,-11,0,2,9,3,19.95,1.27,60
2026-08-17,3645,達邁,其他,其他,False,-9,0,0,3,-3,69.1,-0.14,774
2026-08-17,9908,大台北,其他,其他,False,-11,0,0,0,0,29.05,0.0,148
2026-08-17,8463,潤泰材,其他,其他,False,-8,0,0,0,0,21.6,0.93,142
2026-08-17,6771,平和環保-創,其他,其他,False,-9,0,0,0,0,41.5,0.0,46
2026-08-17,8021,尖點,其他,其他,False,-102,0,14,20,88,428.0,-1.38,1631
2026-08-17,2462,良得電,其他,其他,False,-8,0,0,0,0,19.5,-0.76,121
2026-08-17,4771,望隼,其他,其他,False,-9,0,0,0,0,199.5,0.76,114
2026-08-17,1517,利奇,其他,其他,False,-12,0,0,0,0,11.4,-0.44,276
2026-08-17,2471,資通,其他,其他,False,-9,0,0,0,0,49.85,-0.5,73
2026-08-17,6533,晶心科,IC設計,半導體,False,-9,0,0,13,-1,243.5,-1.22,733
2026-08-17,7730,暉盛-創,其他,其他,False,-10,0,0,0,0,173.0,2.98,78
2026-08-17,2607,榮運,其他,其他,False,-13,0,0,0,0,50.2,1.41,403
2026-08-17,1805,寶徠,其他,其他,False,-13,0,0,0,0,9.96,-0.4,138
2026-08-17,4106,雃博,其他,其他,False,-11,0,1,0,0,24.85,0.81,114
2026-08-17,4148,全宇生技-KY,其他,其他,False,-13,0,1,0,0,31.95,0.16,38
2026-08-17,3018,隆銘綠能,其他,其他,False,-12,0,0,0,0,13.85,1.09,95
2026-08-17,2748,雲品,其他,其他,False,-12,0,0,0,0,38.4,0.0,40
2026-08-17,2028,威致,其他,其他,False,-8,0,6,0,0,15.55,-1.58,72
2026-08-17,6794,向榮生技,其他,其他,False,-12,0,0,0,0,68.8,-3.37,71
2026-08-17,4770,上品,其他,其他,False,-13,0,0,0,0,218.5,0.0,77
2026-08-17,7740,熙特爾-創,其他,其他,False,-12,0,0,2,0,142.0,0.71,77
2026-08-17,6668,中揚光,其他,其他,False,-13,0,0,0,0,36.1,0.98,778
2026-08-17,6796,晉弘,其他,其他,False,-13,0,0,0,0,59.1,-1.66,42
2026-08-17,3050,鈺德,其他,其他,False,-14,0,0,0,0,11.6,1.31,480
2026-08-17,7765,中華資安,其他,其他,False,-14,0,0,0,0,224.5,-0.88,41
2026-08-17,7821,神數,其他,其他,False,-14,0,0,0,0,39.45,0.13,50
2026-08-17,6591,動力-KY,其他,其他,False,-15,0,0,0,0,44.35,-0.78,77
2026-08-17,6906,現觀科,其他,其他,False,-14,0,0,0,0,73.5,-0.27,20
2026-08-17,6136,富爾特,其他,其他,False,-14,0,0,0,0,25.0,0.0,130
2026-08-17,6957,裕慶-KY,其他,其他,False,-14,0,0,0,0,218.0,0.0,56
2026-08-17,1234,黑松,其他,其他,False,-16,0,0,2,0,33.55,-1.32,82
2026-08-17,2314,台揚,其他,其他,False,-15,0,0,0,0,11.1,-0.89,126
2026-08-17,6988,威力暘-創,其他,其他,False,-22,0,0,0,7,12.2,-2.4,51
2026-08-17,6719,力智,其他,其他,False,5,0,3,23,-17,200.5,-2.2,821
2026-08-17,2488,漢平,其他,其他,False,-16,0,0,0,0,49.65,-0.4,80
2026-08-17,1232,大統益,其他,其他,False,-17,0,0,0,0,154.0,0.98,162
2026-08-17,8438,昶昕,其他,其他,False,-19,0,0,0,0,67.5,0.45,164
2026-08-17,1783,和康生,其他,其他,False,-21,0,0,0,0,40.25,-0.12,104
2026-08-17,5215,科嘉-KY,其他,其他,False,-18,0,0,0,0,40.5,-1.22,55
2026-08-17,5292,華懋,其他,其他,False,-18,0,0,5,0,195.0,1.04,169
2026-08-17,3046,建碁,其他,其他,False,-18,0,0,0,0,62.0,3.68,1042
2026-08-17,6491,晶碩,其他,其他,False,1,0,5,13,-13,363.5,-1.49,270
2026-08-17,1109,信大,其他,其他,False,-19,0,0,0,0,13.65,0.74,390
2026-08-17,8473,山林水,其他,其他,False,-18,0,1,0,0,45.7,1.22,721
2026-08-17,1732,毛寶,其他,其他,False,-18,0,0,0,0,26.15,-0.57,84
2026-08-17,6606,建德工業,其他,其他,False,-31,0,1,0,0,27.1,0.0,99
2026-08-17,3027,盛達,其他,其他,False,-17,0,2,0,0,17.95,-0.55,176
2026-08-17,3047,訊舟,其他,其他,False,-19,0,1,0,0,14.05,-2.09,385
2026-08-17,5236,凌陽創新,其他,其他,False,-16,0,0,2,-2,138.5,0.73,61
2026-08-17,1590,亞德客-KY,其他,其他,False,-36,0,0,6,9,1465.0,0.34,326
2026-08-17,4557,永新-KY,其他,其他,False,-19,0,0,0,0,51.4,-3.02,38
2026-08-17,4438,廣越,其他,其他,False,-19,0,0,0,0,60.5,-0.82,154
2026-08-17,3311,閎暉,其他,其他,False,-20,0,0,0,0,32.05,-0.62,112
2026-08-17,7722,LINEPAY,其他,其他,False,-21,0,0,0,1,273.0,-1.27,130
2026-08-17,8940,新天地,其他,其他,False,-16,0,4,0,0,15.65,0.32,41
2026-08-17,6117,迎廣,其他,其他,False,-20,0,0,0,0,62.8,-1.1,230
2026-08-17,3057,喬鼎,其他,其他,False,-21,0,0,0,0,16.9,4.0,108
2026-08-17,1603,華電,其他,其他,False,-22,0,0,0,0,30.9,-0.64,292
2026-08-17,7827,漢康-KY創,其他,其他,False,-20,0,2,6,0,157.0,-2.48,112
2026-08-17,5225,東科-KY,其他,其他,False,-24,0,0,0,0,60.8,-0.33,213
2026-08-17,4178,永笙-KY,其他,其他,False,-26,0,0,0,0,17.5,-1.69,115
2026-08-17,2911,麗嬰房,其他,其他,False,-23,0,0,0,0,6.79,-3.0,102
2026-08-17,7791,皇家可口,其他,其他,False,-23,0,0,0,0,56.7,-1.05,96
2026-08-17,3055,蔚華科,其他,其他,False,-29,0,1,4,5,114.0,-1.72,1402
2026-08-17,3015,全漢,其他,其他,False,-25,0,0,0,0,54.7,-0.91,286
2026-08-17,6742,澤米,其他,其他,False,-23,0,1,0,0,43.75,0.81,365
2026-08-17,1467,南緯,其他,其他,False,-25,0,0,0,0,8.47,-0.47,216
2026-08-17,3321,同泰,其他,其他,False,-24,0,4,0,0,18.5,1.09,90
2026-08-17,7760,享溫馨,其他,其他,False,-25,0,0,0,0,33.0,0.0,120
2026-08-17,6782,視陽,其他,其他,False,176,-202,0,1,-1,200.5,-0.99,379
2026-08-17,6937,天虹,其他,其他,False,-19,0,0,7,-7,281.0,0.36,196
2026-08-17,2397,友通,其他,其他,False,-33,0,3,0,0,65.8,0.0,607
2026-08-17,2237,華德動能-創,其他,其他,False,-27,0,0,0,0,27.1,0.0,151
2026-08-17,1587,吉茂,其他,其他,False,-27,0,0,0,0,24.25,-0.82,293
2026-08-17,2929,淘帝-KY,其他,其他,False,-30,0,0,0,0,5.76,-0.52,89
2026-08-17,1528,恩德,其他,其他,False,-30,0,0,4,0,19.1,-1.55,597
2026-08-17,2707,晶華,其他,其他,False,-29,0,0,0,0,177.5,0.0,64
2026-08-17,6931,青松健康,其他,其他,False,-29,0,1,0,0,41.95,0.36,143
2026-08-17,1623,大東電,其他,其他,False,-30,0,0,0,0,206.0,-1.44,87
2026-08-17,2538,基泰,其他,其他,False,-33,0,0,0,0,9.12,0.11,302
2026-08-17,6799,來頡,其他,其他,False,-30,0,0,0,0,84.1,-0.59,119
2026-08-17,1616,億泰,其他,其他,False,-32,0,0,0,0,19.2,-1.29,167
2026-08-17,8210,勤誠,其他,其他,False,-87,54,1,1,2,1010.0,1.0,619
2026-08-17,3712,永崴投控,其他,其他,False,-6,0,28,0,0,22.35,0.68,1827
2026-08-17,5306,桂盟,其他,其他,False,-36,0,0,0,0,93.6,-0.43,68
2026-08-17,4441,振大環球,其他,其他,False,-35,0,0,0,0,196.0,-2.0,82
2026-08-17,2231,為升,其他,其他,False,-44,0,0,25,5,98.0,0.0,668
2026-08-17,1773,勝一,其他,其他,False,108,-145,0,1,0,157.5,0.0,317
2026-08-17,2233,宇隆,其他,其他,False,-8,0,25,9,-1,196.0,-1.01,623
2026-08-17,5484,慧友,其他,其他,False,-39,0,0,0,0,40.15,-1.11,231
2026-08-17,1733,五鼎,其他,其他,False,-38,0,0,0,0,31.05,0.81,95
2026-08-17,1712,興農,其他,其他,False,-56,0,15,0,0,38.95,0.13,499
2026-08-17,2608,嘉里大榮,其他,其他,False,-43,0,0,0,0,28.5,0.0,163
2026-08-17,9802,鈺齊-KY,其他,其他,False,-112,0,1,0,0,71.1,-0.7,414
2026-08-17,4169,泰宗,其他,其他,False,-42,0,0,0,0,149.0,-2.3,236
2026-08-17,8150,南茂,封測,半導體,False,2528,-2686,24,280,-54,91.5,-0.44,30736
2026-08-17,3041,揚智,其他,其他,False,-78,0,0,0,0,23.0,-1.29,796
2026-08-17,1806,冠軍,其他,其他,False,-47,0,2,0,0,7.86,-1.5,812
2026-08-17,3004,豐達科,其他,其他,False,-45,0,0,1,0,125.0,-1.57,282
2026-08-17,9942,茂順,其他,其他,False,52,0,98,0,0,114.5,-0.87,189
2026-08-17,6715,嘉基,其他,其他,False,-44,0,3,5,0,401.5,2.95,841
2026-08-17,5269,祥碩,其他,其他,False,-56,10,1,7,1,1385.0,0.36,258
2026-08-17,1460,宏遠,其他,其他,False,-48,0,0,0,0,6.58,-0.9,226
2026-08-17,2015,豐興,其他,其他,False,-48,0,0,0,0,63.2,1.28,196
2026-08-17,1339,昭輝,其他,其他,False,-42,0,4,0,0,45.3,-2.27,205
2026-08-17,5876,上海商銀,金控,金融,False,365,-477,132,35,-30,42.25,-0.24,7192
2026-08-17,2450,神腦,其他,其他,False,-49,0,0,0,0,28.15,-0.53,177
2026-08-17,6112,邁達特,其他,其他,False,-70,0,0,3,-3,45.55,-2.88,472
2026-08-17,4582,聚恆-創,其他,其他,False,-63,0,0,7,2,24.55,-3.73,283
2026-08-17,1537,廣隆,其他,其他,False,-73,25,0,0,0,127.5,0.39,195
2026-08-17,6695,芯鼎,其他,其他,False,-49,0,0,0,0,50.2,-1.57,235
2026-08-17,1736,喬山,其他,其他,False,118,-180,0,0,0,131.5,-3.31,910
2026-08-17,2328,廣宇,其他,其他,False,-53,0,6,7,-4,45.4,-0.33,1491
2026-08-17,8404,百和興業-KY,其他,其他,False,-52,0,0,0,0,16.15,0.31,217
2026-08-17,6776,展碁國際,其他,其他,False,-53,0,0,0,0,53.6,-1.47,118
2026-08-17,5258,虹堡,其他,其他,False,-52,0,1,0,0,49.15,2.18,196
2026-08-17,8114,振樺電,其他,其他,False,-52,0,1,0,0,203.5,-0.25,404
2026-08-17,8478,東哥遊艇,其他,其他,False,-53,0,2,0,0,141.5,-1.39,177
2026-08-17,5203,訊連,其他,其他,False,-54,0,1,0,0,60.2,-1.31,172
2026-08-17,6743,安普新,其他,其他,False,-57,0,0,0,0,25.6,-2.29,138
2026-08-17,5533,皇鼎,其他,其他,False,-56,0,0,0,0,14.0,1.08,74
2026-08-17,2032,新鋼,其他,其他,False,-56,0,0,0,0,16.7,0.6,230
2026-08-17,2401,凌陽,其他,其他,False,-125,0,14,4,-3,26.65,-0.56,1511
2026-08-17,3605,宏致,其他,其他,False,192,0,86,194,-164,131.5,0.0,7347
2026-08-17,1307,三芳,其他,其他,False,-52,0,8,1,-1,30.5,0.33,424
2026-08-17,2072,世紀風電,其他,其他,False,-59,0,0,0,0,151.5,-0.66,167
2026-08-17,1533,車王電,其他,其他,False,-62,0,0,0,0,31.5,-1.1,127
2026-08-17,6863,永道-KY,其他,其他,False,-54,0,7,0,0,108.5,0.46,235
2026-08-17,6426,統新,其他,其他,False,-73,0,0,0,14,239.5,9.36,1019
2026-08-17,4961,天鈺,其他,其他,False,-59,0,0,4,-4,165.0,0.92,347
2026-08-17,8163,達方,其他,其他,False,-62,0,0,0,0,31.7,-0.78,435
2026-08-17,3130,一零四,其他,其他,False,-61,0,0,0,0,214.0,1.42,203
2026-08-17,2006,東和鋼鐵,鋼鐵,金屬原料,False,-41,-17,26,8,-4,80.0,-1.11,1207
2026-08-17,3051,力特,其他,其他,False,-74,0,0,0,0,23.05,-2.33,432
2026-08-17,2009,第一銅,其他,其他,False,-65,0,0,1,0,39.4,1.03,1146
2026-08-17,6177,達麗,其他,其他,False,-65,0,0,0,0,48.65,1.88,2432
2026-08-17,8464,億豐,其他,其他,False,-60,-5,0,6,-2,371.5,-1.46,689
2026-08-17,3653,健策,其他,其他,False,-93,-62,18,2,105,5340.0,9.99,1197
2026-08-17,6409,旭隼,其他,其他,False,-68,25,0,44,-30,983.0,-3.15,419
2026-08-17,2406,國碩,其他,其他,False,-69,0,3,0,0,29.5,1.03,4800
2026-08-17,2059,川湖,其他,其他,False,-27,-51,0,3,8,13750.0,10.0,244
2026-08-17,3515,華擎,其他,其他,False,-25,0,0,47,-47,220.5,-3.29,499
2026-08-17,2514,龍邦,其他,其他,False,-70,0,6,0,0,11.95,-1.24,264
2026-08-17,3003,健和興,其他,其他,False,-89,0,0,3,-2,66.2,-0.9,954
2026-08-17,1419,新紡,其他,其他,False,-76,0,0,0,0,64.1,-1.38,198
2026-08-17,1342,八貫,其他,其他,False,44,-120,0,0,0,101.0,-1.94,283
2026-08-17,1720,生達,其他,其他,False,-75,0,1,0,0,55.9,0.0,130
2026-08-17,1721,三晃,其他,其他,False,-72,0,2,0,0,20.0,0.25,503
2026-08-17,1526,日馳,其他,其他,False,-76,0,0,0,0,17.2,0.0,409
2026-08-17,4720,德淵,其他,其他,False,-75,0,1,4,0,18.1,-3.21,848
2026-08-17,3528,安馳,其他,其他,False,-79,0,2,0,0,88.0,-2.22,415
2026-08-17,9925,新保,其他,其他,False,-82,0,0,0,0,40.15,0.12,341
2026-08-17,6691,洋基工程,其他,其他,False,-125,31,0,7,4,730.0,0.27,505
2026-08-17,2402,毅嘉,PCB,PCB,False,-78,0,0,30,-10,54.4,-0.73,1005
2026-08-17,5222,全訊,其他,其他,False,-85,0,0,4,-2,120.0,-2.44,275
2026-08-17,6928,攸泰科技,其他,其他,False,-89,0,0,0,0,48.9,-3.74,304
2026-08-17,3010,華立,其他,其他,False,-91,0,0,1,-1,127.5,0.0,540
2026-08-17,4562,穎漢,其他,其他,False,-91,0,0,0,0,32.85,0.77,647
2026-08-17,4956,光鋐,其他,其他,False,-91,0,0,2,0,30.8,2.67,1445
2026-08-17,2363,矽統,其他,其他,False,-28,0,15,53,-51,53.1,-0.56,2216
2026-08-17,3017,奇鋐,散熱,科技硬體,False,391,-519,23,85,-24,3150.0,-2.63,3126
2026-08-17,4766,南寶,其他,其他,False,-86,0,8,3,-3,332.0,-1.78,202
2026-08-17,6873,泓德能源,其他,其他,False,-99,0,0,1,-1,67.6,-2.03,523
2026-08-17,4540,全球傳動,其他,其他,False,-100,0,3,0,0,61.2,2.51,5219
2026-08-17,7799,禾榮科,其他,其他,False,-104,0,0,0,0,350.0,-4.63,275
2026-08-17,1312,國喬,石化,石化原料,False,-24,0,30,52,-49,11.8,-0.84,3555
2026-08-17,6456,GIS-KY,其他,其他,False,-85,0,12,22,-8,66.5,1.22,1665
2026-08-17,6115,鎰勝,其他,其他,False,-107,0,0,0,0,44.95,-0.55,254
2026-08-17,2379,瑞昱,IC設計,半導體,False,-109,-106,2,44,96,717.0,-0.55,2599
2026-08-17,3149,正達,其他,其他,False,-109,0,0,14,0,67.6,0.75,5239
2026-08-17,3034,聯詠,IC設計,半導體,False,-169,-21,6,47,69,509.0,-0.59,3210
2026-08-17,1446,宏和,其他,其他,False,-114,0,0,0,0,13.75,-1.43,233
2026-08-17,6669,緯穎,伺服器,科技硬體,False,-287,87,19,31,27,6620.0,2.87,1483
2026-08-17,6142,友勁,其他,其他,False,-116,0,3,0,0,9.36,0.65,471
2026-08-17,3060,銘異,其他,其他,False,-128,0,0,0,0,28.2,-2.08,1008
2026-08-17,2243,宏旭-KY,其他,其他,False,-121,0,2,0,0,40.0,0.76,341
2026-08-17,6152,百一,其他,其他,False,-155,0,0,0,0,14.2,0.71,1034
2026-08-17,5434,崇越,其他,其他,False,-176,50,0,11,0,516.0,-0.96,443
2026-08-17,6534,正瀚-創,其他,其他,False,-125,0,0,0,0,91.4,-3.38,151
2026-08-17,6579,研揚,其他,其他,False,-124,0,3,0,0,152.5,-0.97,354
2026-08-17,1563,巧新,其他,其他,False,-147,0,30,0,0,62.0,-2.36,686
2026-08-17,2838,聯邦銀,其他,其他,False,-245,0,0,9,91,19.95,0.25,1644
2026-08-17,6197,佳必琪,其他,其他,False,-127,0,0,9,-1,301.5,-1.79,728
2026-08-17,2106,建大,其他,其他,False,-135,0,2,0,0,17.55,0.0,649
2026-08-17,6257,矽格,IC設計,半導體,False,-97,89,6,191,-154,208.0,0.0,2869
2026-08-17,2375,凱美,其他,其他,False,-126,0,0,32,-10,128.0,-1.92,3265
2026-08-17,2731,雄獅,其他,其他,False,-85,-50,2,1,-1,144.0,0.35,319
2026-08-17,6768,志強-KY,其他,其他,False,-146,0,3,0,0,65.5,-1.8,381
2026-08-17,9934,成霖,其他,其他,False,-150,0,0,0,0,11.3,1.35,827
2026-08-17,3312,弘憶股,其他,其他,False,-152,0,2,6,-6,53.0,-3.81,1633
2026-08-17,3550,聯穎,其他,其他,False,-155,0,0,0,0,23.25,-1.27,876
2026-08-17,3032,偉訓,其他,其他,False,-145,0,0,21,-11,82.4,1.85,1421
2026-08-17,6869,雲豹能源,其他,其他,False,-134,0,4,23,-23,63.5,-0.94,524
2026-08-17,1309,台達化,其他,其他,False,-181,0,0,2,18,12.7,-1.93,1134
2026-08-17,3028,增你強,其他,其他,False,-180,-3,4,9,-7,67.1,-1.47,1004
2026-08-17,3044,健鼎,其他,其他,False,-760,607,15,51,-20,483.0,-1.02,2654
2026-08-17,1710,東聯,其他,其他,False,-167,0,4,12,-11,15.2,1.0,2984
2026-08-17,6890,來億-KY,其他,其他,False,-112,0,72,7,1,162.5,-3.56,320
2026-08-17,6949,沛爾生醫-創,其他,其他,False,5,0,2,192,-190,1055.0,-1.4,330
2026-08-17,6443,元晶,太陽能,綠能,False,-249,0,2,0,0,28.05,3.12,5679
2026-08-17,1612,宏泰,其他,其他,False,-193,0,0,1,0,34.5,-0.86,623
2026-08-17,1598,岱宇,其他,其他,False,-195,0,0,0,0,20.0,-2.68,406
2026-08-17,2495,普安,其他,其他,False,-186,0,0,15,-14,38.4,-2.78,1064
2026-08-17,9938,百和,其他,其他,False,-171,0,2,28,-28,42.0,-0.94,1088
2026-08-17,2338,光罩,其他,其他,False,-209,0,0,9,-9,39.4,-0.63,851
2026-08-17,2474,可成,其他,其他,False,-415,296,17,85,-82,204.0,-0.24,2542
2026-08-17,6165,浪凡,其他,其他,False,-207,0,0,0,0,47.6,-2.66,569
2026-08-17,4739,康普,其他,其他,False,-200,0,1,7,-7,90.2,1.12,1649
2026-08-17,6550,北極星藥業-KY,其他,其他,False,-217,0,0,0,0,10.8,-1.37,815
2026-08-17,2211,長榮鋼,其他,其他,False,-231,0,11,0,0,81.0,0.62,1078
2026-08-17,4989,榮科,其他,其他,False,-188,0,27,5,-4,64.8,0.0,3783
2026-08-17,6153,嘉聯益,其他,其他,False,-272,0,4,2,0,16.8,-1.18,2169
2026-08-17,2387,精元,其他,其他,False,-211,0,10,0,0,36.4,-0.68,630
2026-08-17,2613,中櫃,其他,其他,False,-241,0,6,0,0,21.65,5.61,1311
2026-08-17,4764,雙鍵,其他,其他,False,-72,-150,0,14,-2,225.0,-3.02,951
2026-08-17,3622,洋華,其他,其他,False,-223,0,0,17,-1,50.0,-4.03,841
2026-08-17,0055,元大MSCI金融,其他,其他,False,-248,0,0,40,22,43.79,-1.04,563
2026-08-17,2033,佳大,其他,其他,False,-225,0,1,0,0,21.95,-2.88,2051
2026-08-17,3661,世芯-KY,其他,其他,False,218,-382,38,124,-36,4060.0,-3.56,4615
2026-08-17,6442,光聖,其他,其他,False,-290,25,27,3,6,1630.0,4.49,2843
2026-08-17,1466,聚隆,其他,其他,False,-241,0,0,0,0,16.4,-3.81,544
2026-08-17,6531,愛普*,其他,其他,False,-322,-17,4,5,86,873.0,-6.33,1236
2026-08-17,3029,零壹,其他,其他,False,-254,0,0,1,-1,109.5,-1.79,770
