date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-03,4771,望隼,其他,其他,False,-44,0,0,0,0,209.5,-2.33,197
2026-09-03,1419,新紡,其他,其他,False,26,-70,0,0,0,66.4,-0.9,143
2026-09-03,3652,精聯,其他,其他,False,-40,0,8,0,0,31.8,-2.75,130
2026-09-03,1616,億泰,其他,其他,False,-44,0,1,0,0,18.8,-2.34,323
2026-09-03,1537,廣隆,其他,其他,False,-44,0,0,0,0,116.5,-0.85,281
2026-09-03,6272,驊陞,其他,其他,False,-46,0,2,0,0,28.95,4.7,2680
2026-09-03,2377,微星,其他,其他,False,367,45,166,349,-305,150.5,-2.9,13700
2026-09-03,7795,長廣,其他,其他,False,-35,0,28,0,0,489.0,-5.05,726
2026-09-03,8462,柏文,其他,其他,False,-45,0,1,0,0,165.5,-1.49,115
2026-09-03,2762,世界健身-KY,其他,其他,False,-54,0,0,0,0,81.8,-0.37,94
2026-09-03,2363,矽統,其他,其他,False,27,0,0,131,-75,50.1,-1.76,3454
2026-09-03,7821,神數,其他,其他,False,-49,0,0,0,0,39.4,-0.76,126
2026-09-03,1108,幸福,其他,其他,False,-49,0,0,0,0,11.6,-0.85,332
2026-09-03,3530,晶相光,其他,其他,False,-49,0,1,0,0,57.8,-3.51,148
2026-09-03,2427,三商電,其他,其他,False,-50,0,0,0,0,21.9,-1.13,323
2026-09-03,1721,三晃,其他,其他,False,-51,0,0,0,0,20.0,-1.96,582
2026-09-03,9935,慶豐富,其他,其他,False,-63,2,0,0,0,19.6,-1.01,154
2026-09-03,5531,鄉林,其他,其他,False,-48,0,4,0,0,7.47,3.46,912
2026-09-03,3052,夆典,其他,其他,False,-52,0,0,0,0,10.55,0.0,261
2026-09-03,8011,台通,其他,其他,False,-53,0,0,0,0,15.75,-1.56,348
2026-09-03,3024,憶聲,其他,其他,False,-49,0,4,0,0,14.65,-1.01,1311
2026-09-03,1216,統一,食品,傳統產業,False,246,-147,0,152,-152,75.6,-1.31,7289
2026-09-03,7750,新代,其他,其他,False,-45,-1,15,3,0,2200.0,-4.35,186
2026-09-03,6830,汎銓,其他,其他,False,-27,0,0,92,-32,590.0,-1.34,5312
2026-09-03,1256,鮮活果汁-KY,其他,其他,False,-57,0,0,0,0,173.0,-2.54,134
2026-09-03,2453,凌群,其他,其他,False,-55,0,0,0,0,51.8,-0.96,212
2026-09-03,6449,鈺邦,其他,其他,False,-52,0,0,11,-2,216.5,-3.78,662
2026-09-03,1590,亞德客-KY,其他,其他,False,-43,-2,8,2,-1,1375.0,-1.43,421
2026-09-03,1760,寶齡富錦,其他,其他,False,-56,0,0,0,0,56.3,-1.57,251
2026-09-03,2477,美隆電,其他,其他,False,-58,1,0,0,0,21.55,0.0,189
2026-09-03,8222,寶一,其他,其他,False,-56,0,0,0,0,36.75,-3.92,591
2026-09-03,8072,陞泰,其他,其他,False,-56,0,0,0,0,26.05,-0.57,127
2026-09-03,3716,中化控股,其他,其他,False,-57,0,0,0,0,34.35,-0.87,327
2026-09-03,3038,全台,其他,其他,False,-57,0,0,0,0,20.05,-0.74,148
2026-09-03,0053,元大電子,其他,其他,False,0,0,0,57,-57,239.7,-1.09,62
2026-09-03,2608,嘉里大榮,其他,其他,False,-58,0,0,0,0,28.45,-0.35,157
2026-09-03,6909,創控,其他,其他,False,-60,0,0,0,0,39.6,-3.18,227
2026-09-03,2233,宇隆,其他,其他,False,-67,0,5,14,11,165.0,-3.51,495
2026-09-03,3592,瑞鼎,其他,其他,False,-59,-1,0,1,-1,221.0,-2.43,254
2026-09-03,6164,華興,其他,其他,False,-61,0,0,0,0,11.9,-2.46,180
2026-09-03,1103,嘉泥,其他,其他,False,-62,0,0,0,0,13.25,0.0,153
2026-09-03,3032,偉訓,其他,其他,False,-56,0,2,6,-6,78.8,-2.11,356
2026-09-03,2438,翔耀,其他,其他,False,-65,0,0,0,0,22.05,9.98,1014
2026-09-03,2417,圓剛,其他,其他,False,-63,0,0,0,0,41.7,-4.36,622
2026-09-03,6743,安普新,其他,其他,False,-66,1,1,0,0,28.5,0.0,263
2026-09-03,2431,聯昌,其他,其他,False,-64,0,4,0,0,10.05,-1.47,426
2026-09-03,1414,東和,其他,其他,False,-77,0,0,0,0,17.9,-4.79,201
2026-09-03,6831,邁科,其他,其他,False,-63,0,0,24,-5,585.0,-3.94,741
2026-09-03,7799,禾榮科,其他,其他,False,-67,0,0,0,0,352.0,-2.22,217
2026-09-03,3029,零壹,其他,其他,False,-84,-3,1,0,0,109.0,-3.11,827
2026-09-03,2913,農林,其他,其他,False,-30,0,38,0,0,11.1,-0.45,1361
2026-09-03,2506,太設,其他,其他,False,-68,0,0,0,0,8.54,-0.23,118
2026-09-03,6152,百一,其他,其他,False,-75,0,1,0,0,13.55,-2.87,491
2026-09-03,3533,嘉澤,其他,其他,False,3,-37,15,28,-20,1670.0,-2.05,798
2026-09-03,3022,威強電,其他,其他,False,-1,0,0,72,-67,87.2,-3.54,1539
2026-09-03,9939,宏全,其他,其他,False,-69,-2,0,0,0,131.5,0.0,334
2026-09-03,1727,中華化,其他,其他,False,-64,0,0,33,-8,89.2,-5.31,3460
2026-09-03,1608,華榮,其他,其他,False,-60,-9,6,4,-3,36.35,-1.22,2312
2026-09-03,3003,健和興,其他,其他,False,-76,0,2,14,4,65.4,-3.82,760
2026-09-03,6947,台鎔科技,其他,其他,False,-70,0,0,0,0,68.4,-1.44,315
2026-09-03,8249,菱光,其他,其他,False,-71,0,0,0,0,40.2,-3.48,304
2026-09-03,6689,伊雲谷,其他,其他,False,-64,0,7,0,0,60.8,-2.41,122
2026-09-03,2444,兆勁,其他,其他,False,-69,0,2,0,0,10.8,-0.46,226
2026-09-03,1582,信錦,其他,其他,False,-62,0,5,4,-4,73.2,-2.53,412
2026-09-03,8210,勤誠,其他,其他,False,-26,-11,26,22,-8,948.0,-2.07,992
2026-09-03,9917,中保科,其他,其他,False,-71,0,0,0,0,106.0,0.0,225
2026-09-03,2108,南帝,其他,其他,False,-80,0,0,0,0,29.85,-2.29,771
2026-09-03,6438,迅得,其他,其他,False,-7,0,0,69,-67,154.0,-3.45,970
2026-09-03,2231,為升,其他,其他,False,-77,0,1,4,3,90.0,-2.17,217
2026-09-03,9927,泰銘,其他,其他,False,-77,0,0,0,0,69.5,-0.43,105
2026-09-03,8476,台境*,其他,其他,False,-73,-3,0,0,0,19.2,-1.79,183
2026-09-03,6598,ABC-KY,其他,其他,False,-77,0,0,0,0,27.2,-2.51,219
2026-09-03,2723,美食-KY,其他,其他,False,-78,0,0,0,0,82.8,-0.84,521
2026-09-03,3041,揚智,其他,其他,False,-80,0,1,0,0,22.95,-3.57,803
2026-09-03,4164,承業醫,其他,其他,False,-79,0,0,0,0,26.0,-0.76,220
2026-09-03,5521,工信,其他,其他,False,-81,0,0,0,0,10.55,0.0,1154
2026-09-03,3025,星通,其他,其他,False,-81,0,0,0,0,52.0,-1.52,152
2026-09-03,4119,旭富,其他,其他,False,-82,0,0,7,0,56.1,0.36,369
2026-09-03,8081,致新,其他,其他,False,-81,0,1,0,0,251.5,-2.33,383
2026-09-03,6117,迎廣,其他,其他,False,-80,0,3,3,-3,64.0,-2.14,339
2026-09-03,6243,迅杰,其他,其他,False,-86,0,0,0,0,38.85,-2.39,467
2026-09-03,1342,八貫,其他,其他,False,-86,0,0,0,0,102.0,-0.49,171
2026-09-03,6165,浪凡,其他,其他,False,-103,0,0,0,0,49.2,-1.5,291
2026-09-03,1737,臺鹽,其他,其他,False,-87,0,0,0,0,30.65,0.0,151
2026-09-03,6789,采鈺,其他,其他,False,-17,-16,3,75,-50,465.5,-3.72,2032
2026-09-03,2017,官田鋼,其他,其他,False,-88,0,0,0,0,9.0,-0.77,577
2026-09-03,3669,圓展,其他,其他,False,-90,0,0,0,0,34.8,-2.25,201
2026-09-03,5222,全訊,其他,其他,False,-89,0,0,8,-1,104.0,-1.89,201
2026-09-03,3311,閎暉,其他,其他,False,-92,0,0,0,0,31.75,-2.01,210
2026-09-03,4571,鈞興-KY,其他,其他,False,-90,0,0,1,-1,154.5,-2.22,195
2026-09-03,2204,中華,其他,其他,False,-88,-4,0,4,0,54.4,0.0,784
2026-09-03,8213,志超,其他,其他,False,-95,0,0,1,0,32.8,-1.8,482
2026-09-03,2059,川湖,其他,其他,False,-15,-85,17,11,9,13450.0,-2.99,651
2026-09-03,8404,百和興業-KY,其他,其他,False,-95,0,0,0,0,16.25,-1.22,269
2026-09-03,3338,泰碩,其他,其他,False,-95,0,5,0,0,63.1,-5.11,488
2026-09-03,9938,百和,其他,其他,False,187,-280,1,1,-1,41.25,-0.84,725
2026-09-03,2395,研華,工業電腦,科技硬體,False,-146,91,14,48,-27,674.0,-2.6,2965
2026-09-03,4934,太極,其他,其他,False,-129,0,0,0,0,13.65,-3.53,505
2026-09-03,1517,利奇,其他,其他,False,-99,0,2,0,0,10.8,-2.7,532
2026-09-03,1734,杏輝,其他,其他,False,-99,0,0,0,0,30.6,-0.16,152
2026-09-03,8374,羅昇,其他,其他,False,-93,0,0,5,-5,79.2,-2.58,335
2026-09-03,3607,谷崧,其他,其他,False,-100,0,0,0,0,13.65,-1.09,152
2026-09-03,2462,良得電,其他,其他,False,-102,0,0,0,0,19.7,-1.5,197
2026-09-03,6994,富威電力,其他,其他,False,-125,0,0,0,0,35.55,-1.52,322
2026-09-03,8016,矽創,其他,其他,False,-99,-1,1,5,-2,290.0,-1.69,533
2026-09-03,2241,艾姆勒,其他,其他,False,-102,0,1,0,0,34.25,-0.72,263
2026-09-03,5234,達興材料,其他,其他,False,-76,-25,2,19,0,289.5,-2.53,326
2026-09-03,3229,晟鈦,其他,其他,False,-106,0,0,0,0,48.6,-5.08,900
2026-09-03,5484,慧友,其他,其他,False,-106,0,0,0,0,39.1,-2.74,223
2026-09-03,2415,錩新,其他,其他,False,-81,-28,0,0,0,27.9,-3.29,234
2026-09-03,3048,益登,其他,其他,False,-102,0,12,26,-13,52.4,-2.96,1604
2026-09-03,6944,兆聯實業,其他,其他,False,-35,-72,0,33,-2,695.0,-1.97,473
2026-09-03,8473,山林水,其他,其他,False,-111,0,0,0,0,46.15,0.44,591
2026-09-03,6205,詮欣,其他,其他,False,-112,0,1,5,0,65.4,-4.25,586
2026-09-03,4961,天鈺,其他,其他,False,-110,0,0,4,-3,166.0,-2.06,620
2026-09-03,3346,麗清,其他,其他,False,-113,0,1,0,0,18.8,-1.57,204
2026-09-03,5519,隆大,其他,其他,False,-117,0,3,0,0,27.25,-0.73,331
2026-09-03,3058,立德,其他,其他,False,-119,0,0,0,0,8.07,-0.98,410
2026-09-03,2393,億光,其他,其他,False,86,-194,4,10,-10,64.6,-2.12,1109
2026-09-03,2465,麗臺,其他,其他,False,-50,0,74,0,0,96.2,-8.38,12290
2026-09-03,3617,碩天,其他,其他,False,-113,0,6,5,-1,241.5,-3.01,405
2026-09-03,8454,富邦媒,其他,其他,False,-123,0,1,24,3,238.0,-2.06,459
2026-09-03,6541,泰福-KY,其他,其他,False,-121,0,5,0,0,31.25,-3.99,556
2026-09-03,8261,富鼎,其他,其他,False,-191,-1,6,41,78,173.0,-2.26,3621
2026-09-03,2206,三陽工業,其他,其他,False,-126,0,0,0,0,63.1,-0.32,468
2026-09-03,3550,聯穎,其他,其他,False,-127,-2,0,0,0,22.95,-2.34,963
2026-09-03,2546,根基,其他,其他,False,-42,-82,7,0,0,107.0,1.42,395
2026-09-03,5292,華懋,其他,其他,False,-144,0,1,5,13,219.0,-6.61,417
2026-09-03,3004,豐達科,其他,其他,False,-137,0,0,4,-2,123.0,2.5,1065
2026-09-03,1201,味全,其他,其他,False,-142,0,0,0,0,12.15,-0.82,254
2026-09-03,3712,永崴投控,其他,其他,False,-134,0,0,0,0,21.0,-0.94,690
2026-09-03,3528,安馳,其他,其他,False,-136,0,0,0,0,82.4,-4.19,244
2026-09-03,6782,視陽,其他,其他,False,-124,0,17,2,0,235.0,-1.67,540
2026-09-03,2072,世紀風電,其他,其他,False,-132,0,0,5,-5,138.0,-0.72,433
2026-09-03,1529,樂事綠能,其他,其他,False,-136,0,0,0,0,16.7,-0.6,608
2026-09-03,3046,建碁,其他,其他,False,-139,0,1,0,0,55.0,-2.14,381
2026-09-03,8104,錸寶,其他,其他,False,-137,0,0,0,0,30.45,-1.77,267
2026-09-03,4137,麗豐-KY,其他,其他,False,-101,1,37,0,0,79.9,-1.72,415
2026-09-03,2504,國產,其他,其他,False,-121,-16,0,0,0,31.5,0.32,1071
2026-09-03,6672,騰輝電子-KY,其他,其他,False,-77,-2,1,92,-58,263.0,-3.31,1884
2026-09-03,2425,承啟,其他,其他,False,-139,-1,0,0,0,36.35,-3.45,1158
2026-09-03,2468,華經,其他,其他,False,-141,0,2,0,0,32.8,-2.38,341
2026-09-03,4585,達明,其他,其他,False,-132,0,0,16,-8,288.0,-2.21,288
2026-09-03,2497,怡利電,其他,其他,False,-140,0,0,4,-3,44.65,-1.65,274
2026-09-03,2429,銘旺科,其他,其他,False,-146,0,0,0,0,31.1,-2.96,255
2026-09-03,1707,葡萄王,其他,其他,False,-146,0,0,1,0,90.7,-1.2,438
2026-09-03,2535,達欣工,其他,其他,False,-27,-121,1,0,0,88.6,-1.01,326
2026-09-03,2356,英業達,EMS,電子製造,False,575,-29,33,764,-710,65.0,-2.4,16089
2026-09-03,6715,嘉基,其他,其他,False,-156,0,0,46,-7,307.5,-9.96,1556
2026-09-03,3583,辛耘,其他,其他,False,-138,0,26,16,14,742.0,-1.98,875
2026-09-03,6155,鈞寶,其他,其他,False,-149,-1,0,0,0,53.8,-3.93,806
2026-09-03,2538,基泰,其他,其他,False,-151,0,0,0,0,8.89,0.91,733
2026-09-03,6472,保瑞,其他,其他,False,-142,0,4,29,-9,411.5,-2.6,732
2026-09-03,6579,研揚,其他,其他,False,-158,0,4,0,1,142.5,-4.04,401
2026-09-03,2478,大毅,其他,其他,False,-124,-3,1,42,-25,114.5,-5.37,2343
2026-09-03,3437,榮創,其他,其他,False,-155,0,0,0,0,17.6,-2.76,657
2026-09-03,1720,生達,其他,其他,False,-155,0,0,0,0,56.0,-0.71,365
2026-09-03,3167,大量,其他,其他,False,26,-141,68,2,0,730.0,-5.68,4103
2026-09-03,2364,倫飛,其他,其他,False,-156,0,1,0,0,66.0,-2.22,365
2026-09-03,9103,美德醫療-DR,其他,其他,False,-158,0,0,0,0,5.03,-0.79,531
2026-09-03,3016,嘉晶,其他,其他,False,-178,0,1,40,17,98.3,-1.7,3531
2026-09-03,6142,友勁,其他,其他,False,-163,0,0,0,0,8.65,-2.37,375
2026-09-03,1227,佳格,其他,其他,False,-163,0,0,0,0,28.55,-0.17,408
2026-09-03,6753,龍德造船,其他,其他,False,-154,0,0,20,-9,137.0,-1.44,859
2026-09-03,1218,泰山,其他,其他,False,-166,0,0,0,0,14.35,-0.35,607
2026-09-03,4142,國光生,其他,其他,False,-167,0,0,0,0,17.6,-1.12,581
2026-09-03,6937,天虹,其他,其他,False,-146,0,0,32,-21,278.0,-5.28,534
2026-09-03,3702,大聯大,其他,其他,False,27,-237,42,70,23,102.0,0.0,10122
2026-09-03,2014,中鴻,其他,其他,False,-169,0,0,0,0,16.9,-0.29,1558
2026-09-03,3010,華立,其他,其他,False,-173,0,1,3,-3,127.5,-1.54,759
2026-09-03,4949,有成精密,其他,其他,False,-170,0,0,0,0,77.5,-5.83,1607
2026-09-03,2491,吉祥全,其他,其他,False,-177,0,5,0,0,45.0,-10.0,5334
2026-09-03,6133,金橋,其他,其他,False,-175,0,0,0,0,23.75,0.42,1537
2026-09-03,2258,鴻華先進-創,其他,其他,False,-200,0,16,6,11,30.1,-2.9,536
2026-09-03,2630,亞航,其他,其他,False,-131,0,0,46,-45,49.55,-2.46,1638
2026-09-03,1337,再生-KY,其他,其他,False,-178,0,0,0,0,4.52,-1.53,316
2026-09-03,6409,旭隼,其他,其他,False,-175,1,0,40,-4,972.0,-3.28,456
2026-09-03,6869,雲豹能源,其他,其他,False,-157,0,1,22,-19,65.0,-2.4,312
2026-09-03,1786,科妍,其他,其他,False,-34,0,3,145,-145,44.3,-4.01,546
2026-09-03,3015,全漢,其他,其他,False,-206,31,0,4,-4,52.2,-2.79,451
2026-09-03,6885,全福生技,其他,其他,False,-181,0,0,0,0,23.25,-5.49,535
2026-09-03,2347,聯強,封測,半導體,False,325,-481,2,28,-23,86.4,-1.14,2677
2026-09-03,2397,友通,其他,其他,False,-181,0,0,0,0,61.4,-2.38,331
2026-09-03,3661,世芯-KY,其他,其他,False,-102,33,43,98,-78,4050.0,0.0,1876
2026-09-03,7788,松川精密,其他,其他,False,-146,0,6,73,-37,315.0,-0.32,3682
2026-09-03,8163,達方,其他,其他,False,-188,0,0,4,-3,31.1,-2.05,556
2026-09-03,4720,德淵,其他,其他,False,-196,0,0,12,5,18.5,-2.37,852
2026-09-03,4532,瑞智,其他,其他,False,-182,-7,0,0,0,23.7,-0.84,753
2026-09-03,3413,京鼎,其他,其他,False,-182,0,0,16,-7,280.0,-1.93,677
2026-09-03,4968,立積,其他,其他,False,-190,0,0,14,0,90.4,-3.52,361
2026-09-03,3356,奇偶,其他,其他,False,-207,0,0,0,0,62.4,-1.27,525
2026-09-03,3135,凌航,其他,其他,False,-186,0,0,17,-12,172.5,-1.99,1317
2026-09-03,1773,勝一,其他,其他,False,-193,0,10,13,-3,161.0,-1.53,712
2026-09-03,3694,海華,其他,其他,False,-202,0,2,0,0,50.0,-2.72,835
2026-09-03,1231,聯華食,其他,其他,False,-206,0,9,0,0,80.0,-0.25,352
2026-09-03,2413,環科,其他,其他,False,-207,0,0,7,0,41.65,-3.03,477
2026-09-03,6202,盛群,其他,其他,False,19,-220,2,6,-4,57.0,-2.56,1108
2026-09-03,6668,中揚光,其他,其他,False,-207,0,0,0,0,42.6,-3.18,2902
2026-09-03,2915,潤泰全,其他,其他,False,-183,-22,1,8,-6,56.8,-0.7,1494
2026-09-03,5258,虹堡,其他,其他,False,-208,0,4,0,0,45.1,-2.7,361
2026-09-03,2461,光群雷,其他,其他,False,-210,0,0,0,0,18.3,-0.54,469
2026-09-03,2483,百容,其他,其他,False,-211,0,0,0,0,33.5,-3.87,905
2026-09-03,1313,聯成,其他,其他,False,-236,0,0,0,0,11.9,-1.24,3072
2026-09-03,3035,智原,其他,其他,False,-112,0,85,63,-29,180.0,-2.44,2519
2026-09-03,8114,振樺電,其他,其他,False,-220,0,5,1,-1,189.0,-4.79,639
2026-09-03,6206,飛捷,其他,其他,False,-166,-3,28,28,-26,134.5,-2.54,924
2026-09-03,6271,同欣電,其他,其他,False,-156,0,58,93,-17,215.5,-3.36,3700
2026-09-03,3545,敦泰,其他,其他,False,-231,0,0,0,0,50.4,-4.0,1158
2026-09-03,5434,崇越,其他,其他,False,-218,-15,4,3,3,527.0,-1.5,707
2026-09-03,3049,精金,其他,其他,False,-238,0,0,25,0,12.8,-1.92,8576
2026-09-03,3563,牧德,其他,其他,False,-208,0,0,52,-38,676.0,-4.79,671
2026-09-03,1736,喬山,其他,其他,False,85,-340,0,3,0,122.0,-3.17,648
2026-09-03,3008,大立光,其他,其他,False,-222,-25,66,93,-16,7150.0,-8.45,1688
2026-09-03,1611,中電,其他,其他,False,-251,0,0,0,0,11.65,-0.85,370
2026-09-03,2421,建準,其他,其他,False,-124,2,87,51,-45,164.5,-2.08,4870
2026-09-03,6805,富世達,其他,其他,False,163,-425,1,7,6,2095.0,-0.71,870
2026-09-03,3416,融程電,其他,其他,False,-238,0,0,29,-14,165.0,-4.35,615
2026-09-03,1795,美時,其他,其他,False,-227,-22,2,10,-3,181.5,-1.36,899
2026-09-03,3515,華擎,其他,其他,False,-251,0,0,10,-9,220.0,-3.72,713
2026-09-03,3717,聯嘉投控,其他,其他,False,-290,0,0,1,0,22.05,-1.34,1404
2026-09-03,1440,南紡,其他,其他,False,-289,0,56,0,0,14.2,0.0,8086
2026-09-03,2383,台光電,其他,其他,False,-151,-99,36,93,-9,5290.0,-2.85,1640
2026-09-03,9934,成霖,其他,其他,False,-310,0,0,0,0,11.05,-0.45,492
2026-09-03,1809,中釉,其他,其他,False,-268,0,1,15,1,37.1,-3.64,1153
2026-09-03,6414,樺漢,其他,其他,False,-263,2,6,10,-7,381.0,-2.68,1142
2026-09-03,2390,云辰,其他,其他,False,-272,0,6,0,0,10.1,-1.94,503
2026-09-03,2338,光罩,其他,其他,False,-262,0,22,10,-10,38.05,-2.81,1025
2026-09-03,6550,北極星藥業-KY,其他,其他,False,-283,0,0,0,0,10.3,-2.83,1005
2026-09-03,6477,安集,其他,其他,False,-285,0,3,0,0,34.6,-3.22,830
2026-09-03,6415,矽力*-KY,IC設計,半導體,False,-276,1,2,56,-14,411.0,-3.52,4262
2026-09-03,3047,訊舟,其他,其他,False,-278,0,18,0,0,13.4,-2.9,660
2026-09-03,3622,洋華,其他,其他,False,-295,0,0,1,-1,52.7,-1.31,514
2026-09-03,2601,益航,其他,其他,False,-298,0,0,0,0,6.74,-1.32,2358
2026-09-03,5284,jpp-KY,其他,其他,False,-284,0,0,62,-56,323.0,-9.01,790
2026-09-03,2434,統懋,其他,其他,False,-310,0,9,0,0,64.1,-1.38,3404
2026-09-03,6443,元晶,太陽能,綠能,False,-277,0,80,0,0,24.55,-2.19,3308
2026-09-03,2329,華泰,IC設計,半導體,False,-286,0,10,60,-24,42.25,-2.54,1940
2026-09-03,2428,興勤,其他,其他,False,-298,0,5,28,-16,244.5,-2.4,1098
2026-09-03,1528,恩德,其他,其他,False,-315,0,0,3,0,18.7,-3.36,699
2026-09-03,1447,力鵬,其他,其他,False,-302,-13,0,0,0,6.75,-1.89,1682
2026-09-03,6416,瑞祺電通,其他,其他,False,-322,0,1,0,0,95.5,-4.98,681
2026-09-03,1617,榮星,其他,其他,False,-324,0,1,0,0,18.3,-3.68,960
2026-09-03,6901,鑽石投資,其他,其他,False,-329,0,2,0,0,14.9,-2.3,1090
2026-09-03,2009,第一銅,其他,其他,False,-290,0,0,39,-35,39.2,-1.75,1487
2026-09-03,1515,力山,其他,其他,False,-327,-3,0,26,0,31.0,-3.12,1384
2026-09-03,3376,新日興,其他,其他,False,162,0,532,79,-53,204.0,-1.92,4725
2026-09-03,1712,興農,其他,其他,False,-325,0,9,0,0,40.6,-1.1,1149
2026-09-03,6854,錼創科技-KY創,其他,其他,False,-343,0,0,13,8,92.7,-6.83,642
2026-09-03,3305,昇貿,其他,其他,False,-316,0,3,36,-20,108.5,-3.12,1175
2026-09-03,8110,華東,其他,其他,False,-288,0,5,45,-45,43.25,-3.24,3128
2026-09-03,2439,美律,其他,其他,False,-309,-2,7,22,-22,77.6,-0.89,953
2026-09-03,6412,群電,其他,其他,False,-320,0,1,28,-25,77.3,-2.4,641
2026-09-03,7780,大研生醫*,其他,其他,False,-699,354,0,2,-2,16.65,0.0,1434
2026-09-03,4956,光鋐,其他,其他,False,-350,0,0,5,0,34.8,-3.87,2671
2026-09-03,3014,聯陽,其他,其他,False,-347,2,0,18,-5,130.5,-0.38,1134
2026-09-03,2049,上銀,其他,其他,False,-155,-83,41,122,-78,344.5,-2.13,3382
2026-09-03,1308,亞聚,其他,其他,False,-352,0,0,2,-2,14.4,-1.37,2030
2026-09-03,1477,聚陽,其他,其他,False,-168,-176,8,3,-3,194.0,-1.02,1408
2026-09-03,6215,和椿,其他,其他,False,-354,0,2,11,-4,97.8,-2.2,1316
2026-09-03,2357,華碩,電腦品牌,電子製造,False,-472,350,57,241,-185,971.0,-3.86,3213
2026-09-03,3645,達邁,其他,其他,False,-350,0,2,43,-17,70.3,-3.03,2690
2026-09-03,1909,榮成,其他,其他,False,-411,0,0,0,0,11.15,-1.76,3194
2026-09-03,1609,大亞,其他,其他,False,-366,-1,10,13,-6,37.0,-1.33,2643
2026-09-03,1305,華夏,其他,其他,False,-361,0,0,8,-8,12.35,-1.2,2609
2026-09-03,4566,時碩工業,其他,其他,False,-370,0,0,11,0,62.9,-4.12,1571
2026-09-03,3543,州巧,其他,其他,False,-371,0,0,0,0,44.9,-7.71,4991
2026-09-03,3518,柏騰,其他,其他,False,-371,0,2,0,0,31.85,-0.16,3558
2026-09-03,1519,華城,其他,其他,False,-327,1,50,59,-41,722.0,-2.56,1340
2026-09-03,3034,聯詠,IC設計,半導體,False,-273,-61,8,75,-33,527.0,-2.95,2612
2026-09-03,3535,晶彩科,其他,其他,False,-378,0,0,23,-2,85.5,-3.39,1145
2026-09-03,3051,力特,其他,其他,False,-382,0,4,0,0,21.75,-4.4,1110
2026-09-03,9941,裕融,其他,其他,False,-371,-5,6,7,-5,80.9,-2.06,880
2026-09-03,2104,國際中橡,其他,其他,False,-387,0,0,0,0,10.3,-1.44,2464
2026-09-03,1514,亞力,其他,其他,False,-352,2,0,59,-41,100.5,-2.43,1487
2026-09-03,8215,明基材,其他,其他,False,-469,67,2,2,-1,25.3,-3.8,1158
2026-09-03,3028,增你強,其他,其他,False,-379,0,2,27,-11,64.0,-3.03,849
2026-09-03,4989,榮科,其他,其他,False,-370,0,22,7,-7,60.5,-5.17,4727
2026-09-03,1522,堤維西,其他,其他,False,-391,0,0,10,-9,26.95,-1.64,650
2026-09-03,2367,燿華,PCB,PCB,False,-297,0,88,87,-43,42.3,-3.97,3746
2026-09-03,6191,精成科,其他,其他,False,-392,8,3,49,-19,81.4,-2.51,1665
2026-09-03,8131,福懋科,其他,其他,False,-406,0,0,27,-10,60.5,-3.35,1739
2026-09-03,1434,福懋,其他,其他,False,-416,0,0,0,0,18.1,-0.82,1820
2026-09-03,3576,聯合再生,太陽能,綠能,False,-406,0,13,0,0,17.05,-1.45,6607
2026-09-03,6108,競國,其他,其他,False,-439,0,0,0,0,23.05,-3.56,2740
2026-09-03,6834,天二科技,其他,其他,False,-422,-2,0,27,-3,87.2,-5.42,2575
2026-09-03,8996,高力,其他,其他,False,-550,138,119,1,0,1185.0,-6.32,4551
2026-09-03,1503,士電,其他,其他,False,-329,-8,74,47,-43,201.0,-2.43,1509
2026-09-03,1513,中興電,其他,其他,False,-211,-99,39,87,-83,162.5,-1.52,2234
2026-09-03,5243,乙盛-KY,其他,其他,False,-406,0,1,36,-34,88.3,-3.81,890
2026-09-03,2106,建大,其他,其他,False,-455,0,0,0,0,17.2,-1.15,814
2026-09-03,8422,可寧衛*,環保,綠能,False,-255,0,11,194,-191,26.15,-1.88,3790
2026-09-03,1808,潤隆,其他,其他,False,-1047,586,0,0,0,35.8,0.99,2500
2026-09-03,2375,凱美,其他,其他,False,-316,-102,0,62,-44,118.0,-5.6,2882
2026-09-03,5285,界霖,其他,其他,False,-454,0,7,8,-2,86.3,-3.68,4511
2026-09-03,4919,新唐,其他,其他,False,-281,0,125,109,-76,115.0,-4.56,2315
2026-09-03,1319,東陽,其他,其他,False,-426,-8,24,29,-8,81.4,-1.93,1898
2026-09-03,6742,澤米,其他,其他,False,-480,0,5,0,0,44.0,-4.45,1132
2026-09-03,1810,和成,其他,其他,False,-480,0,3,3,0,24.0,-2.64,2744
2026-09-03,4739,康普,其他,其他,False,-449,0,12,24,-23,82.3,-3.63,1167
2026-09-03,6405,悅城,其他,其他,False,-485,0,1,0,0,39.2,-7.22,1088
2026-09-03,6695,芯鼎,其他,其他,False,-488,0,0,1,0,49.1,-3.16,758
2026-09-03,4960,誠美材,其他,其他,False,-487,0,6,10,-9,20.8,-2.35,2805
2026-09-03,5469,瀚宇博,其他,其他,False,-482,0,1,28,-24,71.2,-3.39,1041
2026-09-03,4927,泰鼎-KY,其他,其他,False,-509,0,2,0,0,40.55,-4.14,4106
2026-09-03,8070,長華*,其他,其他,False,-504,-6,0,16,-9,49.2,-2.77,1829
