date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-07,3015,全漢,其他,其他,False,-39,6,0,0,0,53.0,-0.56,173
2026-09-07,6799,來頡,其他,其他,False,-28,0,0,0,0,79.6,-1.24,111
2026-09-07,4919,新唐,其他,其他,False,-174,0,12,56,49,122.5,2.08,3275
2026-09-07,2509,全坤建,其他,其他,False,-40,0,0,0,0,14.9,-0.33,136
2026-09-07,1337,再生-KY,其他,其他,False,-29,0,0,0,0,4.56,-0.22,224
2026-09-07,2906,高林,其他,其他,False,-34,0,0,4,0,13.75,-0.72,147
2026-09-07,6205,詮欣,其他,其他,False,-26,0,3,0,0,65.2,-1.06,223
2026-09-07,6165,浪凡,其他,其他,False,-47,0,0,0,0,48.75,-0.31,140
2026-09-07,4807,日成-KY,其他,其他,False,-60,0,5,0,0,27.4,-4.03,235
2026-09-07,1217,愛之味,其他,其他,False,-39,0,0,0,0,9.93,-0.2,231
2026-09-07,6573,虹揚-KY,其他,其他,False,-50,0,0,0,0,16.2,-4.42,246
2026-09-07,0061,元大寶滬深,其他,其他,False,-29,0,0,2,-1,24.27,-0.37,51
2026-09-07,4560,強信-KY,其他,其他,False,-31,0,0,0,0,28.6,-1.04,197
2026-09-07,2939,永邑-KY,其他,其他,False,-1,0,0,30,-30,19.75,-1.25,65
2026-09-07,6526,達發,其他,其他,False,-34,-2,3,12,1,644.0,1.42,775
2026-09-07,3130,一零四,其他,其他,False,-32,0,0,0,0,210.0,0.0,51
2026-09-07,5203,訊連,其他,其他,False,-32,0,5,0,0,58.2,-1.02,116
2026-09-07,8429,金麗-KY,其他,其他,False,-34,0,0,0,0,5.98,-0.99,216
2026-09-07,4935,茂林-KY,其他,其他,False,-36,0,0,0,0,33.1,-0.6,111
2026-09-07,1416,廣豐,其他,其他,False,-34,0,0,0,0,11.6,-1.28,194
2026-09-07,4106,雃博,其他,其他,False,-38,0,1,0,0,24.45,-0.2,79
2026-09-07,2482,連宇,其他,其他,False,-60,0,1,0,0,15.5,-3.73,203
2026-09-07,1436,華友聯,其他,其他,False,-35,0,0,0,0,37.9,-1.17,125
2026-09-07,4949,有成精密,其他,其他,False,-35,0,0,0,0,77.2,-0.77,387
2026-09-07,6405,悅城,其他,其他,False,-36,0,0,0,0,39.2,-2.24,491
2026-09-07,1582,信錦,其他,其他,False,-38,0,0,1,0,73.5,-0.81,227
2026-09-07,3592,瑞鼎,其他,其他,False,-36,-1,0,1,-1,221.5,-1.12,211
2026-09-07,8462,柏文,其他,其他,False,-39,0,0,0,0,164.5,-0.6,112
2026-09-07,2015,豐興,其他,其他,False,-32,0,16,0,0,64.7,-0.31,203
2026-09-07,4764,雙鍵,其他,其他,False,-40,0,0,6,1,228.0,-1.51,451
2026-09-07,2236,百達-KY,其他,其他,False,-38,0,0,0,0,120.0,-1.23,197
2026-09-07,4414,如興,其他,其他,False,-90,0,4,0,0,8.07,-1.82,363
2026-09-07,6605,帝寶,其他,其他,False,-41,-1,2,1,-1,137.5,-0.72,205
2026-09-07,2707,晶華,其他,其他,False,-44,0,0,0,0,179.0,0.0,104
2026-09-07,2328,廣宇,其他,其他,False,-10,0,46,5,-2,46.0,-1.29,1592
2026-09-07,6756,威鋒電子,其他,其他,False,-42,0,0,0,0,99.9,-1.58,104
2026-09-07,3588,通嘉,其他,其他,False,-40,0,0,0,0,53.2,1.53,203
2026-09-07,6515,穎崴,其他,其他,False,-79,32,11,0,0,7000.0,-1.06,432
2026-09-07,4771,望隼,其他,其他,False,-43,0,0,0,0,206.0,-1.2,148
2026-09-07,8261,富鼎,其他,其他,False,-72,0,1,26,31,181.0,0.28,3161
2026-09-07,0051,元大中型100,其他,其他,False,0,0,0,46,-42,147.45,1.03,101
2026-09-07,4720,德淵,其他,其他,False,-39,0,0,5,-5,18.45,-0.81,342
2026-09-07,3138,耀登,其他,其他,False,-43,0,0,3,-1,93.6,-1.99,118
2026-09-07,3652,精聯,其他,其他,False,-75,0,1,0,0,32.4,-1.97,186
2026-09-07,4571,鈞興-KY,其他,其他,False,-45,0,0,0,0,158.0,-2.17,152
2026-09-07,3530,晶相光,其他,其他,False,-47,0,0,0,0,57.6,-1.2,106
2026-09-07,9924,福興,其他,其他,False,-49,0,0,0,0,38.45,0.0,150
2026-09-07,2208,台船,其他,其他,False,-66,0,0,0,0,18.8,0.0,1309
2026-09-07,3167,大量,其他,其他,False,-22,0,86,10,-4,883.0,9.96,1836
2026-09-07,8016,矽創,其他,其他,False,-45,-1,0,1,-1,291.5,-0.68,252
2026-09-07,2414,精技,其他,其他,False,-49,0,0,0,0,52.1,-0.76,120
2026-09-07,7730,暉盛-創,其他,其他,False,-48,0,0,3,0,180.5,-3.22,194
2026-09-07,1762,中化生,其他,其他,False,-51,0,0,0,0,35.0,-2.1,113
2026-09-07,1713,國化,其他,其他,False,-48,0,0,0,0,43.5,0.12,222
2026-09-07,1201,味全,其他,其他,False,-60,0,0,0,0,12.2,-0.41,319
2026-09-07,3346,麗清,其他,其他,False,-50,0,0,0,0,18.7,-1.32,315
2026-09-07,6606,建德工業,其他,其他,False,-51,0,1,0,0,25.05,-1.38,199
2026-09-07,2608,嘉里大榮,其他,其他,False,-78,0,0,0,0,28.55,0.18,256
2026-09-07,2483,百容,其他,其他,False,-53,0,0,0,0,33.05,-0.9,494
2026-09-07,1434,福懋,其他,其他,False,-79,-4,0,0,0,18.1,-0.55,1722
2026-09-07,1720,生達,其他,其他,False,-63,0,0,0,0,56.2,0.36,192
2026-09-07,4736,泰博,其他,其他,False,32,10,96,0,0,125.5,-1.18,447
2026-09-07,2471,資通,其他,其他,False,-52,0,0,0,0,49.75,-0.9,96
2026-09-07,4164,承業醫,其他,其他,False,-59,0,0,0,0,25.9,-0.96,322
2026-09-07,4755,三福化,其他,其他,False,-55,0,0,0,0,116.0,-1.69,123
2026-09-07,2102,泰豐,其他,其他,False,-54,0,0,0,0,17.9,-1.92,390
2026-09-07,5243,乙盛-KY,其他,其他,False,-106,0,0,9,48,95.4,6.0,2774
2026-09-07,6782,視陽,其他,其他,False,-47,-10,7,2,-1,229.0,-0.22,313
2026-09-07,6906,現觀科,其他,其他,False,-54,0,0,0,0,86.5,2.61,450
2026-09-07,3051,力特,其他,其他,False,-55,0,0,0,0,21.5,-1.6,729
2026-09-07,2462,良得電,其他,其他,False,-57,0,0,0,0,19.55,-2.25,261
2026-09-07,5522,遠雄,其他,其他,False,-101,15,0,0,0,63.3,-1.09,362
2026-09-07,3694,海華,其他,其他,False,-56,0,0,0,0,50.5,0.2,455
2026-09-07,3047,訊舟,其他,其他,False,-56,0,0,0,0,13.4,-1.83,392
2026-09-07,6491,晶碩,其他,其他,False,-59,0,0,1,-1,379.5,-1.43,200
2026-09-07,1733,五鼎,其他,其他,False,-58,0,0,0,0,31.7,-2.01,262
2026-09-07,3622,洋華,其他,其他,False,-62,0,0,0,0,53.5,1.52,671
2026-09-07,3050,鈺德,其他,其他,False,-63,0,0,0,0,11.4,-0.87,284
2026-09-07,2038,海光,其他,其他,False,-67,0,2,0,0,12.45,-2.35,257
2026-09-07,6024,群益期,其他,其他,False,-60,0,0,0,0,62.9,-0.79,270
2026-09-07,1611,中電,其他,其他,False,-85,0,0,0,0,11.7,-0.43,307
2026-09-07,2832,台產,其他,其他,False,-73,9,0,0,0,57.9,-1.03,160
2026-09-07,5244,弘凱,其他,其他,False,-63,0,0,0,0,34.25,-2.14,275
2026-09-07,6830,汎銓,其他,其他,False,-30,0,0,52,-34,582.0,-2.51,1563
2026-09-07,1616,億泰,其他,其他,False,-63,0,1,0,0,18.7,-1.58,301
2026-09-07,6768,志強-KY,其他,其他,False,-49,-14,0,1,-1,63.8,-0.47,284
2026-09-07,3413,京鼎,其他,其他,False,-69,0,0,0,2,284.0,0.53,511
2026-09-07,3617,碩天,其他,其他,False,-68,-2,0,1,0,248.5,0.2,398
2026-09-07,2107,厚生,其他,其他,False,-66,0,0,0,0,26.5,-1.12,194
2026-09-07,8039,台虹,其他,其他,False,-115,0,535,71,284,327.0,9.92,22298
2026-09-07,6743,安普新,其他,其他,False,-75,8,0,0,0,28.65,0.17,245
2026-09-07,3011,今皓,其他,其他,False,-68,0,0,0,0,10.0,-1.48,502
2026-09-07,1618,合機,其他,其他,False,-69,0,0,1,-1,39.3,-0.88,346
2026-09-07,1531,高林股,其他,其他,False,-99,0,4,0,0,11.85,-1.66,283
2026-09-07,6416,瑞祺電通,其他,其他,False,-74,0,0,0,0,99.8,-0.7,289
2026-09-07,3705,永信,其他,其他,False,-72,0,0,0,0,56.4,0.53,367
2026-09-07,3048,益登,其他,其他,False,-72,0,0,6,-4,53.5,0.19,716
2026-09-07,6558,興能高,其他,其他,False,-74,0,0,0,0,24.25,-2.02,178
2026-09-07,1307,三芳,其他,其他,False,-58,0,0,16,-16,30.5,0.16,314
2026-09-07,3406,玉晶光,其他,其他,False,-89,-16,45,42,-8,987.0,-6.45,2303
2026-09-07,5258,虹堡,其他,其他,False,-77,0,1,0,0,45.9,0.33,445
2026-09-07,6152,百一,其他,其他,False,-97,0,4,0,0,13.5,-2.17,507
2026-09-07,2022,聚亨,其他,其他,False,-76,0,0,0,0,7.48,-0.93,454
2026-09-07,6272,驊陞,其他,其他,False,-77,0,0,0,0,29.7,-0.34,762
2026-09-07,6192,巨路,其他,其他,False,-82,0,0,0,0,115.0,-1.29,229
2026-09-07,6658,聯策,其他,其他,False,-79,0,0,0,0,175.5,-1.4,237
2026-09-07,2461,光群雷,其他,其他,False,-86,0,0,0,0,18.3,0.27,539
2026-09-07,9946,三發地產,其他,其他,False,-80,0,0,0,0,17.2,-2.27,256
2026-09-07,2387,精元,其他,其他,False,-103,17,0,0,0,36.2,-0.55,327
2026-09-07,4137,麗豐-KY,其他,其他,False,-77,4,12,0,0,78.1,-1.51,292
2026-09-07,5907,大洋-KY,其他,其他,False,-83,0,0,0,0,4.85,-2.02,354
2026-09-07,2630,亞航,其他,其他,False,-80,0,0,5,-3,49.8,-0.8,671
2026-09-07,4916,事欣科,其他,其他,False,-79,0,0,6,-4,97.1,-0.21,944
2026-09-07,1467,南緯,其他,其他,False,-122,0,0,0,0,8.05,-1.71,292
2026-09-07,3596,智易,其他,其他,False,-87,0,5,0,0,159.5,0.0,501
2026-09-07,6269,台郡,其他,其他,False,-113,-2,46,169,-42,67.8,0.15,5634
2026-09-07,8464,億豐,其他,其他,False,-90,-1,0,0,0,361.0,-3.35,330
2026-09-07,6742,澤米,其他,其他,False,-87,0,0,0,0,44.2,-1.67,353
2026-09-07,9941,裕融,其他,其他,False,-12,-99,1,1,0,80.5,-0.98,1199
2026-09-07,1529,樂事綠能,其他,其他,False,-88,0,0,0,0,16.15,-1.82,412
2026-09-07,2420,新巨,其他,其他,False,-95,0,0,0,0,54.2,-0.37,194
2026-09-07,4155,訊映,其他,其他,False,-90,0,0,0,0,14.3,-1.04,228
2026-09-07,5607,遠雄港,其他,其他,False,-106,-1,0,0,0,55.2,-2.82,997
2026-09-07,9802,鈺齊-KY,其他,其他,False,-253,159,0,0,0,72.0,-0.41,424
2026-09-07,2376,技嘉,主機板,科技硬體,False,-370,464,104,166,-106,364.5,0.97,5309
2026-09-07,3708,上緯投控,其他,其他,False,-71,2,21,6,-6,99.6,-0.9,436
2026-09-07,5519,隆大,其他,其他,False,-95,0,6,0,0,26.8,-2.01,806
2026-09-07,3443,創意,IC設計,半導體,False,78,-116,86,51,-26,5935.0,2.15,2131
2026-09-07,3576,聯合再生,太陽能,綠能,False,-119,0,0,0,0,17.05,-0.58,3431
2026-09-07,2034,允強,其他,其他,False,-89,0,9,4,-3,20.9,-0.95,1589
2026-09-07,6592,和潤企業,其他,其他,False,-105,0,1,0,0,60.6,-0.66,487
2026-09-07,6142,友勁,其他,其他,False,-139,0,0,0,0,8.55,-2.95,334
2026-09-07,2397,友通,其他,其他,False,-96,0,0,0,0,61.9,-0.48,225
2026-09-07,2607,榮運,其他,其他,False,-109,0,0,2,2,53.1,-0.75,350
2026-09-07,6781,AES-KY,其他,其他,False,-88,0,1,34,-19,1080.0,-3.14,476
2026-09-07,3550,聯穎,其他,其他,False,-98,0,0,0,0,22.95,-1.08,892
2026-09-07,6579,研揚,其他,其他,False,-98,-1,0,1,0,152.0,1.0,368
2026-09-07,3035,智原,其他,其他,False,-107,0,2,15,0,179.0,-0.28,1564
2026-09-07,5285,界霖,其他,其他,False,-102,0,2,0,0,87.7,0.46,628
2026-09-07,4540,全球傳動,其他,其他,False,-102,0,1,0,0,59.8,-1.64,2336
2026-09-07,2348,海悅,其他,其他,False,-108,0,2,0,2,71.2,-1.25,361
2026-09-07,3416,融程電,其他,其他,False,-105,0,0,1,-1,169.5,-1.74,191
2026-09-07,1532,勤美,其他,其他,False,-114,0,0,0,0,22.8,-0.87,278
2026-09-07,3014,聯陽,其他,其他,False,-130,21,0,7,-1,132.0,0.38,642
2026-09-07,2836,高雄銀,其他,其他,False,-201,-5,1,0,0,12.2,-0.41,1224
2026-09-07,1466,聚隆,其他,其他,False,-110,0,0,0,0,15.6,0.0,323
2026-09-07,2243,宏旭-KY,其他,其他,False,-109,0,2,0,0,45.25,-1.63,273
2026-09-07,3025,星通,其他,其他,False,-112,0,0,0,0,50.9,-2.68,336
2026-09-07,2428,興勤,其他,其他,False,-108,-8,0,13,1,259.5,-0.19,1426
2026-09-07,3058,立德,其他,其他,False,-117,0,0,0,0,8.0,-0.62,406
2026-09-07,2359,所羅門,其他,其他,False,-123,0,0,9,4,142.0,0.0,2129
2026-09-07,8374,羅昇,其他,其他,False,-116,0,0,2,0,82.9,1.47,1114
2026-09-07,1722,台肥,其他,其他,False,-132,-6,0,2,-2,44.6,-0.45,2518
2026-09-07,2457,飛宏,其他,其他,False,-104,0,16,6,-3,22.9,0.66,726
2026-09-07,2020,美亞,其他,其他,False,-121,0,0,0,0,21.65,-0.92,423
2026-09-07,2497,怡利電,其他,其他,False,-127,10,0,0,0,44.25,-1.67,360
2026-09-07,6215,和椿,其他,其他,False,-115,0,0,3,-3,97.8,-1.21,395
2026-09-07,6141,柏承,其他,其他,False,-120,0,0,0,0,51.9,-1.14,2292
2026-09-07,2905,三商,其他,其他,False,-154,0,0,0,0,17.9,-1.38,1487
2026-09-07,4536,拓凱,其他,其他,False,-116,0,7,0,0,163.0,-0.91,232
2026-09-07,6890,來億-KY,其他,其他,False,-127,-1,0,3,-1,166.0,-2.06,265
2026-09-07,3004,豐達科,其他,其他,False,-78,-43,0,4,0,120.0,-1.23,510
2026-09-07,1522,堤維西,其他,其他,False,-129,0,0,0,0,27.05,0.37,537
2026-09-07,3356,奇偶,其他,其他,False,-118,0,5,0,0,60.3,-1.63,516
2026-09-07,2427,三商電,其他,其他,False,-125,0,0,0,0,21.8,-1.8,431
2026-09-07,2611,志信,其他,其他,False,-126,0,0,0,0,14.25,-1.38,476
2026-09-07,2206,三陽工業,其他,其他,False,-143,-4,0,0,0,63.4,0.0,499
2026-09-07,5515,建國,其他,其他,False,-127,0,0,0,0,51.8,-1.33,362
2026-09-07,4927,泰鼎-KY,其他,其他,False,-132,0,3,0,0,43.0,2.63,6268
2026-09-07,3056,富華新,其他,其他,False,-140,0,0,0,0,14.05,-0.35,477
2026-09-07,6533,晶心科,IC設計,半導體,False,-132,0,0,38,0,257.0,0.0,1508
2026-09-07,6176,瑞儀,其他,其他,False,-135,2,8,0,3,91.4,-0.54,1205
2026-09-07,3135,凌航,其他,其他,False,-133,0,0,0,0,173.0,0.0,853
2026-09-07,1810,和成,其他,其他,False,-143,0,0,0,0,24.05,-0.82,1454
2026-09-07,3060,銘異,其他,其他,False,-137,0,0,0,0,26.2,-1.13,575
2026-09-07,1737,臺鹽,其他,其他,False,-137,0,0,0,0,30.55,-0.33,293
2026-09-07,6589,台康生技,其他,其他,False,-152,-1,0,1,0,47.5,-1.14,387
2026-09-07,4555,氣立,其他,其他,False,-139,0,0,0,0,44.9,-2.92,231
2026-09-07,3031,佰鴻,其他,其他,False,-144,0,0,0,0,24.6,-0.61,595
2026-09-07,6962,奕力-KY,其他,其他,False,-142,0,0,1,-1,31.8,-0.47,1024
2026-09-07,2548,華固,其他,其他,False,-150,-1,9,0,0,94.2,-0.42,564
2026-09-07,3716,中化控股,其他,其他,False,-141,0,5,0,0,33.9,-0.59,289
2026-09-07,2354,鴻準,其他,其他,False,-194,-5,140,125,53,65.7,0.15,11567
2026-09-07,8103,瀚荃,其他,其他,False,-160,0,0,9,0,123.5,0.82,4391
2026-09-07,3653,健策,其他,其他,False,-135,-21,16,26,-7,5655.0,-3.74,802
2026-09-07,6834,天二科技,其他,其他,False,-161,0,0,13,5,97.0,3.19,5532
2026-09-07,6443,元晶,太陽能,綠能,False,-95,0,66,0,0,24.6,-1.4,2766
2026-09-07,3715,定穎投控,PCB,PCB,False,-217,0,0,28,51,119.5,1.27,3273
2026-09-07,2338,光罩,其他,其他,False,-162,0,4,4,-3,38.55,-0.13,934
2026-09-07,2355,敬鵬,PCB,PCB,False,-151,0,29,5,-2,42.2,-1.4,1259
2026-09-07,1319,東陽,其他,其他,False,-102,-50,16,13,-11,81.7,-1.09,1361
2026-09-07,1517,利奇,其他,其他,False,-170,0,0,0,0,10.7,-2.28,381
2026-09-07,3062,建漢,其他,其他,False,-167,0,0,2,-2,20.5,-0.73,914
2026-09-07,6695,芯鼎,其他,其他,False,-169,0,0,0,0,48.6,-1.82,327
2026-09-07,4566,時碩工業,其他,其他,False,-169,0,0,0,0,63.6,-0.47,514
2026-09-07,2419,仲琦,其他,其他,False,-179,0,0,2,-2,26.95,-0.55,1666
2026-09-07,1795,美時,其他,其他,False,-173,-1,4,3,-3,180.5,-0.82,550
2026-09-07,2727,王品,其他,其他,False,-154,0,26,2,-2,230.0,-0.86,313
2026-09-07,2645,長榮航太,其他,其他,False,-171,-3,0,7,-6,174.0,0.29,969
2026-09-07,1773,勝一,其他,其他,False,-178,-1,0,5,-3,160.5,-1.23,508
2026-09-07,3041,揚智,其他,其他,False,-174,0,0,0,0,22.9,-1.72,490
2026-09-07,2025,千興,其他,其他,False,-195,0,0,0,0,12.45,-1.97,480
2026-09-07,6112,邁達特,其他,其他,False,-178,0,11,0,0,45.25,-1.42,405
2026-09-07,6924,榮惠-KY創,其他,其他,False,-181,0,0,7,-1,125.0,1.63,219
2026-09-07,2014,中鴻,其他,其他,False,-207,0,0,0,0,17.0,0.0,1382
2026-09-07,2069,運錩,其他,其他,False,-196,0,0,0,0,20.4,-2.86,528
2026-09-07,9921,巨大,其他,其他,False,-175,-1,4,14,-13,97.3,-1.62,1038
2026-09-07,1515,力山,其他,其他,False,-180,0,7,6,-1,30.55,-0.81,753
2026-09-07,2852,第一保,其他,其他,False,-226,0,0,0,0,27.95,-1.24,430
2026-09-07,2491,吉祥全,其他,其他,False,-185,0,7,0,0,43.0,2.38,2607
2026-09-07,3046,建碁,其他,其他,False,-186,0,1,0,0,54.4,-1.81,420
2026-09-07,2032,新鋼,其他,其他,False,-185,0,0,0,0,17.1,-1.16,338
2026-09-07,2031,新光鋼,其他,其他,False,-190,0,0,3,-2,44.3,-1.45,608
2026-09-07,4934,太極,其他,其他,False,-189,0,0,0,0,13.6,-2.16,414
2026-09-07,5531,鄉林,其他,其他,False,-194,0,0,0,0,7.22,-1.63,452
2026-09-07,3712,永崴投控,其他,其他,False,-190,0,0,0,0,20.65,-2.59,553
2026-09-07,1308,亞聚,其他,其他,False,-198,0,0,4,-4,13.95,-1.41,805
2026-09-07,2440,太空梭,其他,其他,False,-195,0,1,0,0,14.45,1.76,628
2026-09-07,2302,麗正,其他,其他,False,-194,0,6,0,2,43.3,0.46,3870
2026-09-07,6668,中揚光,其他,其他,False,-198,0,0,0,0,40.9,-3.99,1384
2026-09-07,4564,元翎,其他,其他,False,-212,0,0,3,0,15.95,-3.04,936
2026-09-07,2538,基泰,其他,其他,False,-199,0,0,0,0,8.79,-1.12,463
2026-09-07,2364,倫飛,其他,其他,False,-198,0,0,0,0,66.2,-1.78,381
2026-09-07,2606,裕民,散裝航運,航運,False,-124,-170,38,40,-18,78.6,0.51,5286
2026-09-07,6120,達運,其他,其他,False,-219,0,0,0,0,12.35,0.41,1080
2026-09-07,6189,豐藝,其他,其他,False,-208,0,0,6,-6,47.55,-1.25,475
2026-09-07,6442,光聖,其他,其他,False,-207,4,33,13,-1,1700.0,-3.13,2020
2026-09-07,2527,宏璟,其他,其他,False,-207,0,12,3,1,43.4,1.05,1346
2026-09-07,1617,榮星,其他,其他,False,-204,0,8,0,0,17.85,-3.77,453
2026-09-07,6757,台灣虎航,其他,其他,False,-229,0,3,0,0,55.5,-0.72,604
2026-09-07,2033,佳大,其他,其他,False,-216,0,0,0,0,25.7,-1.34,1215
2026-09-07,3437,榮創,其他,其他,False,-216,0,1,0,0,17.95,-2.18,674
2026-09-07,3016,嘉晶,其他,其他,False,-226,0,2,16,1,100.5,-0.5,2695
2026-09-07,2637,慧洋-KY,散裝航運,航運,False,-646,437,5,25,-25,99.2,-0.6,2787
2026-09-07,8033,雷虎,其他,其他,False,-257,0,25,1,-1,177.0,0.57,2356
2026-09-07,2017,官田鋼,其他,其他,False,-239,0,0,0,0,8.93,-2.4,1034
2026-09-07,3029,零壹,其他,其他,False,-245,0,8,0,0,109.5,-1.79,918
2026-09-07,2405,輔信,其他,其他,False,-227,0,2,0,0,15.05,-0.33,1064
2026-09-07,1612,宏泰,其他,其他,False,-243,0,0,0,0,34.7,-0.43,477
2026-09-07,2401,凌陽,其他,其他,False,-269,0,26,2,10,25.55,-0.58,1719
2026-09-07,4739,康普,其他,其他,False,-256,0,0,4,-1,82.5,-1.32,662
2026-09-07,3059,華晶科,其他,其他,False,-286,30,0,3,-3,39.0,-0.76,1028
2026-09-07,9935,慶豐富,其他,其他,False,-272,9,0,0,0,19.45,-1.02,436
2026-09-07,6550,北極星藥業-KY,其他,其他,False,-264,0,0,0,0,10.3,-0.48,808
2026-09-07,3010,華立,其他,其他,False,-264,-3,0,5,-4,129.5,0.39,527
2026-09-07,2254,巨鎧精密-創,其他,其他,False,-19,0,0,263,-254,62.4,0.48,2583
2026-09-07,1712,興農,其他,其他,False,-305,22,0,0,0,40.3,-0.86,615
2026-09-07,2390,云辰,其他,其他,False,-276,0,0,0,0,10.05,-1.95,548
2026-09-07,2820,華票,其他,其他,False,-354,0,0,0,0,16.85,-1.46,3700
2026-09-07,2850,新產,其他,其他,False,-286,-1,2,0,0,157.0,-1.26,461
2026-09-07,1309,台達化,其他,其他,False,-283,0,0,8,-5,13.5,-1.1,1212
2026-09-07,2536,宏普,其他,其他,False,-299,0,0,0,0,18.85,-1.82,495
2026-09-07,1477,聚陽,其他,其他,False,-408,114,22,10,-4,195.0,-0.76,1846
2026-09-07,2385,群光,其他,其他,False,-390,92,40,19,-12,110.5,0.0,2873
2026-09-07,6706,惠特,其他,其他,False,-273,0,0,41,-31,123.5,-2.76,1097
2026-09-07,2365,昆盈,其他,其他,False,-307,0,0,0,0,28.65,-1.72,788
2026-09-07,3023,信邦,其他,其他,False,-313,5,6,15,-12,339.5,-0.15,1465
2026-09-07,6412,群電,其他,其他,False,-340,20,0,8,-3,77.0,-0.52,684
2026-09-07,7711,永擎,其他,其他,False,-269,0,26,41,-22,660.0,4.43,2867
2026-09-07,3701,大眾控,其他,其他,False,-320,0,0,2,1,41.0,-2.26,763
2026-09-07,2634,漢翔,其他,其他,False,-1179,-4,41,7,336,66.3,2.0,10831
2026-09-07,2816,旺旺保,其他,其他,False,-319,0,0,0,0,38.8,-3.0,689
2026-09-07,8070,長華*,其他,其他,False,-327,-19,0,0,0,49.9,-1.19,1655
2026-09-07,3021,鴻名,其他,其他,False,-323,0,1,0,0,25.45,4.73,3025
2026-09-07,2530,華建,其他,其他,False,-396,33,20,0,0,19.75,-1.99,727
2026-09-07,1476,儒鴻,其他,其他,False,-374,31,13,11,0,306.0,-2.24,1813
2026-09-07,8163,達方,其他,其他,False,-343,0,0,9,-1,30.95,-1.75,705
2026-09-07,9925,新保,其他,其他,False,-343,0,0,0,0,39.55,0.0,766
2026-09-07,8114,振樺電,其他,其他,False,-346,-1,5,0,0,189.5,-2.57,562
2026-09-07,3669,圓展,其他,其他,False,-361,0,0,0,0,33.05,-5.84,656
2026-09-07,6525,捷敏-KY,其他,其他,False,-362,0,1,3,0,133.5,-3.26,1269
2026-09-07,1316,上曜,其他,其他,False,-366,0,0,0,0,10.75,1.42,1525
2026-09-07,2342,茂矽,其他,其他,False,-362,0,0,7,-5,39.75,0.13,2873
2026-09-07,5534,長虹,其他,其他,False,-376,0,8,0,0,75.6,-1.31,641
2026-09-07,2465,麗臺,其他,其他,False,-376,0,0,0,0,102.5,3.33,6180
2026-09-07,2204,中華,其他,其他,False,-416,24,0,8,0,53.6,-0.92,739
2026-09-07,3543,州巧,其他,其他,False,-382,0,0,0,0,44.4,-0.67,1264
2026-09-07,1710,東聯,其他,其他,False,-405,0,2,1,0,15.65,-1.88,3974
2026-09-07,2331,精英,其他,其他,False,-378,0,37,0,1,19.35,-1.28,1117
2026-09-07,3661,世芯-KY,其他,其他,False,-257,-153,18,161,-5,4040.0,-4.27,3204
2026-09-07,2402,毅嘉,PCB,PCB,False,-353,0,7,67,-65,56.1,-1.75,1311
2026-09-07,1444,力麗,其他,其他,False,-435,0,0,0,0,7.03,-0.85,1888
2026-09-07,6197,佳必琪,其他,其他,False,-301,-1,13,115,-104,308.0,-2.22,1708
2026-09-07,1313,聯成,其他,其他,False,-440,0,0,9,-8,11.8,-0.84,1451
2026-09-07,2537,聯上發,其他,其他,False,-420,0,0,0,0,11.3,-3.0,1869
2026-09-07,6831,邁科,其他,其他,False,-300,-129,3,21,-1,568.0,-6.12,1264
2026-09-07,8046,南電,IC設計,半導體,False,260,-584,140,177,-56,1050.0,-0.47,7294
2026-09-07,4306,炎洲,其他,其他,False,-431,0,0,0,0,15.0,-1.64,1319
2026-09-07,2478,大毅,其他,其他,False,-424,-14,39,11,40,127.0,1.2,7673
2026-09-07,3028,增你強,其他,其他,False,-435,0,0,11,-10,63.4,-1.09,821
2026-09-07,3055,蔚華科,其他,其他,False,-438,0,3,3,1,134.5,1.51,3507
2026-09-07,6206,飛捷,其他,其他,False,-421,-1,1,27,-24,136.0,-1.81,1085
2026-09-07,2006,東和鋼鐵,鋼鐵,金屬原料,False,-470,-4,3,4,-1,80.8,-0.98,1203
2026-09-07,1455,集盛,其他,其他,False,-487,0,0,2,0,9.8,-1.61,1674
2026-09-07,3013,晟銘電,其他,其他,False,-438,-1,0,31,-18,86.3,-1.93,906
2026-09-07,2393,億光,其他,其他,False,-508,46,2,8,-8,63.5,-2.01,1601
2026-09-07,6414,樺漢,其他,其他,False,-439,7,18,29,-12,389.5,-1.39,849
2026-09-07,2614,東森,其他,其他,False,-460,0,0,0,0,18.05,-1.37,1184
2026-09-07,1709,和益,其他,其他,False,-482,0,20,16,0,34.2,0.59,6337
2026-09-07,0055,元大MSCI金融,其他,其他,False,-94,0,0,400,-368,48.63,-0.76,958
2026-09-07,5471,松翰,其他,其他,False,-470,0,0,3,0,61.0,-0.16,2720
2026-09-07,4532,瑞智,其他,其他,False,-507,25,2,0,0,23.5,-1.26,1057
2026-09-07,5388,中磊,其他,其他,False,-551,0,7,3,4,75.3,-0.4,1632
2026-09-07,3703,欣陸,其他,其他,False,-515,-2,0,0,0,19.75,-1.25,1897
2026-09-07,1808,潤隆,其他,其他,False,-505,0,0,0,0,34.25,-1.3,1129
2026-09-07,2439,美律,其他,其他,False,-522,14,25,1,-1,76.9,-1.28,1751
2026-09-07,2340,台亞,其他,其他,False,-481,0,58,20,-6,33.2,-2.5,2793
