date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-02,6923,中台,其他,其他,False,-4,0,0,0,0,75.4,-0.79,30
2026-09-02,1456,怡華,其他,其他,False,-3,0,1,0,0,14.4,1.05,91
2026-09-02,1443,立益物流,其他,其他,False,-4,0,0,0,0,23.8,0.42,34
2026-09-02,1537,廣隆,其他,其他,False,-4,0,0,0,0,117.5,-0.42,132
2026-09-02,2430,燦坤,其他,其他,False,-5,0,0,0,0,17.8,0.0,45
2026-09-02,2038,海光,其他,其他,False,-4,0,0,0,0,12.75,-0.39,114
2026-09-02,1805,寶徠,其他,其他,False,-4,0,0,0,0,10.15,0.0,23
2026-09-02,2072,世紀風電,其他,其他,False,-4,0,0,0,0,139.0,-1.77,284
2026-09-02,2115,六暉-KY,其他,其他,False,-5,0,0,0,0,23.95,0.0,38
2026-09-02,1535,中宇,其他,其他,False,-5,0,0,0,0,45.5,-0.44,25
2026-09-02,6931,青松健康,其他,其他,False,-5,0,0,0,0,41.2,-0.96,34
2026-09-02,6916,華凌,其他,其他,False,-5,0,0,0,0,18.5,-0.54,14
2026-09-02,8467,波力-KY,其他,其他,False,-5,0,0,0,0,90.4,-2.16,13
2026-09-02,3607,谷崧,其他,其他,False,-4,0,1,0,0,13.8,0.0,92
2026-09-02,2722,夏都,其他,其他,False,-5,0,0,0,0,21.45,-0.92,20
2026-09-02,2239,英利-KY,其他,其他,False,-5,0,0,0,0,19.95,-0.75,18
2026-09-02,1526,日馳,其他,其他,False,-4,0,2,0,0,16.05,-0.93,238
2026-09-02,1583,程泰,其他,其他,False,-5,0,0,0,0,48.25,0.0,8
2026-09-02,9935,慶豐富,其他,其他,False,-1,-5,0,0,0,19.8,0.76,135
2026-09-02,7822,倍利科,其他,其他,False,-7,0,0,1,1,930.0,-1.06,91
2026-09-02,9929,秋雨,其他,其他,False,-6,0,0,0,0,11.1,2.3,38
2026-09-02,3321,同泰,其他,其他,False,-6,0,0,0,0,17.6,0.57,108
2026-09-02,1776,展宇,其他,其他,False,-7,0,0,0,0,17.1,0.0,18
2026-09-02,1413,宏洲,其他,其他,False,-6,0,0,0,0,9.08,-1.73,37
2026-09-02,1463,強盛新,其他,其他,False,-3,0,4,0,0,17.35,-1.14,31
2026-09-02,1468,昶和,其他,其他,False,-7,0,2,0,0,12.9,-0.77,63
2026-09-02,1452,宏益,其他,其他,False,-4,0,2,0,0,11.4,0.0,46
2026-09-02,2488,漢平,其他,其他,False,-6,0,0,0,0,48.3,0.1,36
2026-09-02,6128,上福,其他,其他,False,-6,0,0,0,0,19.7,-1.25,100
2026-09-02,2528,皇普,其他,其他,False,6,-13,0,0,0,19.75,-1.0,199
2026-09-02,5538,東明-KY,其他,其他,False,-5,0,3,0,0,37.15,0.27,19
2026-09-02,6582,申豐,其他,其他,False,-7,0,0,0,0,31.95,-0.62,26
2026-09-02,6771,平和環保-創,其他,其他,False,-5,0,2,0,0,41.7,-0.12,40
2026-09-02,6796,晉弘,其他,其他,False,-7,0,0,0,0,59.1,-1.01,85
2026-09-02,9902,台火,其他,其他,False,-1,0,6,0,0,13.65,-1.09,52
2026-09-02,2432,倚天酷碁-創,其他,其他,False,-6,0,1,0,0,27.5,0.18,25
2026-09-02,2028,威致,其他,其他,False,-7,0,0,0,0,15.75,-0.32,74
2026-09-02,1512,瑞利,其他,其他,False,-7,0,0,0,0,6.38,0.0,95
2026-09-02,1614,三洋電,其他,其他,False,-7,0,0,0,0,30.75,-0.16,20
2026-09-02,1454,台富,其他,其他,False,-7,0,0,0,0,12.2,-0.81,36
2026-09-02,5288,豐祥-KY,其他,其他,False,-9,0,0,0,0,191.5,1.06,49
2026-09-02,6585,鼎基,其他,其他,False,-8,0,0,0,0,113.0,0.44,115
2026-09-02,6184,大豐電,其他,其他,False,-8,0,0,0,0,40.2,-1.11,92
2026-09-02,3266,昇陽,其他,其他,False,-8,0,0,0,0,13.9,-0.71,18
2026-09-02,3494,誠研,其他,其他,False,-8,0,0,0,0,7.09,0.14,23
2026-09-02,1236,宏亞,其他,其他,False,-8,0,0,0,0,25.95,0.39,57
2026-09-02,1203,味王,其他,其他,False,-8,0,0,0,0,44.35,0.11,31
2026-09-02,6958,日盛台駿,其他,其他,False,-7,0,1,0,0,17.1,-0.87,15
2026-09-02,1735,日勝化,其他,其他,False,-8,0,0,0,0,21.1,-2.54,81
2026-09-02,1465,偉全,其他,其他,False,-7,0,1,0,0,12.15,-1.62,273
2026-09-02,3588,通嘉,其他,其他,False,-7,0,1,0,0,54.0,1.31,90
2026-09-02,2702,華園,其他,其他,False,-2,0,7,0,0,12.7,0.0,13
2026-09-02,5533,皇鼎,其他,其他,False,-9,0,0,0,0,13.95,0.0,66
2026-09-02,4552,力達-KY,其他,其他,False,-9,0,0,0,0,16.85,0.0,83
2026-09-02,6965,中傑-KY,其他,其他,False,-9,0,0,0,0,73.4,-0.54,40
2026-09-02,6902,GOGOLOOK,其他,其他,False,-7,0,2,0,0,124.0,-2.36,113
2026-09-02,1783,和康生,其他,其他,False,-9,0,0,0,0,39.1,-1.51,91
2026-09-02,2380,虹光,其他,其他,False,-10,0,1,0,0,18.3,-1.08,80
2026-09-02,2373,震旦行,其他,其他,False,-9,0,0,0,0,52.9,-0.38,34
2026-09-02,1256,鮮活果汁-KY,其他,其他,False,-7,0,1,0,0,177.5,-0.28,54
2026-09-02,3004,豐達科,其他,其他,False,-9,0,0,0,0,120.0,0.0,151
2026-09-02,9930,中聯資源,其他,其他,False,-9,0,0,0,0,63.0,-0.32,55
2026-09-02,1615,大山,其他,其他,False,-8,0,1,0,0,44.2,0.23,55
2026-09-02,1726,永記,其他,其他,False,-10,0,0,0,0,77.0,0.0,14
2026-09-02,3057,喬鼎,其他,其他,False,-11,0,0,0,0,17.45,-0.85,70
2026-09-02,5007,三星,其他,其他,False,-10,0,0,0,0,55.9,-0.71,12
2026-09-02,2440,太空梭,其他,其他,False,-16,0,0,0,0,14.25,-0.35,189
2026-09-02,1731,美吾華,其他,其他,False,-10,0,0,0,0,20.95,-0.24,133
2026-09-02,6906,現觀科,其他,其他,False,-9,0,0,0,0,75.9,-1.81,15
2026-09-02,3130,一零四,其他,其他,False,-9,0,1,0,0,210.5,0.0,29
2026-09-02,7827,漢康-KY創,其他,其他,False,-12,0,0,0,1,152.0,-1.3,82
2026-09-02,2545,皇翔,其他,其他,False,-11,0,0,0,0,34.25,-0.87,217
2026-09-02,6614,資拓宏宇,其他,其他,False,-11,0,0,0,0,35.25,-0.7,46
2026-09-02,9937,全國,其他,其他,False,-11,0,0,0,0,55.0,-0.18,33
2026-09-02,1339,昭輝,其他,其他,False,-13,0,0,0,0,43.2,-0.58,43
2026-09-02,1419,新紡,其他,其他,False,-11,0,0,0,0,67.0,-0.3,35
2026-09-02,1109,信大,其他,其他,False,-12,0,0,0,0,13.45,-0.37,78
2026-09-02,3038,全台,其他,其他,False,-12,0,0,0,0,20.2,0.0,102
2026-09-02,1604,聲寶,其他,其他,False,-12,0,0,0,0,23.4,0.43,253
2026-09-02,2636,台驊控股,其他,其他,False,-11,0,0,0,0,69.4,-0.29,409
2026-09-02,6591,動力-KY,其他,其他,False,-13,0,0,0,0,42.6,0.24,40
2026-09-02,2227,裕日車,其他,其他,False,-11,0,1,0,0,47.9,-0.31,19
2026-09-02,1446,宏和,其他,其他,False,-13,0,0,0,0,13.55,-0.37,117
2026-09-02,6743,安普新,其他,其他,False,-8,-4,3,0,0,28.5,1.79,313
2026-09-02,1506,正道,其他,其他,False,-14,0,0,0,0,10.05,0.0,136
2026-09-02,2022,聚亨,其他,其他,False,-14,0,0,0,0,7.58,0.13,226
2026-09-02,2546,根基,其他,其他,False,-12,0,1,0,0,105.5,1.44,106
2026-09-02,8103,瀚荃,其他,其他,False,142,0,133,24,-24,122.0,-3.56,4586
2026-09-02,1536,和大,其他,其他,False,-18,0,12,2,0,49.55,0.41,664
2026-09-02,1217,愛之味,其他,其他,False,-15,0,0,0,0,9.96,-0.4,181
2026-09-02,2207,和泰車,汽車,汽車,False,5,-20,0,2,-2,517.0,-0.19,156
2026-09-02,2460,建通,其他,其他,False,-13,0,2,0,0,28.45,-2.23,265
2026-09-02,2397,友通,其他,其他,False,-16,0,0,0,0,62.9,0.8,107
2026-09-02,1527,鑽全,其他,其他,False,-16,0,0,0,0,32.6,0.0,193
2026-09-02,1110,東泥,其他,其他,False,-14,0,2,0,0,16.1,0.0,201
2026-09-02,4942,嘉彰,其他,其他,False,-16,0,0,0,0,33.0,-0.6,92
2026-09-02,2506,太設,其他,其他,False,-16,0,0,0,0,8.56,0.0,102
2026-09-02,7786,東方風能,其他,其他,False,-16,0,0,0,0,116.5,-0.85,89
2026-09-02,1466,聚隆,其他,其他,False,-15,0,1,0,0,16.1,0.0,98
2026-09-02,7730,暉盛-創,其他,其他,False,-16,0,0,1,0,171.0,-1.16,27
2026-09-02,6719,力智,其他,其他,False,-16,0,0,8,0,193.0,0.52,352
2026-09-02,6831,邁科,其他,其他,False,131,-144,2,20,-1,609.0,0.0,788
2026-09-02,2233,宇隆,其他,其他,False,-21,0,0,4,4,171.0,-2.84,418
2026-09-02,2701,萬企,其他,其他,False,-17,0,0,0,0,10.45,0.0,75
2026-09-02,2013,中鋼構,其他,其他,False,-17,0,0,3,0,41.6,-0.48,43
2026-09-02,2236,百達-KY,其他,其他,False,-17,0,0,0,0,118.0,-1.67,111
2026-09-02,6988,威力暘-創,其他,其他,False,-17,0,1,0,0,11.3,-0.88,44
2026-09-02,6957,裕慶-KY,其他,其他,False,-18,0,0,0,0,218.0,-1.13,48
2026-09-02,9924,福興,其他,其他,False,-19,0,0,0,0,38.4,-0.65,131
2026-09-02,2524,京城,其他,其他,False,-18,0,0,0,0,34.3,-1.72,96
2026-09-02,1414,東和,其他,其他,False,-14,0,4,0,0,18.8,-0.53,249
2026-09-02,2017,官田鋼,其他,其他,False,-18,0,0,0,0,9.07,-0.87,354
2026-09-02,2012,春雨,其他,其他,False,-16,0,3,5,0,14.6,-0.34,38
2026-09-02,1906,寶隆,其他,其他,False,-5,0,15,0,0,11.2,-0.88,185
2026-09-02,1457,宜進,其他,其他,False,-19,0,0,0,0,14.45,0.35,56
2026-09-02,4440,宜新實業,其他,其他,False,-3,0,16,0,0,17.5,-0.28,29
2026-09-02,6598,ABC-KY,其他,其他,False,-20,0,0,0,0,27.9,-0.89,93
2026-09-02,2231,為升,其他,其他,False,-21,0,0,0,1,92.0,0.11,135
2026-09-02,4766,南寶,其他,其他,False,-23,0,0,0,3,346.5,-1.0,158
2026-09-02,1532,勤美,其他,其他,False,-19,0,0,0,0,23.0,-0.86,180
2026-09-02,1451,年興,其他,其他,False,-20,0,0,0,0,17.3,0.0,49
2026-09-02,1460,宏遠,其他,其他,False,-20,0,0,0,0,6.6,-0.15,92
2026-09-02,3135,凌航,其他,其他,False,-30,0,0,2,10,176.0,1.73,2143
2026-09-02,4566,時碩工業,其他,其他,False,-20,0,0,1,0,65.6,0.46,839
2026-09-02,4771,望隼,其他,其他,False,-19,0,0,1,-1,214.5,-0.23,131
2026-09-02,3054,立萬利,其他,其他,False,-21,0,0,0,0,56.2,-3.77,60
2026-09-02,8438,昶昕,其他,其他,False,-21,0,0,0,0,70.4,-2.36,182
2026-09-02,1108,幸福,其他,其他,False,-21,0,0,0,0,11.7,0.0,117
2026-09-02,6790,永豐實,其他,其他,False,-21,0,0,0,0,38.0,0.0,48
2026-09-02,2762,世界健身-KY,其他,其他,False,-23,0,0,0,0,82.1,-0.24,46
2026-09-02,4119,旭富,其他,其他,False,-22,0,0,0,0,55.9,-0.71,179
2026-09-02,2608,嘉里大榮,其他,其他,False,-21,0,0,0,0,28.55,-0.17,52
2026-09-02,4178,永笙-KY,其他,其他,False,-22,0,0,0,0,16.9,-0.29,74
2026-09-02,4560,強信-KY,其他,其他,False,-21,0,1,0,0,29.55,-0.51,372
2026-09-02,3413,京鼎,其他,其他,False,67,-90,1,10,0,285.5,0.53,628
2026-09-02,2514,龍邦,其他,其他,False,-24,0,0,0,0,11.7,-0.85,65
2026-09-02,1225,福懋油,其他,其他,False,-24,0,0,0,0,25.15,-0.79,108
2026-09-02,2415,錩新,其他,其他,False,-23,0,1,0,0,28.85,-0.35,107
2026-09-02,1721,三晃,其他,其他,False,-24,0,0,0,0,20.4,-2.16,598
2026-09-02,6024,群益期,其他,其他,False,-24,0,0,0,0,62.9,-0.32,142
2026-09-02,1568,倉佑,其他,其他,False,-25,0,0,0,0,28.9,-1.03,70
2026-09-02,4755,三福化,其他,其他,False,-25,0,0,0,0,118.5,-1.25,62
2026-09-02,2338,光罩,其他,其他,False,1,0,33,2,-2,39.15,-0.25,857
2026-09-02,3617,碩天,其他,其他,False,-1,-13,6,5,-5,249.0,-0.99,344
2026-09-02,4104,佳醫,其他,其他,False,-27,0,0,0,0,71.2,0.14,87
2026-09-02,6573,虹揚-KY,其他,其他,False,-25,0,1,0,0,16.9,-1.74,190
2026-09-02,6885,全福生技,其他,其他,False,-25,0,18,0,0,24.6,5.35,1109
2026-09-02,2450,神腦,其他,其他,False,-16,0,11,0,0,28.25,0.36,61
2026-09-02,7749,意騰-KY,其他,其他,False,-27,0,0,0,0,370.0,-0.27,231
2026-09-02,3003,健和興,其他,其他,False,-34,0,0,2,7,68.0,0.0,408
2026-09-02,4736,泰博,其他,其他,False,-78,50,0,0,0,126.0,-0.4,231
2026-09-02,0055,元大MSCI金融,其他,其他,False,-51,0,0,136,23,47.1,1.07,469
2026-09-02,3042,晶技,其他,其他,False,-2,94,219,105,-24,180.0,-1.1,9702
2026-09-02,4155,訊映,其他,其他,False,-30,0,0,0,0,14.4,-0.69,278
2026-09-02,3032,偉訓,其他,其他,False,-30,0,0,0,0,80.5,-1.35,209
2026-09-02,5222,全訊,其他,其他,False,-29,0,0,2,-1,106.0,-0.93,145
2026-09-02,4106,雃博,其他,其他,False,-32,0,0,0,0,24.5,0.62,183
2026-09-02,2849,安泰銀,其他,其他,False,-26,0,7,0,0,14.4,0.0,123
2026-09-02,7750,新代,其他,其他,False,-28,0,9,2,0,2300.0,-1.92,199
2026-09-02,6412,群電,其他,其他,False,-37,4,0,1,0,79.2,0.13,435
2026-09-02,6491,晶碩,其他,其他,False,-28,0,4,0,0,394.0,-0.63,324
2026-09-02,8213,志超,其他,其他,False,-34,0,0,0,0,33.4,-0.3,198
2026-09-02,2731,雄獅,其他,其他,False,-33,0,1,0,0,143.5,0.0,215
2026-09-02,2007,燁興,鋼鐵,金屬原料,False,-34,0,0,0,0,6.92,-1.14,275
2026-09-02,8464,億豐,其他,其他,False,-159,125,1,0,0,372.5,0.0,344
2026-09-02,9911,櫻花,其他,其他,False,-33,-2,0,0,0,82.1,-0.85,406
2026-09-02,8462,柏文,其他,其他,False,-35,0,0,0,0,168.0,-2.04,71
2026-09-02,2706,第一店,其他,其他,False,-36,0,0,0,0,12.5,0.0,155
2026-09-02,6890,來億-KY,其他,其他,False,-41,0,0,1,3,166.5,-0.89,129
2026-09-02,2313,華通,PCB,PCB,False,-1189,1396,351,300,-187,249.0,-1.19,29088
2026-09-02,6414,樺漢,其他,其他,False,-42,0,0,6,2,391.5,-1.14,795
2026-09-02,6969,成信實業*-創,其他,其他,False,-41,0,0,1,3,34.4,-1.43,158
2026-09-02,1337,再生-KY,其他,其他,False,-38,0,0,0,0,4.59,-0.43,97
2026-09-02,2364,倫飛,其他,其他,False,-37,0,1,0,0,67.5,0.9,335
2026-09-02,6155,鈞寶,其他,其他,False,-38,0,0,0,0,56.0,-2.78,651
2026-09-02,6863,永道-KY,其他,其他,False,-39,0,0,0,0,107.0,-1.83,75
2026-09-02,1795,美時,其他,其他,False,-31,0,0,15,-13,184.0,-1.34,604
2026-09-02,1476,儒鴻,其他,其他,False,-158,114,6,4,1,314.0,-0.16,456
2026-09-02,6873,泓德能源,其他,其他,False,-42,0,0,0,0,68.9,-0.14,259
2026-09-02,2059,川湖,其他,其他,False,-32,-22,8,19,0,13865.0,-2.01,439
2026-09-02,1598,岱宇,其他,其他,False,-43,0,0,0,0,20.15,-0.49,84
2026-09-02,2912,統一超,其他,其他,False,208,-214,11,28,-28,217.0,0.46,1196
2026-09-02,5306,桂盟,其他,其他,False,-46,0,1,0,0,93.2,-0.75,72
2026-09-02,2505,國揚,其他,其他,False,-47,0,0,0,0,17.0,0.0,146
2026-09-02,9940,信義,其他,其他,False,-24,0,0,33,-25,20.25,0.0,226
2026-09-02,4770,上品,其他,其他,False,-47,0,0,1,-1,216.0,-2.48,253
2026-09-02,7799,禾榮科,其他,其他,False,-51,0,0,0,0,360.0,-2.7,244
2026-09-02,2923,鼎固-KY,其他,其他,False,-88,0,5,0,0,24.05,0.0,165
2026-09-02,2107,厚生,其他,其他,False,-51,0,0,0,0,26.9,-0.37,148
2026-09-02,8996,高力,其他,其他,False,-256,188,75,0,2,1265.0,7.66,4591
2026-09-02,6472,保瑞,其他,其他,False,-58,0,3,6,5,422.5,0.6,521
2026-09-02,5515,建國,其他,其他,False,-52,0,0,1,-1,52.7,0.38,175
2026-09-02,6579,研揚,其他,其他,False,-62,0,0,0,9,148.5,-1.0,183
2026-09-02,2211,長榮鋼,其他,其他,False,-54,0,1,0,0,82.6,-0.6,339
2026-09-02,2477,美隆電,其他,其他,False,-52,-4,0,0,0,21.55,-0.23,163
2026-09-02,3501,維熹,其他,其他,False,-49,0,8,0,0,39.95,0.88,166
2026-09-02,3346,麗清,其他,其他,False,-58,0,0,0,0,19.1,0.0,266
2026-09-02,6668,中揚光,其他,其他,False,-58,0,0,0,0,44.0,2.68,8037
2026-09-02,2501,國建,其他,其他,False,-58,0,0,0,0,22.5,0.0,1386
2026-09-02,0053,元大電子,其他,其他,False,-1,0,0,67,-57,242.35,-1.62,89
2026-09-02,1342,八貫,其他,其他,False,-60,0,0,0,0,102.5,-0.49,162
2026-09-02,6605,帝寶,其他,其他,False,-63,0,0,0,0,137.5,-0.36,215
2026-09-02,2543,皇昌,其他,其他,False,-78,0,0,2,0,38.3,-0.91,557
2026-09-02,2705,六福,其他,其他,False,-61,0,0,0,0,15.7,-0.95,143
2026-09-02,2646,星宇航空,其他,其他,False,-66,1,0,0,0,20.65,0.0,2568
2026-09-02,9103,美德醫療-DR,其他,其他,False,-67,0,0,0,0,5.07,-0.39,339
2026-09-02,6854,錼創科技-KY創,其他,其他,False,-68,0,0,38,1,99.5,3.65,632
2026-09-02,9934,成霖,其他,其他,False,-68,0,0,0,0,11.1,0.0,285
2026-09-02,1529,樂事綠能,其他,其他,False,-68,0,0,0,0,16.8,-1.18,286
2026-09-02,2613,中櫃,其他,其他,False,-69,0,0,0,0,22.6,-0.44,327
2026-09-02,3694,海華,其他,其他,False,-70,0,0,0,0,51.4,1.18,571
2026-09-02,6191,精成科,其他,其他,False,-119,55,8,4,0,83.5,-0.95,1215
2026-09-02,8222,寶一,其他,其他,False,-73,0,0,0,0,38.25,-0.65,328
2026-09-02,4137,麗豐-KY,其他,其他,False,-71,-2,1,0,0,81.3,-2.52,466
2026-09-02,2206,三陽工業,其他,其他,False,-75,1,0,0,0,63.3,0.16,444
2026-09-02,6451,訊芯-KY,其他,其他,False,-173,0,10,49,62,500.0,9.89,10313
2026-09-02,2395,研華,工業電腦,科技硬體,False,-26,10,16,64,-58,692.0,-2.67,3182
2026-09-02,5521,工信,其他,其他,False,-75,0,0,0,0,10.55,0.0,1224
2026-09-02,8131,福懋科,其他,其他,False,-72,0,1,10,-4,62.6,-1.42,801
2026-09-02,7610,聯友金屬-創,其他,其他,False,-78,0,0,29,0,1520.0,-5.3,446
2026-09-02,1736,喬山,其他,其他,False,-48,-9,21,3,0,126.0,1.61,589
2026-09-02,3024,憶聲,其他,其他,False,-78,0,0,0,0,14.8,-0.34,636
2026-09-02,5234,達興材料,其他,其他,False,-84,7,0,11,0,297.0,-1.33,211
2026-09-02,2033,佳大,其他,其他,False,-81,0,0,0,0,24.65,3.14,736
2026-09-02,3416,融程電,其他,其他,False,-74,0,0,14,-7,172.5,-2.54,283
2026-09-02,6409,旭隼,其他,其他,False,-99,32,0,29,-15,1005.0,-2.43,312
2026-09-02,3060,銘異,其他,其他,False,-83,0,0,0,0,26.75,0.19,493
2026-09-02,3533,嘉澤,其他,其他,False,-73,-2,1,31,-6,1705.0,-2.29,1128
2026-09-02,1514,亞力,其他,其他,False,-78,0,0,13,-7,103.0,-0.48,1859
2026-09-02,1434,福懋,其他,其他,False,-85,1,2,0,0,18.25,-0.54,1546
2026-09-02,2498,宏達電,其他,其他,False,-452,0,36,32,179,41.65,1.83,5875
2026-09-02,6515,穎崴,其他,其他,False,-309,223,28,0,1,7050.0,2.03,1001
2026-09-02,6901,鑽石投資,其他,其他,False,-85,0,13,0,0,15.25,-1.29,898
2026-09-02,2106,建大,其他,其他,False,-92,0,0,0,0,17.4,-0.29,477
2026-09-02,4989,榮科,其他,其他,False,-67,0,20,5,-5,63.8,-1.39,2895
2026-09-02,2832,台產,其他,其他,False,-87,-5,0,4,0,58.2,-1.19,221
2026-09-02,1786,科妍,其他,其他,False,-39,0,2,55,-55,46.15,-2.02,293
2026-09-02,6192,巨路,其他,其他,False,-94,0,0,0,0,115.0,-2.13,232
2026-09-02,8454,富邦媒,其他,其他,False,-100,0,0,11,4,243.0,-1.62,396
2026-09-02,2009,第一銅,其他,其他,False,-86,0,0,10,-9,39.9,-1.97,1701
2026-09-02,2204,中華,其他,其他,False,-85,-15,8,15,3,54.4,-0.73,687
2026-09-02,0061,元大寶滬深,其他,其他,False,-96,0,0,3,-3,24.23,-0.98,118
2026-09-02,1103,嘉泥,其他,其他,False,-100,0,0,0,0,13.25,0.0,167
2026-09-02,6781,AES-KY,其他,其他,False,-66,0,13,42,-36,1115.0,-3.46,561
2026-09-02,6944,兆聯實業,其他,其他,False,-86,-18,0,16,-1,709.0,-1.39,378
2026-09-02,6477,安集,其他,其他,False,-105,0,0,0,0,35.75,0.42,693
2026-09-02,3583,辛耘,其他,其他,False,-86,0,1,36,-18,757.0,-2.07,973
2026-09-02,1590,亞德客-KY,其他,其他,False,-87,-12,2,11,-6,1395.0,-3.46,471
2026-09-02,9917,中保科,其他,其他,False,-110,3,0,0,0,106.0,0.0,318
2026-09-02,4764,雙鍵,其他,其他,False,-112,0,0,10,2,240.0,-2.83,1020
2026-09-02,2032,新鋼,其他,其他,False,-107,0,0,0,0,17.25,-0.58,200
2026-09-02,3622,洋華,其他,其他,False,-109,0,0,0,0,53.4,0.56,240
2026-09-02,6715,嘉基,其他,其他,False,-123,0,0,22,8,341.5,1.79,1857
2026-09-02,1513,中興電,其他,其他,False,-29,-3,56,66,-63,165.0,-0.6,1753
2026-09-02,2363,矽統,其他,其他,False,-98,0,0,32,-15,51.0,-0.97,1919
2026-09-02,4722,國精化,其他,其他,False,-103,0,0,12,-12,201.5,-3.12,514
2026-09-02,9939,宏全,其他,其他,False,-57,-60,0,0,0,131.5,-0.75,417
2026-09-02,2462,良得電,其他,其他,False,-117,0,2,0,0,20.0,-2.68,247
2026-09-02,1307,三芳,其他,其他,False,-118,0,0,2,-2,30.45,-0.49,582
2026-09-02,1737,臺鹽,其他,其他,False,-121,0,0,0,0,30.65,-0.16,220
2026-09-02,2527,宏璟,其他,其他,False,-128,0,3,1,7,42.95,-2.28,518
2026-09-02,1611,中電,其他,其他,False,-128,0,0,0,0,11.75,-0.42,286
2026-09-02,2434,統懋,其他,其他,False,-124,0,5,0,0,65.0,-4.69,2453
2026-09-02,1760,寶齡富錦,其他,其他,False,-133,0,0,0,0,57.2,-1.38,214
2026-09-02,2534,宏盛,其他,其他,False,-105,0,29,0,0,17.05,-0.58,201
2026-09-02,8473,山林水,其他,其他,False,-135,0,1,0,0,45.95,-0.76,404
2026-09-02,8210,勤誠,其他,其他,False,-166,38,2,34,-13,968.0,-2.22,1561
2026-09-02,2913,農林,其他,其他,False,-124,0,15,0,0,11.15,0.0,715
2026-09-02,4532,瑞智,其他,其他,False,-126,-14,0,0,0,23.9,0.21,300
2026-09-02,5434,崇越,其他,其他,False,-117,-15,5,7,-5,535.0,-0.93,521
2026-09-02,2630,亞航,其他,其他,False,-144,0,0,6,-6,50.8,-0.97,1752
2026-09-02,3356,奇偶,其他,其他,False,-151,0,0,0,0,63.2,1.44,752
2026-09-02,6869,雲豹能源,其他,其他,False,-153,0,0,0,0,66.6,-2.06,271
2026-09-02,1810,和成,其他,其他,False,-149,0,3,0,0,24.65,-0.2,1717
2026-09-02,1515,力山,其他,其他,False,-155,0,0,6,0,32.0,-2.88,1035
2026-09-02,4977,眾達-KY,光學,科技硬體,False,-151,0,0,48,-8,176.5,-1.12,6016
2026-09-02,3673,TPK-KY,IC設計,半導體,False,-69,0,2,151,-141,67.0,-1.18,4362
2026-09-02,6770,力積電,晶圓代工,半導體,False,-389,-54,1030,472,26,70.4,-0.56,68830
2026-09-02,2375,凱美,其他,其他,False,-114,0,25,34,-27,125.0,-1.57,1788
2026-09-02,3596,智易,其他,其他,False,-200,0,1,1,-1,161.0,0.94,1233
2026-09-02,2369,菱生,封測,半導體,False,-151,0,0,28,-19,31.5,-0.63,2810
2026-09-02,1531,高林股,其他,其他,False,-176,0,0,0,0,11.75,-1.67,246
2026-09-02,3167,大量,其他,其他,False,-175,0,26,2,-1,774.0,-3.25,2843
2026-09-02,4961,天鈺,其他,其他,False,-177,-2,0,2,0,169.5,1.19,1073
2026-09-02,2104,國際中橡,其他,其他,False,-189,0,0,0,0,10.45,0.0,1504
2026-09-02,2476,鉅祥,其他,其他,False,-115,-9,0,72,-66,125.5,-1.57,989
2026-09-02,1522,堤維西,其他,其他,False,-190,0,0,0,0,27.4,-0.72,474
2026-09-02,3712,永崴投控,其他,其他,False,-194,0,0,0,0,21.2,-1.85,683
2026-09-02,8926,台汽電,其他,其他,False,-270,78,0,15,-2,56.3,-0.71,1266
2026-09-02,2504,國產,其他,其他,False,-13,-36,145,0,0,31.4,-0.16,752
2026-09-02,2458,義隆,其他,其他,False,-149,-25,24,27,-9,137.0,-0.72,981
2026-09-02,3645,達邁,其他,其他,False,-196,0,0,29,-9,72.5,-1.36,3120
2026-09-02,4306,炎洲,其他,其他,False,-136,0,71,0,0,15.05,0.0,1203
2026-09-02,5519,隆大,其他,其他,False,-212,0,3,0,0,27.45,-0.9,327
2026-09-02,3026,禾伸堂,其他,其他,False,-135,-1,112,43,-1,686.0,-6.16,6999
2026-09-02,2258,鴻華先進-創,其他,其他,False,-212,0,5,5,3,31.0,-1.59,384
2026-09-02,2540,愛山林,其他,其他,False,-235,0,0,0,0,46.9,-2.49,648
2026-09-02,4919,新唐,其他,其他,False,-122,-15,0,95,-78,120.5,-2.82,1426
2026-09-02,6177,達麗,其他,其他,False,-14,-67,221,0,0,47.2,-0.74,905
2026-09-02,1519,華城,其他,其他,False,-300,140,42,55,-41,741.0,-2.63,1693
2026-09-02,8021,尖點,其他,其他,False,-221,-1,59,0,0,459.0,2.0,7186
2026-09-02,3052,夆典,其他,其他,False,-225,0,0,0,0,10.55,-0.47,447
2026-09-02,6753,龍德造船,其他,其他,False,-188,0,31,14,-7,139.0,0.0,716
2026-09-02,3305,昇貿,其他,其他,False,-186,0,1,56,-41,112.0,-2.18,1015
2026-09-02,3022,威強電,其他,其他,False,-223,0,0,14,-11,90.4,-2.27,854
2026-09-02,6285,啟碁,網通,科技硬體,False,161,-290,40,136,-99,245.5,-1.41,2772
2026-09-02,5292,華懋,其他,其他,False,-189,0,13,42,-33,234.5,-2.7,475
2026-09-02,6658,聯策,其他,其他,False,-238,0,5,3,3,183.0,-2.92,1347
2026-09-02,8105,凌巨,其他,其他,False,-251,0,0,1,-1,15.95,0.63,3694
