date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-11,4195,基米-創,其他,其他,False,-19,0,2,4,0,13.6,-4.23,73
2026-09-11,6515,穎崴,其他,其他,False,-28,5,21,0,0,6890.0,-4.24,477
2026-09-11,8438,昶昕,其他,其他,False,-18,0,0,0,0,67.0,-2.76,88
2026-09-11,1225,福懋油,其他,其他,False,-20,0,0,0,0,24.3,-0.21,45
2026-09-11,1459,聯發,其他,其他,False,-5,0,15,0,0,15.5,-0.32,127
2026-09-11,1109,信大,其他,其他,False,-20,0,0,0,0,13.35,-0.37,140
2026-09-11,9930,中聯資源,其他,其他,False,-18,0,2,0,0,62.0,-0.32,104
2026-09-11,4142,國光生,其他,其他,False,-21,0,0,0,0,17.2,-1.71,777
2026-09-11,6965,中傑-KY,其他,其他,False,-21,0,0,0,0,69.8,-1.69,78
2026-09-11,3042,晶技,其他,其他,False,164,0,129,181,-73,176.0,-2.49,6057
2026-09-11,1702,南僑,其他,其他,False,-6,0,17,0,0,32.2,-1.08,165
2026-09-11,2434,統懋,其他,其他,False,-21,0,0,0,0,60.2,-2.11,258
2026-09-11,6534,正瀚-創,其他,其他,False,-22,0,0,0,0,90.7,-1.41,70
2026-09-11,6928,攸泰科技,其他,其他,False,-22,0,0,0,0,46.05,-3.76,75
2026-09-11,5007,三星,其他,其他,False,-18,0,4,0,0,55.8,-0.71,28
2026-09-11,1531,高林股,其他,其他,False,-19,0,3,0,0,11.65,-0.43,74
2026-09-11,2020,美亞,其他,其他,False,-37,0,3,0,0,21.6,-0.46,425
2026-09-11,6670,復盛應用,其他,其他,False,-15,0,11,0,0,275.0,-0.36,212
2026-09-11,6838,台新藥,其他,其他,False,-20,0,3,0,0,23.6,-1.26,90
2026-09-11,1615,大山,其他,其他,False,-23,0,0,0,0,43.7,-0.57,60
2026-09-11,1419,新紡,其他,其他,False,-21,0,3,0,0,67.1,0.9,56
2026-09-11,4764,雙鍵,其他,其他,False,-4,0,7,12,-11,215.0,-2.49,472
2026-09-11,3266,昇陽,其他,其他,False,-19,0,5,0,0,14.0,-0.36,63
2026-09-11,1232,大統益,其他,其他,False,-22,0,2,0,0,156.0,-0.32,96
2026-09-11,2248,華勝-KY,其他,其他,False,-19,0,6,0,0,59.3,-1.66,67
2026-09-11,7821,神數,其他,其他,False,-24,0,0,0,0,38.9,-2.26,62
2026-09-11,7818,溢泰實業,其他,其他,False,-21,0,4,0,0,60.0,-1.15,71
2026-09-11,2524,京城,其他,其他,False,-22,0,3,0,0,34.3,-2.0,59
2026-09-11,4569,六方科-KY,其他,其他,False,-24,0,1,0,0,155.0,-2.21,93
2026-09-11,5236,凌陽創新,其他,其他,False,-25,0,1,0,0,131.0,-2.6,157
2026-09-11,9940,信義,其他,其他,False,-5,0,20,0,0,20.1,-0.74,205
2026-09-11,4720,德淵,其他,其他,False,-25,0,0,0,0,18.25,-1.08,270
2026-09-11,4169,泰宗,其他,其他,False,-26,0,0,0,0,145.0,-1.36,134
2026-09-11,4414,如興,其他,其他,False,-7,0,19,0,0,8.1,-0.98,158
2026-09-11,1783,和康生,其他,其他,False,-26,0,0,0,0,36.4,-1.75,60
2026-09-11,7768,頌勝科技,其他,其他,False,-26,0,0,0,0,263.0,-3.13,62
2026-09-11,8488,吉源-KY,其他,其他,False,-26,0,0,0,0,10.05,-1.47,33
2026-09-11,3528,安馳,其他,其他,False,-27,0,1,0,0,81.8,-2.73,194
2026-09-11,2032,新鋼,其他,其他,False,-20,0,6,0,0,17.0,0.89,216
2026-09-11,1416,廣豐,其他,其他,False,-40,0,0,0,0,11.3,-1.31,325
2026-09-11,6573,虹揚-KY,其他,其他,False,-26,0,1,0,0,15.9,-0.93,121
2026-09-11,6272,驊陞,其他,其他,False,-27,0,0,0,0,27.65,-6.59,449
2026-09-11,9917,中保科,其他,其他,False,-26,-1,0,0,0,105.5,0.0,274
2026-09-11,2488,漢平,其他,其他,False,-28,0,0,0,0,48.55,0.83,158
2026-09-11,3592,瑞鼎,其他,其他,False,-13,0,15,0,0,219.5,-0.9,279
2026-09-11,6216,居易,其他,其他,False,-29,0,1,0,0,19.8,-1.0,157
2026-09-11,6657,華安,其他,其他,False,-29,0,0,0,0,35.6,-4.56,377
2026-09-11,1337,再生-KY,其他,其他,False,-29,0,0,0,0,4.49,-0.66,158
2026-09-11,9955,佳龍,其他,其他,False,-22,0,8,0,0,23.5,-0.63,211
2026-09-11,1733,五鼎,其他,其他,False,-32,0,0,0,0,30.8,-0.65,67
2026-09-11,6756,威鋒電子,其他,其他,False,-30,0,1,0,0,96.0,-1.94,96
2026-09-11,1514,亞力,其他,其他,False,-12,0,2,18,-16,100.5,-1.47,813
2026-09-11,1808,潤隆,其他,其他,False,-1049,1011,10,0,0,34.45,0.15,2080
2026-09-11,2514,龍邦,其他,其他,False,-32,0,0,0,0,11.6,-0.43,85
2026-09-11,3563,牧德,其他,其他,False,-15,0,2,62,-14,659.0,-1.35,402
2026-09-11,2028,威致,其他,其他,False,-21,0,11,0,0,15.7,-1.88,103
2026-09-11,3712,永崴投控,其他,其他,False,-33,0,0,0,0,20.7,-2.36,521
2026-09-11,9924,福興,其他,其他,False,-34,0,0,0,0,38.2,-0.13,84
2026-09-11,2417,圓剛,其他,其他,False,-34,0,0,0,0,38.4,-0.13,290
2026-09-11,3705,永信,其他,其他,False,-29,0,5,0,0,55.8,-0.36,80
2026-09-11,1558,伸興,其他,其他,False,-34,0,0,0,0,108.5,2.36,383
2026-09-11,2013,中鋼構,其他,其他,False,-31,0,3,5,0,41.45,-0.96,78
2026-09-11,3607,谷崧,其他,其他,False,-39,0,1,0,0,13.6,0.74,324
2026-09-11,5533,皇鼎,其他,其他,False,-21,0,14,0,0,13.9,0.0,134
2026-09-11,7822,倍利科,其他,其他,False,-34,0,0,3,-1,834.0,-3.7,130
2026-09-11,1457,宜進,其他,其他,False,-36,0,0,0,0,14.5,0.35,56
2026-09-11,2015,豐興,其他,其他,False,-36,0,1,0,1,64.4,-0.46,187
2026-09-11,6854,錼創科技-KY創,其他,其他,False,-38,0,0,17,1,89.1,-0.56,167
2026-09-11,5531,鄉林,其他,其他,False,-36,0,2,0,0,7.16,-0.56,329
2026-09-11,2706,第一店,其他,其他,False,-36,0,2,0,0,12.2,-0.41,89
2026-09-11,1762,中化生,其他,其他,False,-34,0,4,0,0,33.7,-3.02,154
2026-09-11,6799,來頡,其他,其他,False,-39,0,0,0,0,78.7,-0.13,125
2026-09-11,4178,永笙-KY,其他,其他,False,-39,0,2,0,0,16.5,-1.79,132
2026-09-11,2849,安泰銀,其他,其他,False,-39,0,5,0,0,15.65,0.32,146
2026-09-11,7786,東方風能,其他,其他,False,31,0,72,0,0,115.0,0.44,220
2026-09-11,2440,太空梭,其他,其他,False,-38,0,6,0,0,14.05,-1.06,199
2026-09-11,6796,晉弘,其他,其他,False,-41,0,0,0,0,51.7,-7.01,201
2026-09-11,2231,為升,其他,其他,False,-29,0,14,3,-2,89.3,-0.56,162
2026-09-11,1604,聲寶,其他,其他,False,-40,0,2,0,0,23.45,-0.21,204
2026-09-11,8213,志超,其他,其他,False,27,0,70,0,0,32.25,-0.15,500
2026-09-11,6902,GOGOLOOK,其他,其他,False,-44,0,0,0,0,121.0,-4.35,86
2026-09-11,1737,臺鹽,其他,其他,False,-43,0,0,0,0,30.6,-0.33,209
2026-09-11,1734,杏輝,其他,其他,False,-43,0,0,0,0,31.2,0.16,135
2026-09-11,1907,永豐餘,其他,其他,False,-54,27,17,0,0,29.05,-0.34,808
2026-09-11,4952,凌通,其他,其他,False,-46,0,0,0,0,47.25,-1.77,191
2026-09-11,2031,新光鋼,其他,其他,False,-47,0,5,0,0,43.95,-1.12,506
2026-09-11,2457,飛宏,其他,其他,False,-4,0,26,28,-15,21.85,-2.24,1195
2026-09-11,2528,皇普,其他,其他,False,-55,15,5,0,0,19.8,-1.74,261
2026-09-11,9908,大台北,其他,其他,False,-45,0,0,0,0,28.95,-0.34,91
2026-09-11,1414,東和,其他,其他,False,-39,0,7,0,0,17.3,-2.26,171
2026-09-11,1342,八貫,其他,其他,False,-37,0,8,0,0,99.3,-1.68,156
2026-09-11,3501,維熹,其他,其他,False,-46,0,0,0,0,38.7,-0.9,90
2026-09-11,3008,大立光,其他,其他,False,-11,9,46,56,-13,6660.0,-0.89,1987
2026-09-11,4552,力達-KY,其他,其他,False,-48,0,0,0,0,15.7,-2.48,224
2026-09-11,2705,六福,其他,其他,False,-48,0,0,0,0,15.5,-0.32,81
2026-09-11,6743,安普新,其他,其他,False,-57,5,2,0,0,29.3,-0.17,466
2026-09-11,3060,銘異,其他,其他,False,-46,0,2,0,0,26.6,0.38,553
2026-09-11,7827,漢康-KY創,其他,其他,False,-49,0,0,1,1,152.5,-0.33,127
2026-09-11,2903,遠百,其他,其他,False,-27,0,21,0,0,22.3,-0.89,920
2026-09-11,2439,美律,其他,其他,False,-22,-23,10,2,-2,76.5,-0.91,742
2026-09-11,4722,國精化,其他,其他,False,-61,0,3,2,13,184.0,-1.08,939
2026-09-11,5907,大洋-KY,其他,其他,False,-51,0,0,0,0,4.84,-0.82,189
2026-09-11,6225,天瀚,其他,其他,False,-51,0,0,0,0,74.9,0.81,238
2026-09-11,2007,燁興,鋼鐵,金屬原料,False,-51,0,0,0,0,6.81,-0.87,253
2026-09-11,6830,汎銓,其他,其他,False,-59,0,0,38,0,551.0,-6.77,1179
2026-09-11,4137,麗豐-KY,其他,其他,False,-55,3,2,0,0,75.2,-1.44,158
2026-09-11,3052,夆典,其他,其他,False,-55,0,0,0,0,10.4,-0.48,457
2026-09-11,4108,懷特,其他,其他,False,-54,0,0,0,0,11.1,-1.77,505
2026-09-11,1307,三芳,其他,其他,False,-46,0,2,3,-3,30.55,-0.65,343
2026-09-11,7769,鴻勁,其他,其他,False,-16,-37,1,13,0,6310.0,-2.55,497
2026-09-11,1467,南緯,其他,其他,False,-52,0,4,0,0,7.96,-3.28,413
2026-09-11,1623,大東電,其他,其他,False,-54,0,0,0,0,205.5,-5.95,104
2026-09-11,5234,達興材料,其他,其他,False,-24,7,35,21,-2,287.0,-1.03,320
2026-09-11,1760,寶齡富錦,其他,其他,False,-54,0,0,0,0,54.1,-1.64,189
2026-09-11,8476,台境*,其他,其他,False,-56,0,0,0,0,19.9,0.0,174
2026-09-11,2762,世界健身-KY,其他,其他,False,-56,0,2,0,0,79.9,-0.99,148
2026-09-11,3708,上緯投控,其他,其他,False,-59,21,14,4,-4,95.7,-2.55,492
2026-09-11,6695,芯鼎,其他,其他,False,-58,0,0,0,0,46.5,-3.12,293
2026-09-11,2474,可成,其他,其他,False,-278,221,50,35,-7,204.0,0.0,1585
2026-09-11,7711,永擎,其他,其他,False,-43,0,0,14,-14,531.0,-10.0,318
2026-09-11,1460,宏遠,其他,其他,False,-59,0,0,0,0,6.47,-0.61,182
2026-09-11,4935,茂林-KY,其他,其他,False,-60,0,0,0,0,31.9,-2.6,116
2026-09-11,8341,日友,其他,其他,False,-57,0,3,0,0,74.4,-0.27,144
2026-09-11,4155,訊映,其他,其他,False,-51,0,11,0,0,15.15,2.36,351
2026-09-11,2489,瑞軒,其他,其他,False,356,12,249,225,-211,36.9,-4.4,12150
2026-09-11,3312,弘憶股,其他,其他,False,-43,0,5,15,-15,47.55,-1.96,560
2026-09-11,2461,光群雷,其他,其他,False,-56,0,7,0,0,17.65,-0.84,389
2026-09-11,2501,國建,其他,其他,False,-48,0,14,0,0,22.15,-0.45,1155
2026-09-11,9946,三發地產,其他,其他,False,-64,0,0,0,0,17.0,-0.87,140
2026-09-11,6164,華興,其他,其他,False,-64,0,0,0,0,11.25,-0.44,265
2026-09-11,2243,宏旭-KY,其他,其他,False,-65,0,1,0,0,50.0,3.09,639
2026-09-11,3550,聯穎,其他,其他,False,-63,0,2,0,0,21.95,-2.23,579
2026-09-11,4912,聯德控股-KY,其他,其他,False,-66,0,0,0,0,90.0,0.0,308
2026-09-11,5515,建國,其他,其他,False,-67,0,5,1,-1,49.85,-0.3,311
2026-09-11,1464,得力,其他,其他,False,-44,0,22,0,0,9.99,-0.1,171
2026-09-11,2107,厚生,其他,其他,False,-57,0,9,0,0,26.75,-1.11,211
2026-09-11,8462,柏文,其他,其他,False,-67,0,1,0,0,159.5,-3.04,175
2026-09-11,6585,鼎基,其他,其他,False,-65,0,2,0,0,103.0,-0.48,183
2026-09-11,6215,和椿,其他,其他,False,-65,0,0,2,-1,98.2,-2.29,583
2026-09-11,6944,兆聯實業,其他,其他,False,-67,0,0,34,-1,690.0,-2.68,423
2026-09-11,0051,元大中型100,其他,其他,False,0,0,0,66,-66,144.75,-0.52,87
2026-09-11,1527,鑽全,其他,其他,False,-68,0,0,0,0,32.45,-0.46,144
2026-09-11,3669,圓展,其他,其他,False,-68,0,0,0,0,32.3,-1.67,148
2026-09-11,4807,日成-KY,其他,其他,False,-70,0,1,0,0,28.65,-2.05,226
2026-09-11,4942,嘉彰,其他,其他,False,-69,0,1,0,0,31.9,-1.54,144
2026-09-11,2538,基泰,其他,其他,False,-69,0,0,0,0,8.74,-0.68,282
2026-09-11,3545,敦泰,其他,其他,False,-58,0,7,7,-7,48.55,-2.12,648
2026-09-11,2611,志信,其他,其他,False,-81,0,0,0,0,13.9,0.0,294
2026-09-11,2704,國賓,其他,其他,False,-70,0,4,0,0,45.75,-0.54,113
2026-09-11,2025,千興,其他,其他,False,-73,0,1,0,0,12.3,-0.81,239
2026-09-11,3673,TPK-KY,IC設計,半導體,False,-44,0,27,50,-27,61.7,-1.44,1642
2026-09-11,3058,立德,其他,其他,False,-76,0,0,0,0,8.03,-0.62,349
2026-09-11,4976,佳凌,其他,其他,False,-75,0,0,7,0,36.1,-2.17,1189
2026-09-11,2340,台亞,其他,其他,False,4,0,47,56,-51,31.65,0.0,2286
2026-09-11,3716,中化控股,其他,其他,False,-66,0,2,10,-10,33.85,-0.29,294
2026-09-11,1231,聯華食,其他,其他,False,-79,0,0,0,0,80.1,-0.12,262
2026-09-11,1810,和成,其他,其他,False,-116,34,3,0,0,23.55,-0.63,2591
2026-09-11,2908,特力,其他,其他,False,-80,0,0,0,0,21.95,-1.13,203
2026-09-11,3518,柏騰,其他,其他,False,-83,0,0,0,0,28.95,-1.86,583
2026-09-11,6525,捷敏-KY,其他,其他,False,162,-192,48,6,-6,124.5,-3.86,891
2026-09-11,3583,辛耘,其他,其他,False,-61,-37,1,45,14,704.0,-1.26,669
2026-09-11,2498,宏達電,其他,其他,False,-61,0,15,66,-33,39.95,-0.5,1980
2026-09-11,2458,義隆,其他,其他,False,-94,3,3,5,0,126.5,-1.17,892
2026-09-11,2345,智邦,網通,科技硬體,False,572,-651,20,178,2,1885.0,-4.07,4090
2026-09-11,6625,必應,其他,其他,False,-84,0,5,0,0,73.3,-3.17,185
2026-09-11,1103,嘉泥,其他,其他,False,-87,0,0,0,0,13.05,-0.76,220
2026-09-11,3004,豐達科,其他,其他,False,-52,-33,1,4,-2,118.5,-2.47,308
2026-09-11,8271,宇瞻,其他,其他,False,-78,0,0,22,-15,206.0,-2.37,1384
2026-09-11,6283,淳安,其他,其他,False,-90,0,0,0,0,19.0,-4.04,341
2026-09-11,3030,德律,其他,其他,False,-77,0,0,33,-15,263.0,-1.31,633
2026-09-11,2241,艾姆勒,其他,其他,False,-91,0,0,0,0,33.9,-2.59,195
2026-09-11,2364,倫飛,其他,其他,False,-92,0,0,0,0,62.0,-2.05,241
2026-09-11,5434,崇越,其他,其他,False,-148,64,7,6,-4,527.0,0.0,425
2026-09-11,2062,橋椿,其他,其他,False,-93,0,0,0,0,18.1,-1.09,161
2026-09-11,3017,奇鋐,散熱,科技硬體,False,-98,45,50,43,-8,3370.0,-2.6,2111
2026-09-11,5522,遠雄,其他,其他,False,-123,11,3,0,0,62.6,-0.16,386
2026-09-11,4104,佳醫,其他,其他,False,-90,0,4,0,0,72.6,-0.27,203
2026-09-11,4590,富田-創,其他,其他,False,-97,0,0,1,0,89.9,-2.28,270
2026-09-11,2204,中華,其他,其他,False,-108,17,8,2,0,52.8,-0.56,564
2026-09-11,6598,ABC-KY,其他,其他,False,-101,0,0,0,0,28.2,-3.59,174
2026-09-11,2392,正崴,其他,其他,False,-59,0,32,33,-33,42.3,-2.53,2532
2026-09-11,3011,今皓,其他,其他,False,-102,0,0,0,0,9.7,-2.9,425
2026-09-11,3026,禾伸堂,其他,其他,False,-897,757,55,153,0,744.0,-7.35,14914
2026-09-11,1720,生達,其他,其他,False,-102,0,0,0,0,56.0,-0.53,183
2026-09-11,5269,祥碩,其他,其他,False,-97,0,0,49,-6,1315.0,-3.31,506
2026-09-11,2237,華德動能-創,其他,其他,False,-104,0,0,0,0,27.2,-1.63,209
2026-09-11,2420,新巨,其他,其他,False,-23,0,79,1,-1,53.3,-1.84,439
2026-09-11,0055,元大MSCI金融,其他,其他,False,53,0,0,222,-157,49.32,1.46,691
2026-09-11,4755,三福化,其他,其他,False,-107,0,3,0,0,112.0,-1.32,311
2026-09-11,7750,新代,其他,其他,False,-92,0,37,3,-2,1995.0,-9.93,526
2026-09-11,3504,揚明光,其他,其他,False,-105,0,0,12,-1,80.7,-3.81,2352
2026-09-11,2608,嘉里大榮,其他,其他,False,-112,0,0,30,0,28.9,0.7,1015
2026-09-11,5521,工信,其他,其他,False,-103,0,5,0,0,10.45,-2.34,1435
2026-09-11,2022,聚亨,其他,其他,False,-104,0,4,0,0,7.3,-1.88,399
2026-09-11,6890,來億-KY,其他,其他,False,-113,0,1,8,0,150.0,-2.6,284
2026-09-11,8473,山林水,其他,其他,False,-115,0,0,0,0,38.3,-3.28,892
2026-09-11,8429,金麗-KY,其他,其他,False,-110,0,0,0,0,5.95,-0.34,232
2026-09-11,8210,勤誠,其他,其他,False,-111,1,35,11,-3,900.0,-1.1,751
2026-09-11,2614,東森,其他,其他,False,-110,0,5,0,0,17.95,-0.28,305
2026-09-11,4564,元翎,其他,其他,False,-121,0,0,1,0,15.7,0.32,499
2026-09-11,6405,悅城,其他,其他,False,-117,0,0,0,0,38.35,-2.17,282
2026-09-11,2236,百達-KY,其他,其他,False,-135,0,0,0,0,123.0,-3.15,349
2026-09-11,3665,貿聯-KY,其他,其他,False,-413,297,18,60,6,1875.0,-2.85,1944
2026-09-11,1316,上曜,其他,其他,False,-118,0,0,0,0,10.7,-3.17,1783
2026-09-11,1476,儒鴻,其他,其他,False,-68,17,82,2,3,288.5,-0.52,741
2026-09-11,1110,東泥,其他,其他,False,-101,0,18,0,0,15.85,-0.94,428
2026-09-11,8222,寶一,其他,其他,False,-120,0,0,0,0,34.7,0.0,444
2026-09-11,2369,菱生,封測,半導體,False,-60,0,0,91,-58,29.5,-1.67,2514
2026-09-11,2495,普安,其他,其他,False,-104,0,0,20,-17,37.45,1.35,2135
2026-09-11,6192,巨路,其他,其他,False,-120,0,2,0,0,111.0,-2.63,298
2026-09-11,3094,聯傑,其他,其他,False,-131,0,3,0,0,40.9,-2.39,2294
2026-09-11,6477,安集,其他,其他,False,-125,0,2,0,0,33.7,-0.44,825
2026-09-11,2486,一詮,其他,其他,False,-100,0,21,174,-13,237.5,-1.86,4035
2026-09-11,6152,百一,其他,其他,False,-119,0,9,0,0,15.0,-1.32,2340
2026-09-11,6456,GIS-KY,其他,其他,False,-98,0,0,28,-27,63.4,-1.09,1579
2026-09-11,6197,佳必琪,其他,其他,False,-101,0,32,11,6,300.0,-0.33,1083
2026-09-11,1611,中電,其他,其他,False,-144,0,7,0,0,11.55,-0.86,351
2026-09-11,9103,美德醫療-DR,其他,其他,False,-130,0,0,1,-1,5.0,0.0,388
2026-09-11,9925,新保,其他,其他,False,-122,0,13,0,0,39.55,-0.38,384
2026-09-11,6869,雲豹能源,其他,其他,False,-124,0,1,14,-11,63.5,0.0,374
2026-09-11,2630,亞航,其他,其他,False,-89,0,0,50,-48,48.0,0.42,1899
2026-09-11,1773,勝一,其他,其他,False,-123,0,10,7,-6,159.0,-1.55,340
2026-09-11,6213,聯茂,PCB,PCB,False,-80,3,247,143,-22,509.0,-1.93,17380
2026-09-11,6176,瑞儀,其他,其他,False,-128,0,10,18,-10,88.9,-0.22,1858
2026-09-11,3543,州巧,其他,其他,False,-142,0,0,0,0,42.2,0.12,797
2026-09-11,6443,元晶,太陽能,綠能,False,-76,0,81,0,0,23.2,-1.9,1802
2026-09-11,3443,創意,IC設計,半導體,False,-167,74,63,47,-8,6120.0,-1.69,1484
2026-09-11,6937,天虹,其他,其他,False,-110,0,0,46,-34,288.5,-2.53,420
2026-09-11,2506,太設,其他,其他,False,-144,0,0,0,0,8.7,-0.23,186
2026-09-11,2034,允強,其他,其他,False,-136,0,10,0,0,20.25,-0.98,584
2026-09-11,2017,官田鋼,其他,其他,False,-149,0,0,0,0,8.77,-0.9,515
2026-09-11,2923,鼎固-KY,其他,其他,False,-130,0,33,0,0,25.4,-6.96,240
2026-09-11,2101,南港,其他,其他,False,-114,0,40,0,0,30.25,-0.49,869
2026-09-11,2353,宏碁,電腦品牌,電子製造,False,-361,240,20,54,-23,31.1,-1.27,9509
2026-09-11,9907,統一實,其他,其他,False,-205,49,0,0,0,15.1,-1.31,1302
2026-09-11,3032,偉訓,其他,其他,False,-167,0,7,8,-8,73.0,-5.93,1061
2026-09-11,9958,世紀鋼,其他,其他,False,-166,0,11,4,-4,90.1,-1.42,791
2026-09-11,6715,嘉基,其他,其他,False,-155,0,4,30,-3,321.5,-4.46,984
2026-09-11,1563,巧新,其他,其他,False,-156,0,3,5,-5,76.0,-2.81,603
2026-09-11,5306,桂盟,其他,其他,False,-148,0,14,0,0,88.5,-4.84,408
2026-09-11,2029,盛餘,其他,其他,False,-147,0,20,0,0,21.1,-2.09,363
2026-09-11,1108,幸福,其他,其他,False,-167,0,0,0,0,11.2,-1.32,468
2026-09-11,5519,隆大,其他,其他,False,-167,0,6,0,0,25.85,-1.71,431
2026-09-11,3717,聯嘉投控,其他,其他,False,-193,0,3,1,0,21.05,-1.86,758
2026-09-11,4916,事欣科,其他,其他,False,-173,0,0,8,5,94.3,-0.42,1564
2026-09-11,2485,兆赫,其他,其他,False,-136,0,46,34,-10,38.55,-3.26,2097
2026-09-11,2913,農林,其他,其他,False,-120,0,59,0,0,10.9,-1.36,564
2026-09-11,6472,保瑞,其他,其他,False,-157,0,0,30,-25,399.0,-1.6,490
2026-09-11,2362,藍天,其他,其他,False,-177,0,3,0,0,47.15,-0.95,641
2026-09-11,1617,榮星,其他,其他,False,-176,0,4,0,0,17.5,-3.05,295
2026-09-11,2399,映泰,其他,其他,False,-172,0,8,1,-1,45.5,0.33,2215
2026-09-11,1455,集盛,其他,其他,False,-212,0,23,0,0,9.84,-1.3,1005
2026-09-11,3059,華晶科,其他,其他,False,-173,0,0,13,-13,37.25,-1.46,1123
2026-09-11,2390,云辰,其他,其他,False,-175,0,19,0,0,10.0,0.0,801
2026-09-11,1532,勤美,其他,其他,False,-186,0,4,0,0,22.6,-0.66,493
2026-09-11,6541,泰福-KY,其他,其他,False,-191,0,3,0,0,30.8,-2.38,512
2026-09-11,6863,永道-KY,其他,其他,False,-189,0,5,0,0,91.2,-8.06,332
2026-09-11,6202,盛群,其他,其他,False,-135,0,7,55,-53,55.2,-2.47,745
2026-09-11,7780,大研生醫*,其他,其他,False,-184,0,0,9,-9,16.4,-0.91,711
2026-09-11,3703,欣陸,其他,其他,False,-195,0,0,0,0,19.8,-0.5,590
2026-09-11,7795,長廣,其他,其他,False,-224,28,17,0,0,507.0,-5.06,1392
2026-09-11,4746,台耀,其他,其他,False,-203,0,0,0,0,45.25,-2.58,518
2026-09-11,6142,友勁,其他,其他,False,-162,0,46,0,0,8.85,3.51,929
2026-09-11,2254,巨鎧精密-創,其他,其他,False,-9,0,0,206,-200,65.8,0.3,834
2026-09-11,3622,洋華,其他,其他,False,-210,0,0,0,0,45.3,-3.82,442
2026-09-11,1503,士電,其他,其他,False,-186,-1,11,21,-14,202.0,-1.46,1253
2026-09-11,7799,禾榮科,其他,其他,False,-172,0,58,0,0,414.5,-2.47,1310
2026-09-11,6901,鑽石投資,其他,其他,False,-217,0,6,0,0,14.75,-1.67,788
2026-09-11,5388,中磊,其他,其他,False,-179,0,40,18,-7,71.7,0.84,2030
2026-09-11,6691,洋基工程,其他,其他,False,-203,0,11,16,-4,609.0,-2.09,417
2026-09-11,1727,中華化,其他,其他,False,-224,0,0,5,3,89.6,-0.88,1398
2026-09-11,1712,興農,其他,其他,False,-214,17,29,0,0,40.25,-1.35,693
2026-09-11,1721,國慶科技,其他,其他,False,-221,0,3,0,0,22.4,-4.07,796
2026-09-11,2010,春源,其他,其他,False,-231,0,0,0,1,22.05,-1.56,874
2026-09-11,6133,金橋,其他,其他,False,-228,0,3,0,0,23.55,6.56,2949
2026-09-11,6789,采鈺,其他,其他,False,-180,-4,0,91,-46,446.0,-5.01,1333
2026-09-11,4532,瑞智,其他,其他,False,-247,17,1,0,0,23.45,-1.05,648
2026-09-11,3013,晟銘電,其他,其他,False,-222,0,0,23,-10,84.7,-3.09,1752
2026-09-11,2302,麗正,其他,其他,False,-234,0,0,0,0,41.0,-2.96,1747
2026-09-11,6668,中揚光,其他,其他,False,-235,0,0,0,0,39.3,-4.26,809
2026-09-11,1305,華夏,其他,其他,False,-232,0,0,12,-12,12.15,-0.82,1593
2026-09-11,2352,佳世達,其他,其他,False,-315,178,11,122,-118,28.7,-1.03,2516
2026-09-11,6155,鈞寶,其他,其他,False,-249,0,0,0,5,55.3,-3.15,1479
2026-09-11,9802,鈺齊-KY,其他,其他,False,-245,0,11,0,0,64.7,-1.97,1074
2026-09-11,2645,長榮航太,其他,其他,False,-202,0,55,7,5,173.0,0.29,1922
2026-09-11,3346,麗清,其他,其他,False,-263,0,2,0,0,19.8,-2.7,1314
2026-09-11,6446,藥華藥,其他,其他,False,-253,0,125,7,-7,1280.0,-3.03,2676
2026-09-11,3024,憶聲,其他,其他,False,-261,0,0,0,0,14.4,-1.03,1064
2026-09-11,8422,可寧衛*,環保,綠能,False,-214,0,15,40,-34,26.05,-0.95,2447
2026-09-11,1218,泰山,其他,其他,False,-264,0,2,0,0,14.25,-1.38,730
2026-09-11,1517,利奇,其他,其他,False,-266,0,0,0,0,10.45,-2.79,466
2026-09-11,1905,華紙,其他,其他,False,-197,0,35,44,-44,13.2,-0.75,1288
2026-09-11,6416,瑞祺電通,其他,其他,False,-298,0,1,0,15,115.5,4.52,2758
2026-09-11,2033,佳大,其他,其他,False,-293,0,0,0,0,28.4,2.9,1191
2026-09-11,1723,中碳,其他,其他,False,-317,31,1,10,-7,81.7,-0.73,508
2026-09-11,2258,鴻華先進-創,其他,其他,False,-279,0,22,10,4,30.55,-1.77,439
2026-09-11,1568,倉佑,其他,其他,False,-293,0,5,2,0,28.2,-5.05,508
2026-09-11,6442,光聖,其他,其他,False,-247,-1,80,34,-30,1670.0,-7.22,2086
2026-09-11,6426,統新,其他,其他,False,-279,0,0,64,-33,302.0,-6.21,4640
2026-09-11,1522,堤維西,其他,其他,False,-283,0,0,21,-21,25.5,-3.59,762
2026-09-11,6753,龍德造船,其他,其他,False,-298,0,0,22,-6,134.0,-1.11,1292
2026-09-11,3605,宏致,其他,其他,False,-254,0,1,74,-50,122.5,-4.3,4915
2026-09-11,2467,志聖,其他,其他,False,-297,-1,0,61,-12,552.0,-4.0,1186
2026-09-11,2316,楠梓電,其他,其他,False,-310,0,2,31,-3,158.0,-1.86,1489
2026-09-11,2359,所羅門,其他,其他,False,-313,0,5,88,-6,128.0,-1.54,2493
2026-09-11,8070,長華*,其他,其他,False,-301,0,23,12,-10,49.0,-0.91,1242
