date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-14,8213,志超,其他,其他,False,-22,0,4,0,0,33.0,-0.9,462
2026-08-14,2460,建通,其他,其他,False,-24,0,0,0,0,29.7,-2.3,375
2026-08-14,1340,勝悅-KY,其他,其他,False,-23,0,0,0,0,5.14,-0.96,86
2026-08-14,1456,怡華,其他,其他,False,-18,0,5,0,0,13.85,2.21,81
2026-08-14,1623,大東電,其他,其他,False,-23,0,0,0,0,209.0,-2.34,65
2026-08-14,1465,偉全,其他,其他,False,-24,0,1,0,0,12.15,0.0,184
2026-08-14,1220,台榮,其他,其他,False,-24,0,0,0,0,11.0,-0.45,108
2026-08-14,2491,吉祥全,其他,其他,False,-24,0,0,0,0,34.4,-1.43,208
2026-08-14,4737,華廣,其他,其他,False,-24,0,0,0,0,56.9,-0.7,81
2026-08-14,1587,吉茂,其他,其他,False,-24,0,0,0,0,24.45,-0.2,123
2026-08-14,5284,jpp-KY,其他,其他,False,-5,0,0,25,-18,294.0,-2.16,236
2026-08-14,2013,中鋼構,其他,其他,False,-25,0,0,5,0,41.05,-0.61,77
2026-08-14,7760,享溫馨,其他,其他,False,-14,0,11,0,0,33.0,0.0,60
2026-08-14,6906,現觀科,其他,其他,False,-25,0,0,0,0,73.7,-1.07,104
2026-08-14,4935,茂林-KY,其他,其他,False,-25,0,0,0,0,34.9,-1.27,67
2026-08-14,4133,亞諾法,其他,其他,False,-26,0,0,0,0,20.8,-0.24,60
2026-08-14,6283,淳安,其他,其他,False,-25,0,2,0,0,20.05,-0.25,108
2026-08-14,9917,中保科,其他,其他,False,-30,0,0,0,0,107.5,0.0,189
2026-08-14,8215,明基材,其他,其他,False,-19,-6,0,2,-2,24.6,-2.38,450
2026-08-14,1732,毛寶,其他,其他,False,-27,0,0,0,0,26.3,-0.19,81
2026-08-14,3018,隆銘綠能,其他,其他,False,-20,0,7,0,0,13.7,0.37,138
2026-08-14,6230,尼得科超眾,其他,其他,False,-27,0,1,0,0,109.0,-3.11,75
2026-08-14,1457,宜進,其他,其他,False,-40,0,4,0,0,14.35,-1.37,152
2026-08-14,1455,集盛,其他,其他,False,-4,0,31,0,0,9.77,-1.21,783
2026-08-14,2506,太設,其他,其他,False,-37,0,0,0,0,8.56,-0.23,131
2026-08-14,9942,茂順,其他,其他,False,-28,0,4,0,0,115.5,-0.43,75
2026-08-14,7818,溢泰實業,其他,其他,False,-30,0,5,0,0,62.4,-1.42,64
2026-08-14,6205,詮欣,其他,其他,False,-36,0,0,1,0,62.1,-1.9,364
2026-08-14,3652,精聯,其他,其他,False,-29,0,2,0,0,37.5,-1.32,1310
2026-08-14,5519,隆大,其他,其他,False,-30,0,4,0,0,27.75,0.0,312
2026-08-14,9924,福興,其他,其他,False,-31,0,7,0,0,38.35,0.0,248
2026-08-14,2546,根基,其他,其他,False,-30,0,10,0,0,99.8,-4.04,329
2026-08-14,2397,友通,其他,其他,False,-42,0,5,0,0,65.8,-0.15,552
2026-08-14,1590,亞德客-KY,其他,其他,False,93,-120,2,17,-6,1460.0,-0.68,971
2026-08-14,1419,新紡,其他,其他,False,-28,0,4,0,0,65.0,0.15,52
2026-08-14,4912,聯德控股-KY,其他,其他,False,-32,0,0,0,0,91.3,-1.72,154
2026-08-14,9905,大華,其他,其他,False,-40,0,0,0,0,21.4,-0.23,184
2026-08-14,6698,旭暉應材,其他,其他,False,-31,0,0,0,0,31.45,-2.02,127
2026-08-14,7786,東方風能,其他,其他,False,-32,0,0,0,0,122.5,-2.78,272
2026-08-14,1582,信錦,其他,其他,False,-29,0,0,4,-4,74.2,-1.2,479
2026-08-14,2929,淘帝-KY,其他,其他,False,-33,0,9,0,0,5.79,-1.36,206
2026-08-14,9934,成霖,其他,其他,False,-6,0,28,0,0,11.15,-2.19,2285
2026-08-14,1506,正道,其他,其他,False,-32,0,0,0,0,10.2,-0.97,131
2026-08-14,1626,艾美特-KY,其他,其他,False,-32,0,0,0,0,9.52,-0.42,57
2026-08-14,6873,泓德能源,其他,其他,False,-31,0,0,2,-1,69.0,-2.27,770
2026-08-14,3257,虹冠電,其他,其他,False,-34,0,2,0,0,50.7,-1.17,285
2026-08-14,2444,兆勁,其他,其他,False,-32,0,2,0,0,11.0,-1.35,153
2026-08-14,2497,怡利電,其他,其他,False,-31,0,0,2,-2,46.55,-0.96,278
2026-08-14,1903,士紙,其他,其他,False,-34,0,0,0,0,47.05,-1.16,91
2026-08-14,2237,華德動能-創,其他,其他,False,-34,0,0,0,0,27.1,-0.91,213
2026-08-14,6215,和椿,其他,其他,False,-15,0,0,22,-21,104.0,-2.8,1309
2026-08-14,4771,望隼,其他,其他,False,-35,0,0,0,0,198.0,-1.74,203
2026-08-14,2855,統一證,其他,其他,False,-636,602,0,0,0,47.4,0.11,3288
2026-08-14,3057,喬鼎,其他,其他,False,-35,0,0,0,0,16.25,-3.56,76
2026-08-14,1783,和康生,其他,其他,False,-39,0,2,0,0,40.3,-0.25,157
2026-08-14,4989,榮科,其他,其他,False,-45,0,16,3,2,64.8,-6.49,11657
2026-08-14,2501,國建,其他,其他,False,-32,0,14,0,0,22.85,-0.65,1094
2026-08-14,6799,來頡,其他,其他,False,-37,0,1,0,0,84.6,-1.74,207
2026-08-14,3229,晟鈦,其他,其他,False,-36,0,0,0,0,53.8,1.51,1018
2026-08-14,7855,和運租車,其他,其他,False,-37,0,0,0,0,44.05,-0.68,4000
2026-08-14,6225,天瀚,其他,其他,False,0,0,37,0,0,40.4,9.93,396
2026-08-14,2616,山隆,其他,其他,False,-37,0,1,0,0,13.4,-0.74,99
2026-08-14,6552,易華電,其他,其他,False,-28,0,18,0,0,24.85,-1.19,119
2026-08-14,3058,立德,其他,其他,False,-1,0,37,0,0,8.21,-0.61,286
2026-08-14,2247,汎德永業,其他,其他,False,-38,0,0,0,0,221.0,-1.56,103
2026-08-14,3532,台勝科,其他,其他,False,-1435,1474,106,286,-56,356.0,3.79,15489
2026-08-14,7722,LINEPAY,其他,其他,False,-39,0,0,0,0,276.5,-4.82,199
2026-08-14,0061,元大寶滬深,其他,其他,False,11,0,0,52,-52,24.7,-1.87,113
2026-08-14,8249,菱光,其他,其他,False,-40,0,0,0,0,42.05,-2.1,232
2026-08-14,6164,華興,其他,其他,False,-44,0,0,0,0,12.1,1.68,411
2026-08-14,7730,暉盛-創,其他,其他,False,-42,0,0,0,0,168.0,-4.0,103
2026-08-14,6862,三集瑞-KY,其他,其他,False,-36,0,0,5,-5,142.5,-3.72,169
2026-08-14,1232,大統益,其他,其他,False,-41,0,1,1,-1,152.5,-1.29,122
2026-08-14,2423,固緯,其他,其他,False,-46,0,3,0,0,77.0,-0.39,147
2026-08-14,4560,強信-KY,其他,其他,False,-50,0,0,0,0,32.05,-1.23,179
2026-08-14,3645,達邁,其他,其他,False,-54,0,0,14,-10,69.2,-0.72,1041
2026-08-14,8341,日友,其他,其他,False,-51,0,0,0,0,75.9,-0.65,149
2026-08-14,8045,達運光電,其他,其他,False,-44,0,1,0,0,50.8,-2.12,210
2026-08-14,1615,大山,其他,其他,False,-56,0,0,0,0,43.8,-0.79,121
2026-08-14,2705,六福,其他,其他,False,-45,0,0,0,0,16.05,0.31,130
2026-08-14,2850,新產,其他,其他,False,-50,0,1,0,0,159.0,-1.24,179
2026-08-14,2488,漢平,其他,其他,False,-43,0,5,0,0,49.85,-0.5,60
2026-08-14,1517,利奇,其他,其他,False,-46,0,0,0,0,11.45,-1.72,365
2026-08-14,4583,台灣精銳,其他,其他,False,-46,0,0,0,0,493.5,-3.61,157
2026-08-14,3019,亞光,其他,其他,False,-19,0,40,19,5,137.0,-1.44,1539
2026-08-14,1460,宏遠,其他,其他,False,-48,0,0,0,0,6.64,-0.75,202
2026-08-14,1533,車王電,其他,其他,False,-39,0,9,0,0,31.85,-0.62,107
2026-08-14,1733,五鼎,其他,其他,False,-40,0,9,0,0,30.8,-0.96,187
2026-08-14,3588,通嘉,其他,其他,False,-54,0,0,1,0,54.5,-1.62,227
2026-08-14,2258,鴻華先進-創,其他,其他,False,-53,0,0,0,3,31.5,-1.41,229
2026-08-14,2707,晶華,其他,其他,False,-49,0,0,0,0,177.5,-0.28,83
2026-08-14,4195,基米-創,其他,其他,False,-40,0,10,1,0,14.7,-2.0,166
2026-08-14,3705,永信,其他,其他,False,-59,0,2,0,0,54.3,-0.18,153
2026-08-14,4441,振大環球,其他,其他,False,-52,0,0,0,0,200.0,-2.2,111
2026-08-14,1760,寶齡富錦,其他,其他,False,-50,0,1,0,0,58.6,-0.68,116
2026-08-14,8162,微矽電子-創,其他,其他,False,-43,0,0,19,-9,59.6,0.17,197
2026-08-14,3311,閎暉,其他,其他,False,-53,0,0,0,0,32.25,-1.38,214
2026-08-14,6214,精誠,其他,其他,False,-23,0,37,0,7,172.0,9.9,1870
2026-08-14,2072,世紀風電,其他,其他,False,-53,0,0,0,0,152.5,0.66,474
2026-08-14,2849,安泰銀,其他,其他,False,-48,0,7,0,0,14.3,-1.04,70
2026-08-14,2597,潤弘,其他,其他,False,-38,1,15,0,0,166.5,-1.48,213
2026-08-14,2543,皇昌,其他,其他,False,-54,0,0,5,-1,38.9,-1.89,681
2026-08-14,8404,百和興業-KY,其他,其他,False,-49,0,4,0,0,16.1,-0.62,295
2026-08-14,4968,立積,其他,其他,False,-45,0,17,0,0,94.3,-1.77,449
2026-08-14,2612,中航,其他,其他,False,-70,0,0,0,3,53.8,0.19,221
2026-08-14,5203,訊連,其他,其他,False,-48,0,5,0,0,61.0,-0.33,146
2026-08-14,3583,辛耘,其他,其他,False,155,-184,1,35,-23,711.0,-1.11,795
2026-08-14,5234,達興材料,其他,其他,False,-51,0,2,7,-3,326.5,-2.68,209
2026-08-14,5306,桂盟,其他,其他,False,-58,0,0,0,0,94.0,-1.98,198
2026-08-14,1514,亞力,其他,其他,False,-52,1,4,25,0,101.0,-1.46,1188
2026-08-14,9955,佳龍,其他,其他,False,-54,0,0,0,0,24.55,-1.41,253
2026-08-14,1442,名軒,其他,其他,False,-54,0,1,0,0,29.8,-0.17,251
2026-08-14,6526,達發,其他,其他,False,-43,-3,0,11,-8,610.0,-2.24,290
2026-08-14,7769,鴻勁,其他,其他,False,-88,37,12,13,-1,6590.0,-2.66,609
2026-08-14,6944,兆聯實業,其他,其他,False,-67,0,1,8,10,741.0,-1.85,227
2026-08-14,4956,光鋐,其他,其他,False,-59,0,0,1,0,30.0,-3.54,599
2026-08-14,1436,華友聯,其他,其他,False,-57,0,0,0,0,36.55,-1.75,161
2026-08-14,1604,聲寶,其他,其他,False,-55,0,3,0,0,23.15,0.0,270
2026-08-14,2477,美隆電,其他,其他,False,-59,0,2,0,0,21.05,-1.64,148
2026-08-14,2461,光群雷,其他,其他,False,-41,0,18,0,0,17.6,-1.4,790
2026-08-14,4582,聚恆-創,其他,其他,False,-62,0,0,9,-1,25.5,0.99,204
2026-08-14,2534,宏盛,其他,其他,False,-42,0,17,0,0,16.7,-1.18,677
2026-08-14,3008,大立光,其他,其他,False,-71,85,98,90,-27,4610.0,-1.07,1840
2026-08-14,6670,復盛應用,其他,其他,False,-59,0,0,0,0,261.5,-2.06,176
2026-08-14,3014,聯陽,其他,其他,False,-57,-2,0,12,0,131.5,-2.23,924
2026-08-14,2450,神腦,其他,其他,False,-60,0,0,0,0,28.3,0.18,143
2026-08-14,2034,允強,其他,其他,False,-59,0,5,0,0,19.9,-0.75,1138
2026-08-14,1449,佳和,其他,其他,False,-61,0,0,0,0,12.15,-2.8,442
2026-08-14,2207,和泰車,汽車,汽車,False,-67,5,0,0,0,514.0,-1.91,245
2026-08-14,3563,牧德,其他,其他,False,-32,0,0,32,-29,687.0,-2.28,392
2026-08-14,4722,國精化,其他,其他,False,-36,0,10,17,-16,203.0,-2.4,627
2026-08-14,2528,皇普,其他,其他,False,-63,0,0,0,0,20.15,-1.23,195
2026-08-14,1342,八貫,其他,其他,False,55,-120,0,0,0,103.0,-0.96,361
2026-08-14,2514,龍邦,其他,其他,False,-62,0,7,0,0,12.1,-1.22,201
2026-08-14,3686,達能,其他,其他,False,-64,0,1,0,0,14.4,-3.36,123
2026-08-14,4536,拓凱,其他,其他,False,-65,0,0,0,0,166.5,-2.35,151
2026-08-14,4766,南寶,其他,其他,False,-65,0,0,0,0,338.0,-0.59,216
2026-08-14,2405,輔信,其他,其他,False,-64,0,4,0,0,16.05,1.26,2874
2026-08-14,1338,廣華-KY,其他,其他,False,-66,0,0,0,0,14.65,-1.35,124
2026-08-14,4961,天鈺,其他,其他,False,-54,0,0,22,-16,163.5,-2.97,761
2026-08-14,6271,同欣電,其他,其他,False,20,0,58,70,-44,194.0,-2.51,3637
2026-08-14,9919,康那香,其他,其他,False,-47,0,21,0,0,13.85,-1.07,230
2026-08-14,6449,鈺邦,其他,其他,False,-28,0,3,61,-37,233.5,-5.85,1015
2026-08-14,6456,GIS-KY,其他,其他,False,-25,0,10,34,-32,65.7,-2.38,2168
2026-08-14,1537,廣隆,其他,其他,False,-68,0,0,0,0,127.0,-0.78,118
2026-08-14,4755,三福化,其他,其他,False,-65,0,4,1,-1,118.0,-1.26,143
2026-08-14,6863,永道-KY,其他,其他,False,-59,0,11,0,0,108.0,-4.0,297
2026-08-14,2704,國賓,其他,其他,False,-70,0,0,0,0,45.95,-1.29,82
2026-08-14,2482,連宇,其他,其他,False,-70,0,1,0,0,16.0,-0.62,123
2026-08-14,2348,海悅,其他,其他,False,-64,0,0,6,-6,69.6,-0.29,259
2026-08-14,3591,艾笛森,其他,其他,False,-75,0,0,0,0,20.55,-1.91,439
2026-08-14,6591,動力-KY,其他,其他,False,-71,0,0,0,0,44.7,-2.61,161
2026-08-14,2753,八方雲集,其他,其他,False,-70,0,4,0,0,182.5,0.0,163
2026-08-14,6928,攸泰科技,其他,其他,False,-74,0,0,0,0,50.8,3.04,450
2026-08-14,2474,可成,其他,其他,False,-14,22,0,92,-81,204.5,0.74,2377
2026-08-14,4770,上品,其他,其他,False,-71,0,0,3,-3,218.5,-2.46,196
2026-08-14,1786,科妍,其他,其他,False,-71,0,2,1,-1,49.55,-2.84,133
2026-08-14,3592,瑞鼎,其他,其他,False,-81,-1,0,0,0,231.0,-1.91,340
2026-08-14,6189,豐藝,其他,其他,False,-78,0,0,0,0,48.9,-1.31,298
2026-08-14,2069,運錩,其他,其他,False,-59,0,17,0,0,19.75,-2.23,415
2026-08-14,6933,AMAX-KY,其他,其他,False,-73,0,0,3,-3,188.5,-4.56,600
2026-08-14,6668,中揚光,其他,其他,False,-77,0,0,0,0,35.75,-1.79,402
2026-08-14,2231,為升,其他,其他,False,-81,0,6,5,9,102.0,2.93,933
2026-08-14,1808,潤隆,其他,其他,False,-77,0,0,0,0,32.65,-1.36,702
2026-08-14,6196,帆宣,其他,其他,False,-73,-2,0,23,-4,510.0,-0.2,982
2026-08-14,2614,東森,其他,其他,False,-63,0,16,0,0,18.05,0.0,387
2026-08-14,6743,安普新,其他,其他,False,-80,0,0,0,0,26.2,-2.42,223
2026-08-14,1713,國化,其他,其他,False,-80,0,0,0,0,45.45,-1.2,153
2026-08-14,6534,正瀚-創,其他,其他,False,-81,0,1,0,0,94.6,-0.32,211
2026-08-14,2727,王品,其他,其他,False,-78,0,0,4,-3,231.0,0.22,361
2026-08-14,1201,味全,其他,其他,False,-59,0,25,0,0,12.2,0.0,151
2026-08-14,1616,億泰,其他,其他,False,-84,0,0,0,0,19.45,-1.27,344
2026-08-14,4137,麗豐-KY,其他,其他,False,-68,0,16,0,0,93.2,-0.53,253
2026-08-14,2241,艾姆勒,其他,其他,False,-83,0,1,0,0,32.75,-1.65,262
2026-08-14,4952,凌通,其他,其他,False,-81,0,6,0,0,51.9,4.22,950
2026-08-14,8103,瀚荃,其他,其他,False,-85,0,0,0,0,78.9,-1.5,672
2026-08-14,6117,迎廣,其他,其他,False,-81,0,3,4,-4,63.5,-2.76,327
2026-08-14,4164,承業醫,其他,其他,False,-89,0,0,0,0,26.6,-0.56,245
2026-08-14,1308,亞聚,其他,其他,False,-42,0,43,4,-4,13.35,-1.84,1275
2026-08-14,1437,勤益控,其他,其他,False,-105,0,0,0,0,31.4,-0.32,357
2026-08-14,6931,青松健康,其他,其他,False,-84,0,9,0,0,41.8,-4.02,538
2026-08-14,8021,尖點,其他,其他,False,-105,0,13,5,18,434.0,1.17,1114
2026-08-14,2017,官田鋼,其他,其他,False,-93,0,0,0,0,8.68,-1.7,607
2026-08-14,1568,倉佑,其他,其他,False,-97,0,4,0,0,29.45,-2.16,383
2026-08-14,3515,華擎,其他,其他,False,-58,0,30,9,-7,228.0,-3.39,865
2026-08-14,2455,全新,IC設計,半導體,False,-19,-18,89,33,-18,379.5,-1.17,2660
2026-08-14,1321,大洋,其他,其他,False,-89,0,10,0,0,31.85,-1.55,171
2026-08-14,5434,崇越,其他,其他,False,-80,-24,2,4,3,521.0,-1.14,412
2026-08-14,2723,美食-KY,其他,其他,False,-99,0,2,0,0,61.1,0.0,341
2026-08-14,1734,杏輝,其他,其他,False,-136,0,0,0,0,31.75,-0.31,390
2026-08-14,8438,昶昕,其他,其他,False,-98,0,3,4,0,67.2,-2.04,331
2026-08-14,3504,揚明光,其他,其他,False,-103,0,0,3,1,74.1,-2.5,1231
2026-08-14,4555,氣立,其他,其他,False,-104,0,0,0,0,48.6,-4.71,301
2026-08-14,6691,洋基工程,其他,其他,False,-92,-2,0,17,-7,728.0,0.0,416
2026-08-14,6585,鼎基,其他,其他,False,-103,0,0,0,0,117.5,-2.08,339
2026-08-14,2029,盛餘,其他,其他,False,-87,0,15,0,0,21.15,-1.17,565
2026-08-14,1309,台達化,其他,其他,False,-100,0,0,4,-2,12.95,-0.38,858
2026-08-14,3416,融程電,其他,其他,False,-101,0,0,6,-2,184.0,-2.13,601
2026-08-14,2007,燁興,鋼鐵,金屬原料,False,-105,0,0,0,0,6.98,-0.43,256
2026-08-14,4934,太極,其他,其他,False,-106,0,0,0,0,14.3,-2.39,413
2026-08-14,6947,台鎔科技,其他,其他,False,-105,0,0,0,0,72.3,-3.08,423
2026-08-14,6191,精成科,其他,其他,False,-91,0,4,26,-12,85.8,-1.15,1905
2026-08-14,6937,天虹,其他,其他,False,-84,0,0,25,-22,280.0,-4.6,398
2026-08-14,3004,豐達科,其他,其他,False,-21,-60,31,4,0,127.0,-0.78,673
2026-08-14,3543,州巧,其他,其他,False,-99,0,9,0,0,40.1,0.0,1250
2026-08-14,2466,冠西電,其他,其他,False,-113,0,0,0,0,89.7,-3.13,1014
2026-08-14,1532,勤美,其他,其他,False,-111,0,0,0,0,21.8,-0.46,294
2026-08-14,7740,熙特爾-創,其他,其他,False,-113,0,0,3,1,141.0,-1.4,177
2026-08-14,4720,德淵,其他,其他,False,-114,0,0,7,0,18.7,-5.56,1207
2026-08-14,2923,鼎固-KY,其他,其他,False,-110,0,14,0,0,25.7,-5.86,230
2026-08-14,2611,志信,其他,其他,False,-114,0,3,0,0,14.95,2.4,1765
2026-08-14,6782,視陽,其他,其他,False,-4,-78,35,0,0,202.5,-2.17,320
2026-08-14,2025,千興,其他,其他,False,-82,0,34,0,0,12.6,-0.79,369
2026-08-14,1727,中華化,其他,其他,False,-120,0,1,23,-1,75.1,-1.7,1270
2026-08-14,1110,東泥,其他,其他,False,-119,0,0,0,0,15.95,-3.92,238
2026-08-14,3708,上緯投控,其他,其他,False,-105,-2,6,7,-7,100.5,-2.43,932
2026-08-14,3013,晟銘電,其他,其他,False,-137,0,0,15,13,85.3,-1.95,1049
2026-08-14,5225,東科-KY,其他,其他,False,-120,0,0,0,0,61.0,-1.61,448
2026-08-14,3346,麗清,其他,其他,False,-120,0,1,0,0,20.45,-4.22,304
2026-08-14,3035,智原,其他,其他,False,-51,0,23,87,-74,173.5,-1.98,2487
2026-08-14,6790,永豐實,其他,其他,False,-127,0,0,0,0,37.8,-0.53,238
2026-08-14,2434,統懋,其他,其他,False,-123,0,0,0,0,51.4,-6.88,655
2026-08-14,2913,農林,其他,其他,False,-110,0,13,0,0,10.9,-0.46,1511
2026-08-14,6192,巨路,其他,其他,False,-124,0,0,0,0,116.0,-2.52,301
2026-08-14,6533,晶心科,IC設計,半導體,False,-124,0,4,12,-1,246.5,-1.2,1055
2026-08-14,2472,立隆電,其他,其他,False,-27,-61,8,77,-29,245.0,-3.16,2804
2026-08-14,2608,嘉里大榮,其他,其他,False,-140,0,6,0,0,28.5,-0.18,233
2026-08-14,2617,台航,其他,其他,False,-134,0,2,0,0,28.75,-0.17,608
2026-08-14,9911,櫻花,其他,其他,False,-134,0,0,0,0,81.8,-0.24,242
2026-08-14,3189,景碩,PCB,PCB,False,681,-961,75,100,59,862.0,1.29,4293
2026-08-14,3011,今皓,其他,其他,False,-136,0,0,0,0,10.95,-1.79,563
2026-08-14,4532,瑞智,其他,其他,False,-134,0,0,2,-2,23.55,-0.63,610
2026-08-14,2538,基泰,其他,其他,False,-138,0,0,0,0,9.11,-0.33,302
2026-08-14,5236,凌陽創新,其他,其他,False,-134,0,1,7,-7,137.5,-3.17,244
2026-08-14,3033,威健,其他,其他,False,-93,0,49,119,-14,48.25,-0.72,6294
2026-08-14,2520,冠德,其他,其他,False,-125,0,20,38,-1,34.85,-1.27,970
2026-08-14,1313,聯成,其他,其他,False,-124,0,28,1,0,11.75,-1.67,2158
2026-08-14,2206,三陽工業,其他,其他,False,-141,0,2,0,0,60.9,0.0,852
2026-08-14,8478,東哥遊艇,其他,其他,False,-145,0,3,0,0,143.5,-1.71,266
2026-08-14,6197,佳必琪,其他,其他,False,-112,0,2,56,-32,307.0,-1.6,1400
2026-08-14,6412,群電,其他,其他,False,-151,1,0,14,0,79.1,-0.63,725
2026-08-14,1464,得力,其他,其他,False,-121,0,30,0,0,10.2,0.0,272
2026-08-14,2467,志聖,其他,其他,False,-142,-1,0,22,-10,535.0,-2.37,981
2026-08-14,6541,泰福-KY,其他,其他,False,-154,0,0,0,0,37.65,-1.18,298
2026-08-14,2104,國際中橡,其他,其他,False,-80,0,74,0,0,10.3,0.98,2623
2026-08-14,2233,宇隆,其他,其他,False,-101,0,50,16,-7,198.0,-2.7,632
2026-08-14,4119,旭富,其他,其他,False,-156,0,0,15,0,53.0,-3.81,367
2026-08-14,6658,聯策,其他,其他,False,-157,0,0,2,0,161.0,-7.47,657
2026-08-14,5243,乙盛-KY,其他,其他,False,-150,0,0,14,-13,89.5,-2.08,828
2026-08-14,2441,超豐,其他,其他,False,-64,-1,8,162,-122,120.0,-4.38,6963
2026-08-14,1215,卜蜂,其他,其他,False,-161,0,2,2,-2,107.0,-0.47,435
2026-08-14,2468,華經,其他,其他,False,-158,0,1,0,0,35.35,1.0,1462
2026-08-14,5522,遠雄,其他,其他,False,-114,-45,2,0,0,62.1,0.0,817
2026-08-14,1702,南僑,其他,其他,False,-161,0,14,0,0,32.2,-1.98,434
2026-08-14,6885,全福生技,其他,其他,False,-161,0,1,0,0,20.3,-3.33,243
2026-08-14,9940,信義,其他,其他,False,-159,0,5,0,0,20.85,-1.42,370
2026-08-14,3665,貿聯-KY,其他,其他,False,14,-171,7,21,-9,2200.0,-0.23,1633
2026-08-14,2545,皇翔,其他,其他,False,-168,0,6,0,0,33.55,-2.61,345
2026-08-14,6416,瑞祺電通,其他,其他,False,-181,0,0,0,0,93.6,-4.29,695
2026-08-14,8473,山林水,其他,其他,False,-141,0,32,0,0,45.15,-0.88,1195
2026-08-14,1231,聯華食,其他,其他,False,-174,0,9,0,0,80.1,-0.74,421
2026-08-14,9802,鈺齊-KY,其他,其他,False,-142,0,45,0,0,71.6,-1.51,723
2026-08-14,2425,承啟,其他,其他,False,-185,0,6,0,0,41.1,-2.03,3075
2026-08-14,6472,保瑞,其他,其他,False,-142,0,29,28,-23,409.0,-3.08,854
2026-08-14,6869,雲豹能源,其他,其他,False,-143,0,1,45,-45,64.1,-3.75,469
2026-08-14,4142,國光生,其他,其他,False,-189,0,1,0,0,17.15,-0.87,605
2026-08-14,3003,健和興,其他,其他,False,-182,0,11,6,-4,66.8,-3.61,1343
2026-08-14,2530,華建,其他,其他,False,-192,0,0,0,0,19.4,-0.51,441
2026-08-14,6890,來億-KY,其他,其他,False,-194,0,2,5,0,168.5,-5.07,440
2026-08-14,3694,海華,其他,其他,False,-195,0,0,7,-7,53.8,0.94,1494
2026-08-14,2032,新鋼,其他,其他,False,-184,0,19,0,0,16.6,-3.49,537
2026-08-14,6719,力智,其他,其他,False,-208,0,2,27,0,205.0,-1.44,1677
2026-08-14,6525,捷敏-KY,其他,其他,False,-211,0,81,11,-2,145.0,-3.65,2211
2026-08-14,2401,凌陽,其他,其他,False,-134,0,98,37,-35,26.8,-1.47,3281
2026-08-14,2812,台中銀,其他,其他,False,-126,-121,13,0,47,18.65,0.0,10603
2026-08-14,5285,界霖,其他,其他,False,-221,0,0,4,-4,77.6,-2.51,862
2026-08-14,9925,新保,其他,其他,False,-239,0,0,0,0,40.1,0.25,448
2026-08-14,6141,柏承,其他,其他,False,-220,0,0,0,0,35.0,-4.37,961
2026-08-14,1773,勝一,其他,其他,False,-39,-144,1,44,-40,157.5,-1.87,535
2026-08-14,1723,中碳,其他,其他,False,-213,-2,0,13,-9,82.4,-1.44,437
2026-08-14,2731,雄獅,其他,其他,False,-187,-45,0,0,1,143.5,-1.03,372
2026-08-14,2537,聯上發,其他,其他,False,-206,0,28,0,0,10.95,-0.45,1554
2026-08-14,1305,華夏,其他,其他,False,-199,0,40,0,0,11.8,-1.26,899
2026-08-14,1218,泰山,其他,其他,False,-291,0,3,0,0,14.75,0.0,3129
2026-08-14,3030,德律,其他,其他,False,-171,-1,0,73,-61,295.0,-2.8,1087
2026-08-14,2436,偉詮電,其他,其他,False,275,0,27,499,-483,69.1,-2.95,5241
2026-08-14,2387,精元,其他,其他,False,-235,0,2,0,0,36.65,-0.81,584
2026-08-14,8114,振樺電,其他,其他,False,-230,0,6,4,-4,204.0,-4.9,799
2026-08-14,5269,祥碩,其他,其他,False,-219,-8,1,41,-10,1380.0,-3.5,699
2026-08-14,2023,燁輝,其他,其他,False,-195,0,43,0,0,13.65,-0.36,1071
2026-08-14,1720,生達,其他,其他,False,-245,0,11,0,0,55.9,-0.89,362
2026-08-14,5515,建國,其他,其他,False,-218,0,33,5,-5,48.45,-3.87,1434
2026-08-14,8016,矽創,其他,其他,False,-197,-21,2,38,-31,306.0,-3.01,1115
2026-08-14,3135,凌航,其他,其他,False,-246,0,0,16,-6,164.0,-2.96,1684
2026-08-14,6550,北極星藥業-KY,其他,其他,False,-260,0,0,0,0,10.95,-1.35,435
2026-08-14,2607,榮運,其他,其他,False,-264,0,0,0,0,49.5,-0.8,431
2026-08-14,3055,蔚華科,其他,其他,False,-266,0,1,7,-2,116.0,-2.11,2040
2026-08-14,2015,豐興,其他,其他,False,-267,0,0,2,-2,62.4,-1.89,386
2026-08-14,2442,新美齊,其他,其他,False,-274,0,0,0,0,19.4,-0.77,1297
2026-08-14,9939,宏全,其他,其他,False,-280,0,15,14,6,132.0,-2.22,1557
2026-08-14,2365,昆盈,其他,其他,False,-279,0,0,1,-1,31.0,-0.8,1062
2026-08-14,2493,揚博,其他,其他,False,-261,0,1,24,-14,212.5,-9.96,2398
2026-08-14,8081,致新,其他,其他,False,-169,-2,110,2,-2,258.0,-4.09,980
2026-08-14,3010,華立,其他,其他,False,-296,0,2,7,-2,127.5,-2.67,882
2026-08-14,1708,東鹼,其他,其他,False,-295,0,0,14,-1,48.2,-2.23,2513
2026-08-14,4551,智伸科,其他,其他,False,-343,0,148,52,-11,162.0,-6.9,2594
2026-08-14,2317,鴻海,電子製造,電子製造,False,3071,-2552,735,613,-394,259.5,-0.95,51013
