date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-07,4569,六方科-KY,其他,其他,False,-3,0,0,0,0,165.0,-0.6,37
2026-08-07,0057,富邦摩台,其他,其他,False,0,0,0,25,-4,306.15,-0.94,34
2026-08-07,6205,詮欣,其他,其他,False,-17,0,6,0,0,59.9,0.0,237
2026-08-07,2349,錸德,其他,其他,False,-4,0,0,0,0,10.95,0.46,961
2026-08-07,2460,建通,其他,其他,False,-4,0,0,0,0,30.25,-2.58,384
2026-08-07,6951,青新-創,其他,其他,False,-4,0,0,0,0,70.8,0.0,8
2026-08-07,9918,欣天然,其他,其他,False,-4,0,0,0,0,42.45,-0.35,9
2026-08-07,6201,亞弘電,其他,其他,False,-10,0,1,0,0,45.5,-0.44,26
2026-08-07,5007,三星,其他,其他,False,-1,0,3,0,0,56.1,0.18,22
2026-08-07,4545,銘鈺,其他,其他,False,-4,0,0,0,0,32.75,-2.53,72
2026-08-07,3018,隆銘綠能,其他,其他,False,-4,0,0,0,0,14.25,-1.72,58
2026-08-07,6152,百一,其他,其他,False,-7,0,0,0,0,13.05,9.66,859
2026-08-07,2493,揚博,其他,其他,False,-34,5,0,31,24,215.0,-2.27,3314
2026-08-07,1735,日勝化,其他,其他,False,-36,0,18,4,0,20.5,-0.49,113
2026-08-07,1615,大山,其他,其他,False,-3,0,12,0,0,42.2,0.24,90
2026-08-07,3031,佰鴻,其他,其他,False,-6,0,5,0,0,22.7,-1.09,430
2026-08-07,3545,敦泰,其他,其他,False,-3,-5,0,0,0,50.4,-0.79,452
2026-08-07,2642,宅配通,其他,其他,False,-5,0,0,0,0,20.3,-0.98,39
2026-08-07,8442,威宏-KY,其他,其他,False,-5,0,0,0,0,44.3,0.0,34
2026-08-07,6796,晉弘,其他,其他,False,-5,0,0,0,0,56.3,-0.88,19
2026-08-07,2431,聯昌,其他,其他,False,-6,0,0,0,0,10.5,0.0,133
2026-08-07,6887,寶綠特-KY,其他,其他,False,-4,0,2,0,0,36.9,1.23,65
2026-08-07,5546,永固-KY,其他,其他,False,-6,0,0,0,0,14.0,2.19,37
2026-08-07,1220,台榮,其他,其他,False,-7,0,0,0,0,11.15,0.0,35
2026-08-07,1338,廣華-KY,其他,其他,False,-7,0,2,0,0,15.25,0.0,53
2026-08-07,3021,鴻名,其他,其他,False,-12,0,1,0,0,20.7,-0.24,160
2026-08-07,4942,嘉彰,其他,其他,False,-19,0,21,0,0,34.4,0.73,89
2026-08-07,2538,基泰,其他,其他,False,-8,0,8,0,0,9.16,0.11,216
2026-08-07,1535,中宇,其他,其他,False,-8,0,13,0,0,45.95,0.55,61
2026-08-07,1530,亞崴,其他,其他,False,-7,0,0,0,0,28.0,0.9,15
2026-08-07,3138,耀登,其他,其他,False,-5,0,0,5,-1,95.6,-1.44,178
2026-08-07,3150,鈺寶-創,其他,其他,False,-1,0,2,15,-6,16.65,3.1,49
2026-08-07,3092,鴻碩,其他,其他,False,-8,0,0,0,0,23.7,0.21,69
2026-08-07,9931,欣高,其他,其他,False,-7,0,0,0,0,33.7,-0.74,12
2026-08-07,1626,艾美特-KY,其他,其他,False,-8,0,5,0,0,9.59,-0.72,56
2026-08-07,1472,三洋實業,其他,其他,False,-4,0,10,0,0,88.8,0.34,29
2026-08-07,1456,怡華,其他,其他,False,-8,0,1,0,0,14.2,0.71,36
2026-08-07,6281,全國電,其他,其他,False,-6,0,8,0,0,51.3,-0.77,59
2026-08-07,6861,睿生光電,其他,其他,False,-7,0,0,3,0,207.0,-1.66,264
2026-08-07,8045,達運光電,其他,其他,False,-10,0,0,0,0,53.5,-1.65,64
2026-08-07,6862,三集瑞-KY,其他,其他,False,-6,0,0,2,-2,146.0,1.39,133
2026-08-07,6902,GOGOLOOK,其他,其他,False,-9,0,0,0,0,120.5,-2.43,41
2026-08-07,7705,三商餐飲,其他,其他,False,-9,0,0,0,0,30.9,-2.06,20
2026-08-07,2450,神腦,其他,其他,False,-6,0,7,0,0,28.3,0.0,145
2026-08-07,6722,輝創,其他,其他,False,-9,0,0,0,0,32.85,0.15,22
2026-08-07,1410,南染,其他,其他,False,-9,0,0,0,0,26.35,3.54,23
2026-08-07,2462,良得電,其他,其他,False,-10,0,0,1,0,19.45,0.0,120
2026-08-07,1506,正道,其他,其他,False,-11,0,0,0,0,10.25,-0.49,153
2026-08-07,2314,台揚,其他,其他,False,-10,0,0,0,0,12.15,0.0,60
2026-08-07,9937,全國,其他,其他,False,0,0,12,0,0,55.1,-0.54,21
2026-08-07,8429,金麗-KY,其他,其他,False,4,0,14,0,0,6.05,-0.17,60
2026-08-07,7768,頌勝科技,其他,其他,False,-10,0,0,0,0,257.0,-2.47,52
2026-08-07,1234,黑松,其他,其他,False,-10,0,11,5,0,33.45,0.45,122
2026-08-07,6573,虹揚-KY,其他,其他,False,-34,0,2,0,0,17.2,-0.58,193
2026-08-07,1467,南緯,其他,其他,False,6,0,17,0,0,9.85,-1.4,371
2026-08-07,1533,車王電,其他,其他,False,-8,0,4,0,0,33.45,-0.3,75
2026-08-07,2432,倚天酷碁-創,其他,其他,False,-14,0,0,1,2,28.1,-1.06,37
2026-08-07,2704,國賓,其他,其他,False,-11,0,0,0,0,45.85,0.55,57
2026-08-07,6742,澤米,其他,其他,False,-12,0,0,0,0,43.15,-2.04,213
2026-08-07,1201,味全,其他,其他,False,-8,0,15,0,0,12.1,0.83,255
2026-08-07,3419,譁裕,其他,其他,False,-11,0,0,0,0,12.0,1.69,241
2026-08-07,2608,嘉里大榮,其他,其他,False,-17,0,35,0,0,28.65,0.17,204
2026-08-07,2706,第一店,其他,其他,False,-12,0,6,0,0,12.45,0.0,67
2026-08-07,2438,翔耀,其他,其他,False,-11,0,1,0,0,17.3,-1.42,30
2026-08-07,7818,溢泰實業,其他,其他,False,-11,0,6,0,0,61.6,-0.65,71
2026-08-07,6794,向榮生技,其他,其他,False,-10,0,3,0,0,74.4,-0.27,33
2026-08-07,1516,川飛,其他,其他,False,-13,0,0,0,0,14.5,-6.75,86
2026-08-07,6552,易華電,其他,其他,False,-11,0,14,0,0,24.4,-0.81,111
2026-08-07,1417,嘉裕,其他,其他,False,-14,0,0,0,0,8.28,0.36,105
2026-08-07,6698,旭暉應材,其他,其他,False,-14,0,0,0,0,34.15,-1.01,107
2026-08-07,7730,暉盛-創,其他,其他,False,-14,0,0,5,0,153.0,-4.38,34
2026-08-07,6834,天二科技,其他,其他,False,-14,0,0,0,0,87.9,-4.56,1425
2026-08-07,3047,訊舟,其他,其他,False,-15,0,6,0,0,14.4,-0.69,293
2026-08-07,3054,立萬利,其他,其他,False,-11,0,4,0,0,50.2,-0.2,43
2026-08-07,4414,如興,其他,其他,False,-15,0,22,0,0,8.32,0.12,185
2026-08-07,1419,新紡,其他,其他,False,-25,0,4,0,0,64.0,-0.31,56
2026-08-07,6854,錼創科技-KY創,其他,其他,False,-7,0,5,16,-3,96.8,-0.21,222
2026-08-07,2062,橋椿,其他,其他,False,-40,0,18,0,0,18.7,0.54,138
2026-08-07,1537,廣隆,其他,其他,False,-8,0,11,0,0,127.0,0.79,120
2026-08-07,1531,高林股,其他,其他,False,-16,0,0,0,0,12.95,0.78,105
2026-08-07,2115,六暉-KY,其他,其他,False,-10,0,10,0,0,22.55,2.04,103
2026-08-07,2468,華經,其他,其他,False,-26,0,0,0,0,34.6,-0.43,171
2026-08-07,8478,東哥遊艇,其他,其他,False,-17,0,1,0,0,151.5,0.0,264
2026-08-07,6224,聚鼎,其他,其他,False,-18,0,4,0,0,55.0,-2.65,188
2026-08-07,6409,旭隼,其他,其他,False,-12,-1,0,17,-3,1015.0,0.5,690
2026-08-07,6949,沛爾生醫-創,其他,其他,False,-17,0,1,31,1,943.0,-3.48,237
2026-08-07,7803,雲象科技-創,其他,其他,False,-20,0,1,1,2,19.8,-4.35,37
2026-08-07,5203,訊連,其他,其他,False,-17,0,0,0,0,66.6,-0.6,116
2026-08-07,6906,現觀科,其他,其他,False,-18,0,0,0,0,71.2,-3.39,50
2026-08-07,2375,凱美,其他,其他,False,23,0,1,66,-41,117.5,-4.47,2430
2026-08-07,7750,新代,其他,其他,False,-17,0,0,4,-4,2330.0,-1.48,465
2026-08-07,6464,台數科,其他,其他,False,-19,0,0,0,0,78.0,0.91,32
2026-08-07,2231,為升,其他,其他,False,-41,0,3,12,1,98.8,-3.61,677
2026-08-07,7749,意騰-KY,其他,其他,False,-9,-10,0,0,0,344.0,-1.01,83
2026-08-07,3040,遠見,其他,其他,False,-20,0,0,0,0,38.45,0.92,89
2026-08-07,3130,一零四,其他,其他,False,-16,0,4,0,0,203.5,0.25,55
2026-08-07,6431,光麗-KY,其他,其他,False,-20,0,0,0,0,18.95,0.8,83
2026-08-07,2109,華豐,其他,其他,False,-17,0,5,0,0,14.45,0.0,63
2026-08-07,2415,錩新,其他,其他,False,-20,0,0,0,0,31.55,-0.47,179
2026-08-07,3052,夆典,其他,其他,False,-21,0,0,0,0,10.7,0.47,131
2026-08-07,1437,勤益控,其他,其他,False,-20,0,2,0,0,29.7,0.85,187
2026-08-07,5234,達興材料,其他,其他,False,-18,0,3,7,-4,326.0,-2.83,149
2026-08-07,1731,美吾華,其他,其他,False,-31,0,6,0,0,21.1,1.2,4555
2026-08-07,1464,得力,其他,其他,False,-31,0,0,0,0,10.35,-0.48,408
2026-08-07,5244,弘凱,其他,其他,False,-22,0,0,0,0,33.15,-1.34,168
2026-08-07,3038,全台,其他,其他,False,-24,0,1,0,0,20.8,-0.72,249
2026-08-07,4755,三福化,其他,其他,False,-31,10,4,0,0,114.5,-1.29,117
2026-08-07,5225,東科-KY,其他,其他,False,-23,0,0,0,0,74.1,-1.07,278
2026-08-07,1515,力山,其他,其他,False,-54,0,5,4,33,30.4,-4.85,366
2026-08-07,9908,大台北,其他,其他,False,-27,0,0,0,0,29.15,0.52,76
2026-08-07,2406,國碩,其他,其他,False,-29,0,0,1,0,31.35,-2.49,3985
2026-08-07,5292,華懋,其他,其他,False,-31,0,0,0,5,172.0,2.08,108
2026-08-07,6909,創控,其他,其他,False,-26,0,0,0,0,40.7,-0.37,189
2026-08-07,8404,百和興業-KY,其他,其他,False,-27,0,5,0,0,16.2,0.31,194
2026-08-07,0051,元大中型100,其他,其他,False,0,0,0,35,-26,139.7,-1.06,60
2026-08-07,4949,有成精密,其他,其他,False,-33,0,0,0,0,66.8,-1.04,218
2026-08-07,4195,基米-創,其他,其他,False,-33,0,0,0,5,15.35,0.33,57
2026-08-07,7689,大鵬科CLMX,其他,其他,False,-29,0,0,0,0,164.0,0.0,185
2026-08-07,2908,特力,其他,其他,False,-29,0,0,0,0,21.5,-0.92,74
2026-08-07,6272,驊陞,其他,其他,False,-22,0,8,0,0,24.25,-3.58,90
2026-08-07,3661,世芯-KY,其他,其他,False,-40,-13,4,63,16,3715.0,1.5,2277
2026-08-07,3002,歐格,其他,其他,False,-30,0,1,1,0,16.55,-0.3,109
2026-08-07,7769,鴻勁,其他,其他,False,8,-40,1,15,-1,6320.0,-2.39,539
2026-08-07,2236,百達-KY,其他,其他,False,-32,0,0,0,0,131.0,-3.32,289
2026-08-07,1529,樂事綠能,其他,其他,False,-33,0,0,0,0,17.15,-0.58,363
2026-08-07,4178,永笙-KY,其他,其他,False,-33,0,3,0,0,18.4,-2.39,141
2026-08-07,6133,金橋,其他,其他,False,-36,0,0,0,0,21.3,0.24,423
2026-08-07,1736,喬山,其他,其他,False,-34,0,5,0,0,137.0,-3.86,991
2026-08-07,4583,台灣精銳,其他,其他,False,-37,0,0,1,-1,503.0,-0.4,146
2026-08-07,4912,聯德控股-KY,其他,其他,False,-41,0,2,0,0,89.0,-2.09,275
2026-08-07,4441,振大環球,其他,其他,False,-38,0,0,0,0,190.5,-1.55,113
2026-08-07,8039,台虹,其他,其他,False,-102,0,37,21,100,237.5,9.95,7221
2026-08-07,2107,厚生,其他,其他,False,-11,0,35,0,0,25.4,-0.59,139
2026-08-07,2404,漢唐,其他,其他,False,16,-2,10,76,-50,1150.0,-1.71,1105
2026-08-07,8162,微矽電子-創,其他,其他,False,-42,0,0,3,3,52.8,-2.22,131
2026-08-07,6515,穎崴,其他,其他,False,-14,-28,15,0,0,6760.0,-0.22,452
2026-08-07,3057,喬鼎,其他,其他,False,-40,0,0,0,0,15.4,-4.05,113
2026-08-07,3645,達邁,其他,其他,False,-60,0,6,26,13,68.4,-1.3,739
2026-08-07,5215,科嘉-KY,其他,其他,False,-40,0,2,0,0,37.85,-0.66,94
2026-08-07,4438,廣越,其他,其他,False,-42,0,2,0,0,59.7,-1.32,101
2026-08-07,8163,達方,其他,其他,False,-52,0,12,10,-9,31.15,0.97,989
2026-08-07,8464,億豐,其他,其他,False,-122,77,0,0,0,381.0,-0.26,907
2026-08-07,2429,銘旺科,其他,其他,False,-43,0,0,0,0,30.95,-1.43,371
2026-08-07,3447,展達,其他,其他,False,-42,0,2,0,0,28.25,-0.35,153
2026-08-07,2402,毅嘉,PCB,PCB,False,-24,0,16,29,-15,54.1,-1.46,1282
2026-08-07,6155,鈞寶,其他,其他,False,-44,0,0,0,0,53.3,-3.96,1067
2026-08-07,1616,億泰,其他,其他,False,-44,0,1,0,0,19.65,-0.25,401
2026-08-07,1809,中釉,其他,其他,False,-45,0,0,8,0,37.3,-2.99,1217
2026-08-07,2258,鴻華先進-創,其他,其他,False,-49,0,0,4,2,29.85,-0.33,396
2026-08-07,7780,大研生醫*,其他,其他,False,-45,0,0,0,0,16.75,0.3,659
2026-08-07,1449,佳和,其他,其他,False,-58,0,4,1,0,12.55,0.8,407
2026-08-07,6196,帆宣,其他,其他,False,410,-458,0,23,-2,493.5,-2.85,1712
2026-08-07,2630,亞航,其他,其他,False,8,0,0,56,-55,48.2,-1.63,1421
2026-08-07,6669,緯穎,伺服器,科技硬體,False,-138,92,16,34,-6,6100.0,-2.63,1427
2026-08-07,5236,凌陽創新,其他,其他,False,-26,-20,4,3,-3,142.5,-2.06,126
2026-08-07,6412,群電,其他,其他,False,-59,11,0,16,-4,78.2,-0.89,738
2026-08-07,3024,憶聲,其他,其他,False,-49,0,16,0,0,12.7,0.79,1303
2026-08-07,2383,台光電,其他,其他,False,-39,-9,19,25,10,5240.0,-1.23,1362
2026-08-07,4960,誠美材,其他,其他,False,-52,0,8,0,0,20.45,-2.39,1390
2026-08-07,3533,嘉澤,其他,其他,False,-48,17,3,46,-23,1910.0,-3.05,906
2026-08-07,9136,巨騰-DR,其他,其他,False,-54,0,0,0,0,11.35,0.0,288
2026-08-07,6706,惠特,其他,其他,False,-50,0,0,8,-6,109.0,-2.68,1361
2026-08-07,1737,臺鹽,其他,其他,False,-59,0,0,0,0,31.9,-0.16,627
2026-08-07,6477,安集,其他,其他,False,-59,0,3,0,0,34.05,-3.4,855
2026-08-07,3257,虹冠電,其他,其他,False,-61,0,0,0,0,50.0,-2.91,330
2026-08-07,6719,力智,其他,其他,False,-44,-10,3,15,-7,213.5,-0.47,777
2026-08-07,4532,瑞智,其他,其他,False,-93,-1,11,0,0,24.5,-0.41,684
2026-08-07,3019,亞光,其他,其他,False,36,0,81,31,-20,129.5,-1.52,2222
2026-08-07,1618,合機,其他,其他,False,-63,0,0,0,0,38.45,-0.39,432
2026-08-07,1611,中電,其他,其他,False,-69,0,0,0,0,11.85,-0.42,286
2026-08-07,3714,富采,其他,其他,False,-481,0,51,14,0,59.4,2.95,10408
2026-08-07,1440,南紡,其他,其他,False,3,0,87,1,0,12.65,1.2,1394
2026-08-07,5608,四維航,其他,其他,False,-68,0,10,0,0,13.25,0.0,716
2026-08-07,6947,台鎔科技,其他,其他,False,-70,0,0,0,0,80.6,-1.23,504
2026-08-07,2454,聯發科,IC設計,半導體,False,71,-128,151,122,30,3900.0,-0.51,6607
2026-08-07,2059,川湖,其他,其他,False,-42,-68,2,0,38,11110.0,10.0,361
2026-08-07,3652,精聯,其他,其他,False,-75,0,1,0,0,33.9,-0.88,1863
2026-08-07,6743,安普新,其他,其他,False,-76,0,2,0,0,24.95,-0.8,329
2026-08-07,2420,新巨,其他,其他,False,-106,8,20,0,0,55.3,-0.18,546
2026-08-07,2434,統懋,其他,其他,False,-76,0,3,0,0,53.2,-6.5,595
2026-08-07,1568,倉佑,其他,其他,False,-77,0,4,1,0,27.9,-2.45,210
2026-08-07,2243,宏旭-KY,其他,其他,False,-80,0,0,0,0,40.05,-6.64,448
2026-08-07,2302,麗正,其他,其他,False,-77,0,0,2,-1,42.9,-0.35,3186
2026-08-07,3528,安馳,其他,其他,False,-80,0,0,0,0,89.2,-1.22,369
2026-08-07,4968,立積,其他,其他,False,-40,-20,0,20,-20,95.2,-2.36,580
2026-08-07,2511,太子,其他,其他,False,-92,0,6,0,0,8.35,0.6,643
2026-08-07,1617,榮星,其他,其他,False,-98,0,2,0,0,18.2,-1.09,916
2026-08-07,4720,德淵,其他,其他,False,-84,0,0,0,0,19.35,-1.02,370
2026-08-07,2369,菱生,封測,半導體,False,-30,0,6,60,-60,33.1,-3.36,6626
2026-08-07,3055,蔚華科,其他,其他,False,-88,0,0,6,-1,103.5,-6.33,330
2026-08-07,8374,羅昇,其他,其他,False,-94,0,0,1,2,80.9,1.25,872
2026-08-07,5285,界霖,其他,其他,False,-93,0,1,1,-1,77.1,-1.03,550
2026-08-07,2233,宇隆,其他,其他,False,-113,0,0,25,1,201.0,-1.47,1582
2026-08-07,2414,精技,其他,其他,False,-102,0,23,0,0,55.7,-1.42,619
2026-08-07,3550,聯穎,其他,其他,False,-104,0,6,0,0,24.55,7.68,4621
2026-08-07,8033,雷虎,其他,其他,False,-30,0,2,68,-68,185.0,-2.63,601
2026-08-07,4564,元翎,其他,其他,False,-101,0,0,0,0,16.05,-1.23,616
2026-08-07,1444,力麗,其他,其他,False,-152,0,0,0,0,7.26,0.83,1098
2026-08-07,1215,卜蜂,其他,其他,False,-104,0,1,0,0,108.0,0.47,526
2026-08-07,8104,錸寶,其他,其他,False,-104,0,0,0,0,30.9,-0.8,320
2026-08-07,6206,飛捷,其他,其他,False,-128,0,9,49,28,144.0,-0.35,2180
2026-08-07,1528,恩德,其他,其他,False,-104,0,0,1,0,18.55,0.0,503
2026-08-07,1713,國化,其他,其他,False,-105,0,0,0,0,43.55,-0.57,179
2026-08-07,2645,長榮航太,其他,其他,False,42,-145,0,12,-6,193.0,-0.52,1156
2026-08-07,6579,研揚,其他,其他,False,-88,0,26,0,0,171.5,-2.0,941
2026-08-07,3025,星通,其他,其他,False,-106,0,0,3,0,53.5,-4.46,435
2026-08-07,6449,鈺邦,其他,其他,False,-96,0,3,27,-9,225.5,-5.65,1063
2026-08-07,6405,悅城,其他,其他,False,-107,0,0,1,0,38.35,-1.67,383
2026-08-07,6668,中揚光,其他,其他,False,-108,0,0,0,0,34.4,-2.27,433
2026-08-07,6944,兆聯實業,其他,其他,False,-107,0,0,32,-11,771.0,-2.9,454
2026-08-07,2347,聯強,封測,半導體,False,-1420,1111,0,31,58,93.4,-1.37,5127
2026-08-07,2501,國建,其他,其他,False,-116,0,12,2,-1,22.05,0.23,1165
2026-08-07,6658,聯策,其他,其他,False,-115,0,0,1,0,153.0,0.99,413
2026-08-07,2467,志聖,其他,其他,False,-108,0,4,26,-3,500.0,-3.66,819
2026-08-07,2376,技嘉,主機板,科技硬體,False,133,-167,92,55,-22,344.0,0.0,5232
2026-08-07,3338,泰碩,其他,其他,False,-117,0,3,0,0,64.0,-1.84,331
2026-08-07,9930,中聯資源,其他,其他,False,-124,0,0,0,0,62.3,0.16,228
2026-08-07,2106,建大,其他,其他,False,-125,0,42,0,0,18.05,0.0,909
2026-08-07,1524,耿鼎,其他,其他,False,-118,0,0,0,0,27.25,0.93,710
2026-08-07,3026,禾伸堂,其他,其他,False,-87,-145,20,27,93,535.0,-9.78,1934
2026-08-07,2836,高雄銀,其他,其他,False,-233,0,53,0,0,11.85,0.42,983
2026-08-07,7788,松川精密,其他,其他,False,-114,0,8,77,-19,235.0,7.8,2820
2026-08-07,4934,太極,其他,其他,False,-124,0,0,0,0,14.15,-1.74,430
2026-08-07,3406,玉晶光,其他,其他,False,14,-2,37,134,-111,546.0,-0.18,2810
2026-08-07,3321,同泰,其他,其他,False,-128,0,3,0,0,19.1,-7.51,510
2026-08-07,3694,海華,其他,其他,False,-137,0,1,0,4,55.6,-0.89,3197
2026-08-07,3044,健鼎,其他,其他,False,-329,161,0,24,4,394.0,-0.88,2043
2026-08-07,1612,宏泰,其他,其他,False,-145,-2,2,1,0,31.65,2.26,1512
2026-08-07,6585,鼎基,其他,其他,False,-143,0,3,0,0,115.5,-2.53,379
2026-08-07,2401,凌陽,其他,其他,False,-106,-40,29,34,-32,27.05,-1.28,1826
2026-08-07,6168,宏齊,其他,其他,False,-147,0,2,2,0,24.2,-2.02,919
2026-08-07,2427,三商電,其他,其他,False,-155,0,22,0,0,21.8,-0.46,445
2026-08-07,2342,茂矽,其他,其他,False,-146,0,2,0,0,36.35,-3.32,1134
2026-08-07,6919,康霈*,其他,其他,False,-139,0,0,8,-7,105.0,-2.33,2996
2026-08-07,2546,根基,其他,其他,False,-149,0,5,3,0,99.1,-0.9,436
2026-08-07,2731,雄獅,其他,其他,False,-144,0,0,6,-6,145.0,-0.68,614
2026-08-07,6191,精成科,其他,其他,False,-160,0,8,29,-11,83.5,-1.65,1716
2026-08-07,2428,興勤,其他,其他,False,-148,0,2,14,-4,224.5,-3.23,589
2026-08-07,3312,弘憶股,其他,其他,False,-162,0,4,0,0,48.0,0.63,638
2026-08-07,6873,泓德能源,其他,其他,False,-157,0,0,2,-1,77.7,-1.15,388
2026-08-07,3535,晶彩科,其他,其他,False,-158,0,0,9,-1,85.2,-2.41,538
2026-08-07,2368,金像電,其他,其他,False,-797,535,91,236,69,982.0,-0.3,12352
2026-08-07,6831,邁科,其他,其他,False,-139,0,18,15,-5,637.0,-2.9,1700
2026-08-07,9925,新保,其他,其他,False,-169,0,0,0,0,40.05,0.0,300
2026-08-07,2472,立隆電,其他,其他,False,-142,-2,0,40,-25,229.5,-3.57,2175
2026-08-07,1526,日馳,其他,其他,False,-166,0,1,0,0,18.25,-4.7,1582
2026-08-07,3032,偉訓,其他,其他,False,-161,0,0,6,-6,82.2,-2.61,545
2026-08-07,3563,牧德,其他,其他,False,-128,0,0,54,-40,655.0,-4.8,481
2026-08-07,1721,三晃,其他,其他,False,-169,0,0,0,0,19.6,-2.73,724
2026-08-07,3008,大立光,其他,其他,False,-219,33,19,92,4,4385.0,-5.19,1666
2026-08-07,1727,中華化,其他,其他,False,-177,0,0,10,0,72.2,-3.73,1239
2026-08-07,2374,佳能,散熱,科技硬體,False,-177,0,0,56,-4,70.0,0.57,3509
2026-08-07,6164,華興,其他,其他,False,-220,0,33,0,0,11.75,-0.84,385
2026-08-07,2329,華泰,IC設計,半導體,False,-177,12,23,63,-54,44.0,-1.35,1881
2026-08-07,1513,中興電,其他,其他,False,-145,0,0,63,-40,157.5,-1.87,1522
2026-08-07,6715,嘉基,其他,其他,False,14,-192,0,13,-2,333.5,-7.36,486
2026-08-07,1582,信錦,其他,其他,False,-184,0,0,0,0,70.3,-2.5,599
2026-08-07,3591,艾笛森,其他,其他,False,-185,0,8,0,0,21.2,-1.85,775
2026-08-07,1711,永光,化工,石化原料,False,-180,0,4,42,-14,34.6,-2.54,1819
2026-08-07,1773,勝一,其他,其他,False,-104,-85,3,13,-11,155.0,-2.52,513
2026-08-07,6937,天虹,其他,其他,False,-148,-17,0,40,-31,246.0,-6.29,424
2026-08-07,2497,怡利電,其他,其他,False,-155,0,3,47,-43,47.5,-2.16,765
2026-08-07,2457,飛宏,其他,其他,False,-213,0,3,21,-15,22.95,-2.13,968
2026-08-07,2601,益航,其他,其他,False,-206,0,0,0,0,6.25,-0.32,1196
2026-08-07,3011,今皓,其他,其他,False,-207,0,1,0,0,11.65,0.87,840
2026-08-07,8996,高力,其他,其他,False,-447,258,111,0,0,1045.0,-7.93,4580
2026-08-07,2476,鉅祥,其他,其他,False,-161,0,2,98,-47,125.5,-1.57,1042
2026-08-07,1210,大成,其他,其他,False,55,200,816,0,300,52.7,0.0,4519
2026-08-07,2535,達欣工,其他,其他,False,-212,0,10,0,0,90.1,-3.12,464
2026-08-07,5434,崇越,其他,其他,False,13,-243,0,13,4,499.0,-1.96,776
2026-08-07,4562,穎漢,其他,其他,False,-219,0,1,0,0,32.6,3.16,1384
2026-08-07,1560,中砂,其他,其他,False,-202,15,12,39,-21,662.0,-4.47,831
2026-08-07,6141,柏承,其他,其他,False,-224,0,0,0,0,34.1,-0.87,860
2026-08-07,8473,山林水,其他,其他,False,-220,0,3,0,0,40.9,-1.8,681
2026-08-07,1563,巧新,其他,其他,False,-216,0,14,0,0,58.8,2.08,1076
2026-08-07,4977,眾達-KY,光學,科技硬體,False,-215,0,10,35,-2,133.5,-3.61,2134
2026-08-07,2359,所羅門,其他,其他,False,-245,0,2,43,12,143.5,-0.69,8863
2026-08-07,2466,冠西電,其他,其他,False,-233,0,1,0,0,91.4,-4.29,1093
2026-08-07,3013,晟銘電,其他,其他,False,-227,0,5,19,-7,85.1,-2.18,1077
2026-08-07,7711,永擎,其他,其他,False,-202,0,72,2,10,375.0,3.73,2470
2026-08-07,6443,元晶,太陽能,綠能,False,-239,0,0,0,0,26.0,-2.62,2511
2026-08-07,3305,昇貿,其他,其他,False,-261,0,9,54,23,112.5,-1.75,1609
2026-08-07,4551,智伸科,其他,其他,False,-426,189,0,8,-4,167.5,-1.47,1258
2026-08-07,8476,台境*,其他,其他,False,-241,0,1,0,0,20.5,-1.91,562
2026-08-07,1514,亞力,其他,其他,False,-244,0,0,19,-3,99.8,-1.67,976
2026-08-07,3209,全科,其他,其他,False,-252,0,7,3,-3,57.6,-2.37,1308
2026-08-07,2338,光罩,其他,其他,False,-247,0,13,18,-18,38.9,-1.89,816
2026-08-07,3030,德律,其他,其他,False,-243,0,0,23,-13,290.0,-1.86,1049
2026-08-07,1519,華城,其他,其他,False,-246,0,5,65,-8,653.0,-1.36,1012
2026-08-07,6446,藥華藥,其他,其他,False,-268,11,86,2,2,1240.0,-3.88,3199
2026-08-07,2413,環科,其他,其他,False,-255,0,1,0,0,40.8,-2.97,1060
2026-08-07,4526,東台,其他,其他,False,-257,0,0,3,0,29.95,-0.66,1396
2026-08-07,6442,光聖,其他,其他,False,-144,-115,60,10,-4,1325.0,-6.36,2465
2026-08-07,2316,楠梓電,其他,其他,False,-204,0,3,88,-60,159.5,-1.85,1769
2026-08-07,3010,華立,其他,其他,False,-287,0,7,0,0,120.5,0.0,830
2026-08-07,2208,台船,其他,其他,False,-271,0,0,0,0,18.85,-0.26,1433
2026-08-07,5871,中租-KY,其他,其他,False,-281,-13,0,23,-12,109.0,0.0,2478
2026-08-07,3015,全漢,其他,其他,False,-291,11,0,0,0,54.8,-3.86,549
2026-08-07,5243,乙盛-KY,其他,其他,False,-327,0,4,16,44,87.1,-2.46,987
2026-08-07,8081,致新,其他,其他,False,-264,-4,0,15,-15,256.0,-1.92,689
2026-08-07,1503,士電,其他,其他,False,-277,0,10,40,-7,193.5,-1.02,1176
2026-08-07,6153,嘉聯益,其他,其他,False,-296,0,51,2,0,16.4,0.61,5065
2026-08-07,3504,揚明光,其他,其他,False,-290,0,0,0,0,73.6,-4.54,2484
2026-08-07,4555,氣立,其他,其他,False,-301,0,11,0,0,46.75,-0.64,1273
2026-08-07,3515,華擎,其他,其他,False,-302,0,0,5,-4,212.5,-0.93,922
2026-08-07,8110,華東,其他,其他,False,-284,0,14,42,-39,45.3,-1.52,4778
2026-08-07,3583,辛耘,其他,其他,False,-355,70,5,55,-30,693.0,-5.97,1080
