date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-18,7705,三商餐飲,其他,其他,False,3,0,0,0,0,30.1,0.5,52
2026-09-18,7760,享溫馨,其他,其他,False,1,0,0,0,0,32.8,0.0,17
2026-09-18,1525,江申,其他,其他,False,2,0,0,0,0,65.0,0.0,8
2026-09-18,1521,大億,其他,其他,False,1,0,0,0,0,24.95,-0.8,19
2026-09-18,1533,車王電,其他,其他,False,2,0,0,0,0,30.55,-0.33,96
2026-09-18,1410,南染,其他,其他,False,2,0,0,0,0,24.35,0.41,20
2026-09-18,1439,雋揚,其他,其他,False,1,0,0,0,0,29.1,1.93,8
2026-09-18,1323,永裕,其他,其他,False,2,0,0,0,0,21.4,-0.23,24
2026-09-18,1726,永記,其他,其他,False,0,0,0,0,0,76.9,0.0,18
2026-09-18,5288,豐祥-KY,其他,其他,False,0,0,0,0,0,189.0,0.27,205
2026-09-18,2460,建通,其他,其他,False,-3,0,0,0,0,29.75,2.23,216
2026-09-18,2314,台揚,其他,其他,False,2,0,0,0,0,10.7,1.42,115
2026-09-18,6655,科定,其他,其他,False,1,0,0,0,0,123.0,-1.2,38
2026-09-18,7732,金興精密,其他,其他,False,1,0,0,0,0,34.45,1.03,3
2026-09-18,7689,大鵬科CLMX,其他,其他,False,0,0,0,0,0,161.5,0.31,23
2026-09-18,6807,峰源-KY,其他,其他,False,1,0,0,0,0,33.5,1.82,3
2026-09-18,6908,宏碁遊戲-創,其他,其他,False,1,0,0,5,0,30.0,-0.66,15
2026-09-18,8442,威宏-KY,其他,其他,False,-2,4,1,0,0,46.2,0.22,26
2026-09-18,1730,花仙子,其他,其他,False,1,0,0,0,0,51.3,0.0,8
2026-09-18,1418,東華,其他,其他,False,1,0,0,0,0,17.65,0.28,23
2026-09-18,1475,業旺,其他,其他,False,2,0,0,0,0,26.25,0.77,12
2026-09-18,2024,志聯,其他,其他,False,1,0,0,0,0,13.0,0.78,14
2026-09-18,5236,凌陽創新,其他,其他,False,-1,0,0,0,0,134.0,1.13,61
2026-09-18,4164,承業醫,其他,其他,False,0,0,10,0,0,26.05,0.97,486
2026-09-18,3607,谷崧,其他,其他,False,-1,0,0,0,0,13.85,1.09,122
2026-09-18,3018,隆銘綠能,其他,其他,False,0,0,0,0,0,12.0,3.0,28
2026-09-18,2415,錩新,其他,其他,False,-1,0,0,0,0,27.2,0.93,71
2026-09-18,4581,光隆精密-KY,其他,其他,False,1,0,0,0,0,48.3,0.42,2
2026-09-18,5215,科嘉-KY,其他,其他,False,-2,0,0,0,0,37.95,0.8,13
2026-09-18,8487,愛爾達-創,其他,其他,False,1,0,0,0,0,70.6,-0.56,3
2026-09-18,8481,政伸,其他,其他,False,1,0,0,0,0,41.05,0.12,9
2026-09-18,6921,嘉雨思-創,其他,其他,False,1,0,0,0,0,63.6,4.95,2
2026-09-18,6771,平和環保-創,其他,其他,False,1,0,0,0,0,42.4,0.0,12
2026-09-18,7835,永悅健康-創,其他,其他,False,3,0,0,3,-3,21.2,0.95,22
2026-09-18,9928,中視,其他,其他,False,0,0,0,0,0,17.6,-0.56,67
2026-09-18,1341,富林-KY,其他,其他,False,0,0,0,0,0,59.7,0.84,3
2026-09-18,6955,邦睿生技-創,其他,其他,False,1,0,0,0,0,95.0,-1.04,6
2026-09-18,6951,青新-創,其他,其他,False,0,0,0,0,0,69.9,-0.71,22
2026-09-18,7740,熙特爾-創,其他,其他,False,-6,0,0,18,0,124.5,2.89,271
2026-09-18,2243,宏旭-KY,其他,其他,False,0,0,2,0,0,49.1,0.1,110
2026-09-18,3168,眾福科,其他,其他,False,0,0,0,0,0,42.6,-0.35,7
2026-09-18,6952,大武山,其他,其他,False,-1,0,0,0,0,39.35,0.25,10
2026-09-18,6918,愛派司,其他,其他,False,1,0,1,0,0,75.2,0.4,4
2026-09-18,8462,柏文,其他,其他,False,-3,0,0,0,0,162.0,0.31,35
2026-09-18,5906,台南-KY,其他,其他,False,0,0,0,0,0,42.25,8.33,4
2026-09-18,6641,基士德-KY,其他,其他,False,-1,0,0,0,0,17.1,0.29,11
2026-09-18,6225,天瀚,其他,其他,False,0,0,0,0,0,60.0,-0.33,120
2026-09-18,4148,全宇生技-KY,其他,其他,False,0,0,0,0,0,33.2,2.15,16
2026-09-18,9944,新麗,其他,其他,False,-1,0,0,0,0,17.35,0.58,30
2026-09-18,4583,台灣精銳,其他,其他,False,0,-3,0,0,0,431.5,2.74,85
2026-09-18,6582,申豐,其他,其他,False,-1,0,0,0,0,31.5,0.64,80
2026-09-18,3432,台端,其他,其他,False,-1,0,0,0,0,15.55,9.89,137
2026-09-18,3494,誠研,其他,其他,False,-4,0,0,0,0,7.3,3.25,298
2026-09-18,2939,永邑-KY,其他,其他,False,-2,0,0,0,0,20.5,-2.38,18
2026-09-18,2945,三商家購,其他,其他,True,-1,0,0,0,0,40.0,1.01,16
2026-09-18,2114,鑫永銓,其他,其他,False,-1,0,0,0,0,89.5,0.45,16
2026-09-18,6504,南六,其他,其他,False,-2,0,0,0,0,37.2,0.68,22
2026-09-18,4557,永新-KY,其他,其他,False,-4,0,0,0,0,49.85,0.0,29
2026-09-18,1817,凱撒衛,其他,其他,False,-3,0,0,0,0,40.45,0.5,45
2026-09-18,4569,六方科-KY,其他,其他,False,-1,0,0,0,0,157.0,2.61,41
2026-09-18,3593,力銘,其他,其他,False,-2,0,0,0,0,9.75,-1.52,19
2026-09-18,6614,資拓宏宇,其他,其他,False,-3,0,0,0,0,35.85,0.56,29
2026-09-18,6916,華凌,其他,其他,False,-2,0,1,0,0,18.55,2.49,13
2026-09-18,1466,聚隆,其他,其他,False,-1,0,2,0,0,15.0,0.33,201
2026-09-18,7823,奧義賽博-KY創,其他,其他,False,-5,0,0,0,2,81.0,0.62,36
2026-09-18,2424,隴華,其他,其他,False,-3,0,0,0,0,8.26,4.82,36
2026-09-18,6666,羅麗芬-KY,其他,其他,False,-2,0,2,0,0,44.85,0.22,22
2026-09-18,1110,東泥,其他,其他,False,-10,0,0,0,0,15.5,0.0,148
2026-09-18,5515,建國,其他,其他,False,-10,0,0,0,3,49.9,0.71,585
2026-09-18,6831,邁科,其他,其他,False,176,-190,0,11,2,535.0,1.9,1950
2026-09-18,3419,譁裕,其他,其他,False,-5,0,6,0,0,11.45,6.51,250
2026-09-18,1453,大將,其他,其他,False,-6,0,0,0,0,11.1,1.37,70
2026-09-18,1582,信錦,其他,其他,False,-9,0,0,0,0,70.9,0.57,279
2026-09-18,6216,居易,其他,其他,False,-8,0,0,0,0,19.3,-0.26,92
2026-09-18,2432,倚天酷碁-創,其他,其他,False,-6,0,0,0,0,27.45,0.0,17
2026-09-18,1583,程泰,其他,其他,False,-7,0,0,0,0,47.3,2.16,22
2026-09-18,2616,山隆,其他,其他,False,-7,0,0,0,0,13.3,0.0,64
2026-09-18,6281,全國電,其他,其他,False,-8,0,0,0,0,51.1,0.39,53
2026-09-18,6719,力智,其他,其他,False,-8,0,0,1,-1,184.5,1.93,868
2026-09-18,1256,鮮活果汁-KY,其他,其他,False,-2,0,7,0,0,172.0,0.88,36
2026-09-18,2642,宅配通,其他,其他,False,-9,0,0,0,0,20.4,0.0,38
2026-09-18,2704,國賓,其他,其他,False,-14,0,0,0,0,45.75,-0.44,79
2026-09-18,1527,鑽全,其他,其他,False,-8,0,0,0,0,32.35,0.0,290
2026-09-18,3413,京鼎,其他,其他,False,-16,0,0,4,4,285.0,1.42,667
2026-09-18,6863,永道-KY,其他,其他,False,-11,0,0,0,0,94.5,0.0,136
2026-09-18,3150,鈺寶-創,其他,其他,False,2,0,0,11,-11,15.25,1.67,28
2026-09-18,6201,亞弘電,其他,其他,False,-9,0,0,0,0,46.4,3.57,80
2026-09-18,1464,得力,其他,其他,False,-15,0,0,0,0,9.95,0.1,146
2026-09-18,4119,旭富,其他,其他,False,-14,0,0,1,0,58.2,-1.69,183
2026-09-18,6585,鼎基,其他,其他,False,-10,0,0,0,0,105.5,0.96,124
2026-09-18,4942,嘉彰,其他,其他,False,-17,0,3,0,0,31.3,0.32,99
2026-09-18,6901,鑽石投資,其他,其他,False,4,0,22,0,0,15.45,-0.32,1236
2026-09-18,1776,展宇,其他,其他,False,-12,0,0,0,0,18.3,-1.35,143
2026-09-18,2491,吉祥全,其他,其他,False,-7,0,4,0,0,41.3,2.48,1054
2026-09-18,1615,大山,其他,其他,False,-32,0,0,0,0,42.7,-0.93,112
2026-09-18,6969,成信實業*-創,其他,其他,False,0,0,0,10,-10,33.2,2.47,44
2026-09-18,7722,LINEPAY,其他,其他,False,-13,0,0,0,0,262.5,-1.13,41
2026-09-18,3669,圓展,其他,其他,False,-15,0,0,0,0,32.7,0.46,70
2026-09-18,9103,美德醫療-DR,其他,其他,False,-10,0,0,0,0,4.99,0.6,463
2026-09-18,9942,茂順,其他,其他,False,-12,0,0,0,0,115.0,0.88,90
2026-09-18,3501,維熹,其他,其他,False,-13,0,0,0,0,38.4,0.79,76
2026-09-18,3447,展達,其他,其他,False,-14,0,0,0,0,28.45,3.64,225
2026-09-18,5284,jpp-KY,其他,其他,False,-13,0,2,2,0,297.0,1.19,85
2026-09-18,6657,華安,其他,其他,False,-13,0,0,0,0,33.65,-1.9,187
2026-09-18,4438,廣越,其他,其他,False,-13,0,0,0,0,56.5,-0.35,57
2026-09-18,2020,美亞,其他,其他,False,-23,0,0,0,0,21.4,-0.47,245
2026-09-18,4994,傳奇,其他,其他,False,-21,0,0,0,0,80.7,-0.98,54
2026-09-18,6645,金萬林-創,其他,其他,False,-15,0,0,8,0,12.6,0.8,47
2026-09-18,1906,寶隆,其他,其他,False,-19,0,0,0,0,10.9,0.46,75
2026-09-18,1474,弘裕,其他,其他,False,-17,0,0,0,0,10.05,0.0,48
2026-09-18,1733,五鼎,其他,其他,False,-15,0,0,0,0,30.15,-0.66,83
2026-09-18,8081,致新,其他,其他,False,-17,0,0,0,0,253.0,0.8,309
2026-09-18,7750,新代,其他,其他,False,-20,-5,3,1,4,1950.0,2.63,188
2026-09-18,1473,台南,其他,其他,False,-16,0,0,0,0,19.8,0.0,53
2026-09-18,7822,倍利科,其他,其他,False,-9,0,0,8,-7,850.0,0.0,86
2026-09-18,7749,意騰-KY,其他,其他,False,-19,0,0,0,2,360.5,0.7,147
2026-09-18,6781,AES-KY,其他,其他,False,-40,0,2,0,5,1010.0,1.41,357
2026-09-18,3027,盛達,其他,其他,False,-35,0,0,0,0,17.4,-1.69,189
2026-09-18,8478,東哥遊艇,其他,其他,False,-20,0,0,0,0,141.5,-1.39,88
2026-09-18,2753,八方雲集,其他,其他,False,-24,5,0,0,0,180.0,0.84,142
2026-09-18,4555,氣立,其他,其他,False,-17,0,0,0,0,42.85,0.23,59
2026-09-18,8201,無敵,其他,其他,False,-18,0,0,0,0,12.05,3.43,52
2026-09-18,4935,茂林-KY,其他,其他,False,-21,0,6,5,0,34.45,8.85,409
2026-09-18,2459,敦吉,其他,其他,False,-24,0,0,0,0,65.4,-0.15,69
2026-09-18,1506,正道,其他,其他,False,-22,0,0,0,0,9.76,-0.41,104
2026-09-18,6768,志強-KY,其他,其他,False,-18,-1,0,0,0,62.9,0.64,157
2026-09-18,5258,虹堡,其他,其他,False,-23,0,0,0,0,42.3,-0.82,140
2026-09-18,3038,全台,其他,其他,False,-26,0,0,0,0,20.3,-0.49,242
2026-09-18,3028,增你強,其他,其他,False,-24,0,0,2,0,61.8,1.15,550
2026-09-18,1452,宏益,其他,其他,False,-20,0,0,0,0,10.8,0.0,59
2026-09-18,5306,桂盟,其他,其他,False,-30,0,0,0,0,88.1,-1.45,129
2026-09-18,2915,潤泰全,其他,其他,False,-139,0,0,0,0,59.0,0.68,2609
2026-09-18,1451,年興,其他,其他,False,-23,0,0,0,0,17.1,0.0,48
2026-09-18,9955,佳龍,其他,其他,False,-20,0,0,0,0,23.5,-0.63,100
2026-09-18,6534,正瀚-創,其他,其他,False,-22,0,0,0,0,89.4,-0.78,72
2026-09-18,8114,振樺電,其他,其他,False,-24,0,0,0,0,179.0,0.28,325
2026-09-18,2017,官田鋼,其他,其他,False,-49,0,0,0,0,8.91,1.95,568
2026-09-18,2211,長榮鋼,其他,其他,False,-38,-1,3,0,0,80.8,0.37,326
2026-09-18,6598,ABC-KY,其他,其他,False,-24,0,0,0,0,28.55,2.33,139
2026-09-18,3209,全科,其他,其他,False,-26,0,0,0,0,45.8,0.99,444
2026-09-18,2436,偉詮電,其他,其他,False,-58,0,0,0,26,67.9,0.44,2345
2026-09-18,2101,南港,其他,其他,False,-58,0,0,0,0,30.6,0.82,1687
2026-09-18,2611,志信,其他,其他,False,-26,0,0,0,0,14.4,0.7,473
2026-09-18,9911,櫻花,其他,其他,False,-35,0,0,0,0,82.0,0.61,221
2026-09-18,3712,永崴投控,其他,其他,False,-28,0,0,0,0,20.6,-0.72,455
2026-09-18,2614,東森,其他,其他,False,-44,0,0,0,0,18.0,-0.55,478
2026-09-18,1560,中砂,其他,其他,False,-314,290,19,126,-11,896.0,9.94,6133
2026-09-18,3030,德律,其他,其他,False,-37,-1,0,2,4,267.0,1.14,538
2026-09-18,6449,鈺邦,其他,其他,False,-34,0,0,3,6,217.0,2.6,451
2026-09-18,3592,瑞鼎,其他,其他,False,-28,0,0,0,0,224.5,0.45,258
2026-09-18,8374,羅昇,其他,其他,False,-17,0,11,0,0,77.0,-0.39,142
2026-09-18,3130,一零四,其他,其他,False,-25,0,1,0,0,209.5,0.72,65
2026-09-18,9924,福興,其他,其他,False,-28,0,4,0,0,38.0,0.13,126
2026-09-18,2514,龍邦,其他,其他,False,-45,0,0,0,0,11.7,0.86,149
2026-09-18,6215,和椿,其他,其他,False,-29,0,0,0,0,98.7,0.71,298
2026-09-18,3645,達邁,其他,其他,False,-33,0,0,5,-1,68.7,-0.15,893
2026-09-18,1526,日馳,其他,其他,False,-27,0,2,0,0,15.0,1.69,171
2026-09-18,2420,新巨,其他,其他,False,-38,0,0,1,-1,53.4,-0.19,255
2026-09-18,3052,夆典,其他,其他,False,-34,0,0,0,0,10.35,0.0,152
2026-09-18,1597,直得,其他,其他,False,-33,0,0,7,0,138.5,0.36,642
2026-09-18,6689,伊雲谷,其他,其他,False,-34,0,0,0,0,66.8,1.98,1050
2026-09-18,8438,昶昕,其他,其他,False,-35,0,0,0,0,68.5,-0.44,547
2026-09-18,2731,雄獅,其他,其他,False,-40,0,0,0,0,143.0,-0.69,189
2026-09-18,2013,中鋼構,其他,其他,False,-51,0,0,1,0,41.1,-0.6,111
2026-09-18,2535,達欣工,其他,其他,False,-44,0,5,0,0,90.3,0.67,226
2026-09-18,1568,倉佑,其他,其他,False,-47,0,0,0,0,30.65,0.99,296
2026-09-18,6117,迎廣,其他,其他,False,-8,0,28,0,0,60.9,0.0,141
2026-09-18,1472,三洋實業,其他,其他,False,-9,0,27,0,0,87.4,-0.11,102
2026-09-18,6024,群益期,其他,其他,False,-38,0,0,0,0,61.2,-0.49,340
2026-09-18,3060,銘異,其他,其他,False,-41,0,0,0,0,26.7,0.19,381
2026-09-18,6988,威力暘-創,其他,其他,False,-35,0,1,12,-1,12.0,0.84,54
2026-09-18,1604,聲寶,其他,其他,False,-52,0,0,0,0,23.55,0.21,143
2026-09-18,4934,太極,其他,其他,False,-42,0,0,0,0,13.9,1.09,397
2026-09-18,6205,詮欣,其他,其他,False,-38,0,0,0,0,63.7,0.63,239
2026-09-18,3046,建碁,其他,其他,False,-40,0,4,0,0,53.8,1.13,143
2026-09-18,6838,台新藥,其他,其他,False,-54,0,2,0,0,23.65,-2.27,213
2026-09-18,8411,福貞-KY,其他,其他,False,3,0,45,0,0,12.6,0.0,99
2026-09-18,2493,揚博,其他,其他,False,75,0,63,98,-58,192.5,-6.78,9889
2026-09-18,2524,京城,其他,其他,False,-41,0,0,0,0,37.5,9.97,240
2026-09-18,2832,台產,其他,其他,False,-63,14,0,7,1,58.7,-0.68,247
2026-09-18,3032,偉訓,其他,其他,False,-40,0,0,0,0,75.1,-1.31,491
2026-09-18,4560,強信-KY,其他,其他,False,-41,0,0,0,0,28.85,-1.2,173
2026-09-18,3003,健和興,其他,其他,False,-45,0,0,10,-5,58.9,1.03,428
2026-09-18,3416,融程電,其他,其他,False,-45,0,0,1,2,162.5,0.93,157
2026-09-18,6405,悅城,其他,其他,False,-34,0,0,9,-8,40.6,-1.81,1879
2026-09-18,2395,研華,工業電腦,科技硬體,False,-26,-25,20,39,-20,690.0,0.58,3490
2026-09-18,2536,宏普,其他,其他,False,-50,0,0,0,0,19.4,-0.26,1070
2026-09-18,1720,生達,其他,其他,False,-60,0,0,0,0,56.0,-0.18,143
2026-09-18,8473,山林水,其他,其他,False,-49,0,0,0,0,38.75,1.57,867
2026-09-18,1795,美時,其他,其他,False,-50,0,2,18,-17,180.0,0.0,672
2026-09-18,2707,晶華,其他,其他,False,-55,0,0,0,0,177.0,0.0,170
2026-09-18,1721,國慶科技,其他,其他,False,-52,0,0,0,0,22.0,-0.68,668
2026-09-18,3622,洋華,其他,其他,False,-58,0,0,0,0,46.5,1.2,210
2026-09-18,6541,泰福-KY,其他,其他,False,-52,0,2,0,0,32.5,5.52,966
2026-09-18,2723,美食-KY,其他,其他,False,-60,0,0,0,0,78.7,-0.51,281
2026-09-18,9943,好樂迪,其他,其他,False,-55,0,0,0,0,50.4,-0.79,110
2026-09-18,1809,中釉,其他,其他,False,-57,0,2,3,5,38.6,3.49,2481
2026-09-18,3305,昇貿,其他,其他,False,-51,0,0,6,-3,102.5,1.49,567
2026-09-18,2706,第一店,其他,其他,False,-59,0,0,0,0,12.15,0.0,124
2026-09-18,1760,寶齡富錦,其他,其他,False,-54,0,0,0,0,53.6,-1.47,178
2026-09-18,3050,鈺德,其他,其他,False,-61,0,0,0,0,11.4,0.88,419
2026-09-18,2612,中航,其他,其他,False,-66,0,0,0,0,62.8,-0.95,306
2026-09-18,8011,台通,其他,其他,False,-58,0,0,0,0,15.7,-0.63,341
2026-09-18,1598,岱宇,其他,其他,False,-62,0,0,0,0,20.0,-1.48,151
2026-09-18,1414,東和,其他,其他,False,-60,0,0,0,0,17.35,-0.29,136
2026-09-18,3010,華立,其他,其他,False,-67,0,0,3,-3,125.0,0.81,414
2026-09-18,5234,達興材料,其他,其他,False,-60,0,1,2,0,296.0,0.68,201
2026-09-18,1455,集盛,其他,其他,False,3,0,105,0,0,9.95,0.61,1004
2026-09-18,6782,視陽,其他,其他,False,-72,0,0,4,0,240.0,-3.61,450
2026-09-18,3021,鴻名,其他,其他,False,-59,0,1,0,0,26.7,1.52,1145
2026-09-18,2204,中華,其他,其他,False,-127,36,0,1,0,52.7,0.19,579
2026-09-18,5607,遠雄港,其他,其他,False,-64,0,2,0,0,53.0,0.19,642
2026-09-18,6166,凌華,其他,其他,False,-70,0,0,1,0,114.5,2.23,648
2026-09-18,1457,宜進,其他,其他,False,-65,0,0,0,0,14.55,0.69,153
2026-09-18,6235,華孚,其他,其他,False,-69,0,0,0,0,37.7,-0.79,326
2026-09-18,2474,可成,其他,其他,False,-427,288,134,42,48,209.5,0.48,4943
2026-09-18,2497,怡利電,其他,其他,False,-67,0,0,0,0,44.35,1.6,292
2026-09-18,2727,王品,其他,其他,False,-56,0,15,0,0,227.0,0.0,228
2026-09-18,9933,中鼎,其他,其他,False,-102,0,25,0,0,42.3,-0.24,4724
2026-09-18,2072,世紀風電,其他,其他,False,-69,0,0,0,0,130.0,0.78,245
2026-09-18,2351,順德,被動元件,半導體,False,-34,0,20,54,-39,241.5,1.47,4374
2026-09-18,1903,士紙,其他,其他,False,-94,0,0,0,0,46.15,-2.12,156
2026-09-18,1104,環泥,其他,其他,False,-98,0,3,0,0,26.9,0.37,737
2026-09-18,1713,國化,其他,其他,False,-71,0,5,0,0,41.85,0.12,444
2026-09-18,4764,雙鍵,其他,其他,False,-69,0,0,9,-4,204.5,0.49,662
2026-09-18,1416,廣豐,其他,其他,False,-71,0,9,0,0,11.5,1.77,248
2026-09-18,1402,遠東新,紡織,傳統產業,False,1456,-1913,22,52,129,28.1,0.0,17306
2026-09-18,6757,台灣虎航,其他,其他,False,-97,0,0,0,0,54.0,1.12,621
2026-09-18,1531,高林股,其他,其他,False,-80,0,0,0,0,11.8,0.43,201
2026-09-18,8163,達方,其他,其他,False,-94,0,0,1,-1,29.85,0.17,669
2026-09-18,1707,葡萄王,其他,其他,False,-84,0,0,6,-3,87.3,0.34,305
2026-09-18,2108,南帝,其他,其他,False,-112,0,0,12,-12,28.6,-1.38,732
2026-09-18,6414,樺漢,其他,其他,False,-59,-25,1,5,0,372.5,0.27,695
2026-09-18,1442,名軒,其他,其他,False,-93,0,0,0,0,31.4,1.62,1233
2026-09-18,5471,松翰,其他,其他,False,-110,0,1,0,16,52.1,1.96,884
2026-09-18,1307,三芳,其他,其他,False,-80,-4,0,8,-8,30.55,-0.16,311
2026-09-18,1227,佳格,其他,其他,False,-131,0,0,0,0,28.45,0.89,1000
2026-09-18,3062,建漢,其他,其他,False,-104,0,0,0,0,21.05,-0.71,1265
2026-09-18,6890,來億-KY,其他,其他,False,-105,0,2,3,0,149.0,1.02,226
2026-09-18,6491,晶碩,其他,其他,False,-85,0,1,14,-12,396.0,-1.25,432
2026-09-18,9802,鈺齊-KY,其他,其他,False,-16,-90,0,0,0,64.9,-0.92,413
2026-09-18,1440,南紡,其他,其他,False,-178,0,0,0,0,13.45,0.0,1162
2026-09-18,2457,飛宏,其他,其他,False,-132,0,0,4,-4,22.05,-0.68,1285
2026-09-18,1712,興農,其他,其他,False,-159,37,5,0,0,40.05,0.75,641
2026-09-18,1417,嘉裕,其他,其他,False,-109,0,0,0,0,8.02,0.0,243
2026-09-18,4720,德淵,其他,其他,False,-103,0,4,11,1,18.7,0.27,616
2026-09-18,1503,士電,其他,其他,False,-201,74,0,23,-2,199.5,1.01,1106
2026-09-18,3019,亞光,其他,其他,False,-112,0,17,2,0,137.0,0.37,2259
2026-09-18,1434,福懋,其他,其他,False,-191,0,0,0,0,17.8,-0.28,1929
2026-09-18,4552,力達-KY,其他,其他,False,-117,0,0,0,0,15.95,-1.54,237
2026-09-18,9925,新保,其他,其他,False,-133,0,8,0,0,39.65,0.38,406
2026-09-18,6957,裕慶-KY,其他,其他,False,-119,0,2,0,0,270.5,-1.28,430
2026-09-18,2528,皇普,其他,其他,False,117,34,318,0,0,19.7,-0.25,992
2026-09-18,3533,嘉澤,其他,其他,False,-77,-48,2,22,2,1585.0,1.93,692
2026-09-18,9935,慶豐富,其他,其他,False,-142,14,0,0,0,18.25,1.11,443
2026-09-18,2059,川湖,其他,其他,False,-129,2,6,9,-2,12495.0,1.63,486
2026-09-18,8210,勤誠,其他,其他,False,64,-212,33,0,7,902.0,1.23,1163
2026-09-18,1904,正隆,其他,其他,False,-208,0,2,5,0,24.75,-1.0,1038
2026-09-18,8104,錸寶,其他,其他,False,-137,0,2,0,0,31.0,2.99,1004
2026-09-18,9946,三發地產,其他,其他,False,-231,0,0,0,0,16.7,-1.76,1087
2026-09-18,1909,榮成,其他,其他,False,-203,0,4,0,0,10.15,-1.46,1400
2026-09-18,3715,定穎投控,PCB,PCB,False,-162,0,0,19,0,118.5,0.0,3411
2026-09-18,2328,廣宇,其他,其他,False,-154,0,38,0,0,46.4,0.11,1897
2026-09-18,2402,毅嘉,PCB,PCB,False,-96,0,0,68,-68,54.1,-0.37,796
2026-09-18,2413,環科,其他,其他,False,-152,0,3,9,0,53.1,0.0,9428
2026-09-18,5434,崇越,其他,其他,False,-17,-141,0,8,-2,540.0,1.89,860
2026-09-18,5522,遠雄,其他,其他,False,-72,-131,8,10,-10,62.2,2.47,1394
2026-09-18,3008,大立光,其他,其他,False,-375,131,19,24,42,6430.0,6.81,2850
2026-09-18,2365,昆盈,其他,其他,False,-172,0,0,0,0,28.15,0.9,952
2026-09-18,6120,達運,其他,其他,False,-224,0,0,1,0,12.35,0.41,2350
2026-09-18,4739,康普,其他,其他,False,-173,0,0,4,-4,79.5,-0.25,771
2026-09-18,1736,喬山,其他,其他,False,-104,-90,0,1,0,125.5,-2.71,768
2026-09-18,5285,界霖,其他,其他,False,-185,0,0,3,3,93.3,5.19,3063
2026-09-18,3716,中化控股,其他,其他,False,-187,0,0,0,0,33.5,-1.33,2721
2026-09-18,6933,AMAX-KY,其他,其他,False,-181,0,9,15,5,342.0,-1.01,3660
2026-09-18,1723,中碳,其他,其他,False,-205,0,0,1,-1,80.6,-0.49,505
2026-09-18,1522,堤維西,其他,其他,False,-209,0,5,0,0,26.0,0.58,841
2026-09-18,2349,錸德,其他,其他,False,-202,0,6,0,0,10.35,-0.48,1979
2026-09-18,2617,台航,其他,其他,False,-215,0,0,0,0,32.95,-0.45,969
2026-09-18,2316,楠梓電,其他,其他,False,-204,0,0,31,-3,156.5,0.64,1200
2026-09-18,2383,台光電,其他,其他,False,315,-580,17,41,0,4890.0,4.15,3783
2026-09-18,3596,智易,其他,其他,False,-215,0,0,1,-1,155.5,0.97,844
2026-09-18,1563,巧新,其他,其他,False,-210,0,0,5,-5,73.8,-3.15,402
2026-09-18,2489,瑞軒,其他,其他,False,-341,0,1001,190,252,44.15,2.2,79748
2026-09-18,2455,全新,IC設計,半導體,False,-641,217,349,193,-7,556.0,4.12,20026
2026-09-18,2905,三商,其他,其他,False,-255,0,17,0,0,18.45,-1.07,2529
2026-09-18,2540,愛山林,其他,其他,False,-270,0,5,0,0,50.6,1.71,1901
2026-09-18,1309,台達化,其他,其他,False,-228,0,0,9,-5,13.7,-2.84,1974
2026-09-18,3376,新日興,其他,其他,False,-232,44,129,23,41,179.0,1.99,2503
2026-09-18,2467,志聖,其他,其他,False,-232,0,0,22,0,528.0,1.73,845
2026-09-18,4532,瑞智,其他,其他,False,-272,31,18,0,0,24.65,-1.4,1759
2026-09-18,2392,正崴,其他,其他,False,-240,0,4,6,-6,41.95,-0.36,1624
2026-09-18,1477,聚陽,其他,其他,False,-68,-202,3,3,-1,194.0,0.0,2075
2026-09-18,3016,嘉晶,其他,其他,False,-478,0,0,183,198,116.5,0.87,11658
2026-09-18,2816,旺旺保,其他,其他,False,-261,0,0,0,0,40.45,-1.22,618
2026-09-18,3543,州巧,其他,其他,False,-259,0,0,0,0,44.3,0.0,950
2026-09-18,9934,成霖,其他,其他,False,-266,0,0,0,0,9.81,-0.61,885
2026-09-18,3013,晟銘電,其他,其他,False,-259,0,0,22,-15,82.8,0.36,1023
2026-09-18,7610,聯友金屬-創,其他,其他,False,-280,11,0,47,-1,1945.0,9.89,2608
2026-09-18,1536,和大,其他,其他,False,-293,0,1,4,0,46.35,-0.64,1030
2026-09-18,1789,神隆,其他,其他,False,-321,0,0,0,0,19.0,-3.06,1331
2026-09-18,6456,GIS-KY,其他,其他,False,-226,0,0,57,-55,65.4,0.46,2256
2026-09-18,3059,華晶科,其他,其他,False,-275,0,0,1,-1,38.15,-0.39,995
2026-09-18,9914,美利達,其他,其他,False,-260,0,31,4,0,67.6,0.0,1808
2026-09-18,2331,精英,其他,其他,False,-301,0,4,7,-1,18.9,-0.53,855
2026-09-18,7795,長廣,其他,其他,False,-284,6,3,10,-9,487.0,0.83,1165
2026-09-18,1590,亞德客-KY,其他,其他,False,-319,7,1,3,12,1220.0,-2.01,1438
2026-09-18,6108,競國,其他,其他,False,-290,0,8,0,0,24.1,-0.82,2156
2026-09-18,1316,上曜,其他,其他,False,-311,0,0,0,0,10.75,0.94,3855
2026-09-18,2355,敬鵬,PCB,PCB,False,-345,0,0,8,10,41.0,-0.24,1383
2026-09-18,2228,劍麟,其他,其他,False,-351,0,0,0,15,73.4,-4.55,1216
2026-09-18,4919,新唐,其他,其他,False,-135,-391,10,58,161,126.5,10.0,6752
