date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-21,2062,橋椿,其他,其他,False,-1,0,0,0,0,19.15,0.0,112
2026-08-21,2712,遠雄來,其他,其他,False,1,0,0,0,0,14.65,1.74,14
2026-08-21,1516,川飛,其他,其他,False,0,0,0,0,0,15.2,1.33,2
2026-08-21,3592,瑞鼎,其他,其他,False,-9,10,0,0,0,223.5,0.0,174
2026-08-21,6906,現觀科,其他,其他,False,0,0,0,0,0,70.9,-1.53,3
2026-08-21,2493,揚博,其他,其他,False,0,0,0,186,-2,176.5,-3.55,1706
2026-08-21,2017,官田鋼,其他,其他,False,-4,0,0,0,0,9.19,0.0,323
2026-08-21,1410,南染,其他,其他,False,0,0,0,0,0,25.3,-0.78,57
2026-08-21,6756,威鋒電子,其他,其他,False,-1,0,0,0,0,98.4,1.23,57
2026-08-21,6689,伊雲谷,其他,其他,False,4,0,5,0,0,61.1,-0.16,51
2026-08-21,6671,三能-KY,其他,其他,False,6,0,6,0,0,23.05,-1.91,22
2026-08-21,4755,三福化,其他,其他,False,-1,0,0,0,0,116.0,0.87,94
2026-08-21,4588,玖鼎電力,其他,其他,False,1,0,1,0,0,51.8,0.58,19
2026-08-21,4994,傳奇,其他,其他,False,-1,0,0,0,0,83.2,-3.26,35
2026-08-21,8487,愛爾達-創,其他,其他,False,0,0,0,0,0,70.9,0.42,10
2026-08-21,8442,威宏-KY,其他,其他,False,0,0,1,0,0,46.85,2.07,221
2026-08-21,2608,嘉里大榮,其他,其他,False,-4,0,0,0,0,28.8,0.52,389
2026-08-21,6534,正瀚-創,其他,其他,False,0,0,0,0,0,92.3,-0.11,26
2026-08-21,1783,和康生,其他,其他,False,-2,0,0,0,0,40.4,-0.25,28
2026-08-21,1616,億泰,其他,其他,False,0,0,0,0,0,19.4,0.78,112
2026-08-21,3308,聯德,其他,其他,False,-1,0,0,0,0,19.75,-1.0,17
2026-08-21,3092,鴻碩,其他,其他,False,0,0,1,0,0,24.0,0.42,103
2026-08-21,6645,金萬林-創,其他,其他,False,0,0,0,1,0,13.05,1.16,6
2026-08-21,6464,台數科,其他,其他,False,-1,0,0,0,0,79.0,0.0,65
2026-08-21,6916,華凌,其他,其他,False,-1,0,0,0,0,18.85,-0.79,6
2026-08-21,6923,中台,其他,其他,False,10,0,11,0,0,77.1,-0.39,25
2026-08-21,6201,亞弘電,其他,其他,False,-1,0,0,0,0,44.8,-0.33,14
2026-08-21,4557,永新-KY,其他,其他,False,-1,0,0,0,0,52.3,1.36,35
2026-08-21,9944,新麗,其他,其他,False,-1,0,0,0,0,17.5,0.0,24
2026-08-21,6952,大武山,其他,其他,False,-1,0,0,0,0,37.6,1.21,8
2026-08-21,6955,邦睿生技-創,其他,其他,False,-1,0,0,2,0,119.5,0.0,5
2026-08-21,3530,晶相光,其他,其他,False,-2,0,0,0,0,55.6,0.91,45
2026-08-21,1475,業旺,其他,其他,False,-1,0,0,0,0,26.5,1.53,4
2026-08-21,2762,世界健身-KY,其他,其他,False,-1,0,0,0,0,83.0,0.0,27
2026-08-21,7732,金興精密,其他,其他,False,0,0,2,0,0,34.8,1.46,3
2026-08-21,7821,神數,其他,其他,False,-2,0,0,0,0,39.4,0.77,65
2026-08-21,6743,安普新,其他,其他,False,-8,0,0,0,0,25.2,0.4,76
2026-08-21,6431,光麗-KY,其他,其他,False,-2,0,0,0,0,20.3,1.5,107
2026-08-21,2496,卓越,其他,其他,False,-2,0,0,0,0,55.1,0.36,16
2026-08-21,2424,隴華,其他,其他,False,-2,0,0,0,0,8.1,1.0,4
2026-08-21,4178,永笙-KY,其他,其他,False,-2,0,0,0,0,17.55,0.57,66
2026-08-21,3447,展達,其他,其他,False,-2,0,0,0,0,27.45,0.55,23
2026-08-21,3296,勝德,其他,其他,False,-1,0,1,0,0,24.0,1.27,10
2026-08-21,1435,中福,其他,其他,False,-2,0,0,0,0,23.3,-4.51,24
2026-08-21,1535,中宇,其他,其他,False,-2,0,0,0,0,46.0,0.0,47
2026-08-21,7765,中華資安,其他,其他,False,-2,0,0,0,0,224.0,-0.44,8
2026-08-21,3356,奇偶,其他,其他,False,-9,0,0,0,0,63.2,0.64,333
2026-08-21,7769,鴻勁,其他,其他,False,27,-28,1,10,-2,6405.0,-0.77,330
2026-08-21,6869,雲豹能源,其他,其他,False,-10,0,0,0,2,67.1,-0.15,351
2026-08-21,3138,耀登,其他,其他,False,-3,0,0,1,0,93.5,-1.99,85
2026-08-21,3021,鴻名,其他,其他,False,-1,0,2,0,0,20.15,0.25,78
2026-08-21,6838,台新藥,其他,其他,False,-3,0,0,0,0,23.2,0.43,34
2026-08-21,6921,嘉雨思-創,其他,其他,False,-3,0,0,0,0,69.7,0.0,7
2026-08-21,2360,致茂,其他,其他,False,322,-327,8,9,4,2100.0,-1.87,1573
2026-08-21,0051,元大中型100,其他,其他,False,0,0,0,4,-3,142.0,0.14,25
2026-08-21,6908,宏碁遊戲-創,其他,其他,False,-3,0,0,4,0,30.35,-1.62,23
2026-08-21,5215,科嘉-KY,其他,其他,False,-5,0,0,0,0,40.45,0.12,42
2026-08-21,8201,無敵,其他,其他,False,-4,0,0,0,0,11.95,-0.42,14
2026-08-21,3164,景岳,其他,其他,False,-4,0,0,0,0,15.9,0.0,23
2026-08-21,6641,基士德-KY,其他,其他,False,-4,0,0,0,0,17.85,-1.38,30
2026-08-21,7803,雲象科技-創,其他,其他,False,-6,0,1,7,0,19.6,2.35,35
2026-08-21,9942,茂順,其他,其他,False,-4,0,0,0,0,114.0,-0.44,81
2026-08-21,4106,雃博,其他,其他,False,-7,0,0,0,0,24.5,0.2,30
2026-08-21,6128,上福,其他,其他,False,-4,0,2,0,0,20.5,1.23,85
2026-08-21,1338,廣華-KY,其他,其他,False,-5,0,0,0,0,14.7,0.34,80
2026-08-21,4968,立積,其他,其他,False,-2,0,2,3,-3,90.8,-0.44,234
2026-08-21,6591,動力-KY,其他,其他,False,-5,0,0,0,0,42.85,0.0,70
2026-08-21,7823,奧義賽博-KY創,其他,其他,False,-6,0,0,0,0,84.0,0.0,26
2026-08-21,3040,遠見,其他,其他,False,-6,0,0,0,0,38.5,-0.39,62
2026-08-21,3168,眾福科,其他,其他,False,-6,0,0,0,0,41.6,-1.3,22
2026-08-21,4942,嘉彰,其他,其他,False,-8,0,0,0,0,33.4,-0.15,40
2026-08-21,4569,六方科-KY,其他,其他,False,-7,0,0,0,0,159.0,-0.93,17
2026-08-21,1776,展宇,其他,其他,False,-7,0,0,0,0,17.0,-0.29,35
2026-08-21,1316,上曜,其他,其他,False,-4,0,3,0,0,11.2,5.16,10948
2026-08-21,6933,AMAX-KY,其他,其他,False,-5,0,0,1,-1,185.5,-3.89,266
2026-08-21,4119,旭富,其他,其他,False,-13,0,0,4,0,52.3,-0.19,103
2026-08-21,6924,榮惠-KY創,其他,其他,False,-9,0,1,5,2,117.0,-2.09,54
2026-08-21,8162,微矽電子-創,其他,其他,False,-10,0,0,9,2,59.1,0.51,106
2026-08-21,2477,美隆電,其他,其他,False,-10,0,0,0,0,20.85,-0.71,77
2026-08-21,2438,翔耀,其他,其他,False,-8,0,0,0,0,17.9,-0.83,62
2026-08-21,2314,台揚,其他,其他,False,-8,0,0,0,0,10.85,-2.25,154
2026-08-21,3048,益登,其他,其他,False,23,0,0,38,-34,56.0,0.0,1069
2026-08-21,4441,振大環球,其他,其他,False,-10,0,0,0,0,182.0,-1.09,29
2026-08-21,4439,冠星-KY,其他,其他,False,-9,0,0,0,0,98.5,-0.71,55
2026-08-21,8213,志超,其他,其他,False,-25,0,0,0,0,32.95,0.61,234
2026-08-21,2390,云辰,其他,其他,False,-11,0,2,0,0,10.35,1.97,565
2026-08-21,4720,德淵,其他,其他,False,-10,0,0,0,0,18.0,0.56,288
2026-08-21,2375,凱美,其他,其他,False,-7,0,0,10,-1,122.5,-2.0,2168
2026-08-21,1527,鑽全,其他,其他,False,-10,0,0,0,0,32.8,-0.3,36
2026-08-21,4560,強信-KY,其他,其他,False,-9,0,3,0,0,33.0,0.0,752
2026-08-21,3041,揚智,其他,其他,False,-11,0,0,0,0,22.4,0.0,247
2026-08-21,3494,誠研,其他,其他,False,-11,0,0,0,0,7.1,0.14,35
2026-08-21,4545,銘鈺,其他,其他,False,-11,0,0,0,0,32.15,0.47,43
2026-08-21,2471,資通,其他,其他,False,-26,0,0,0,0,48.9,0.1,84
2026-08-21,4195,基米-創,其他,其他,False,10,0,21,0,0,14.25,0.0,65
2026-08-21,6515,穎崴,其他,其他,False,-7,-2,9,1,-1,6400.0,0.31,228
2026-08-21,8996,高力,其他,其他,False,-113,103,51,2,-1,1090.0,-3.96,1864
2026-08-21,3708,上緯投控,其他,其他,False,-13,0,0,0,0,103.5,0.0,304
2026-08-21,3054,立萬利,其他,其他,False,-12,0,0,0,0,53.2,0.76,79
2026-08-21,2704,國賓,其他,其他,False,-28,0,0,0,0,46.5,0.0,141
2026-08-21,1760,寶齡富錦,其他,其他,False,-12,0,0,0,0,59.0,0.34,55
2026-08-21,1217,愛之味,其他,其他,False,-19,0,0,0,0,10.05,0.5,704
2026-08-21,3622,洋華,其他,其他,False,-33,0,0,0,0,49.8,2.26,205
2026-08-21,8045,達運光電,其他,其他,False,-12,0,0,0,0,51.9,-2.44,51
2026-08-21,3257,虹冠電,其他,其他,False,-13,0,0,0,0,49.85,0.2,70
2026-08-21,9136,巨騰-DR,其他,其他,False,-13,0,0,0,0,11.25,0.9,185
2026-08-21,3669,圓展,其他,其他,False,-11,0,1,0,0,38.2,0.92,215
2026-08-21,5203,訊連,其他,其他,False,-12,0,4,0,0,59.1,0.68,61
2026-08-21,3563,牧德,其他,其他,False,-3,-6,0,6,-5,677.0,0.45,162
2026-08-21,1451,年興,其他,其他,False,-14,0,0,0,0,17.35,0.0,53
2026-08-21,6606,建德工業,其他,其他,False,-14,0,0,0,0,25.65,-1.35,85
2026-08-21,2258,鴻華先進-創,其他,其他,False,-17,0,0,5,0,32.0,-0.47,216
2026-08-21,5243,乙盛-KY,其他,其他,False,-7,0,0,11,-9,87.3,-1.13,461
2026-08-21,3047,訊舟,其他,其他,False,-15,0,0,0,0,13.85,0.0,217
2026-08-21,4770,上品,其他,其他,False,-16,0,0,1,0,212.0,0.95,131
2026-08-21,0057,富邦摩台,其他,其他,False,0,0,0,15,-15,312.0,0.73,20
2026-08-21,4552,力達-KY,其他,其他,False,-15,0,1,0,0,17.75,0.28,84
2026-08-21,8072,陞泰,其他,其他,False,-16,0,0,0,0,26.35,0.0,53
2026-08-21,3018,隆銘綠能,其他,其他,False,-13,0,3,0,0,13.95,-4.78,109
2026-08-21,1713,國化,其他,其他,False,-17,0,0,0,0,44.7,0.0,49
2026-08-21,4133,亞諾法,其他,其他,False,-17,0,0,0,0,20.75,-0.48,179
2026-08-21,8438,昶昕,其他,其他,False,-16,0,1,0,0,66.3,0.15,74
2026-08-21,1219,福壽,其他,其他,False,-22,0,0,0,0,11.25,0.9,280
2026-08-21,6862,三集瑞-KY,其他,其他,False,-16,0,0,1,-1,137.0,0.0,88
2026-08-21,1467,南緯,其他,其他,False,-14,0,3,0,0,8.65,4.59,227
2026-08-21,3150,鈺寶-創,其他,其他,False,-15,0,0,7,-3,17.15,-0.87,35
2026-08-21,6698,旭暉應材,其他,其他,False,-18,0,0,0,0,31.4,-1.88,91
2026-08-21,6582,申豐,其他,其他,False,-19,0,0,0,0,32.7,2.19,73
2026-08-21,0053,元大電子,其他,其他,False,1,0,0,21,-21,238.95,1.06,37
2026-08-21,2033,佳大,其他,其他,False,-20,0,0,0,0,22.0,-3.3,304
2026-08-21,4807,日成-KY,其他,其他,False,-21,0,0,0,0,30.85,-1.91,68
2026-08-21,4935,茂林-KY,其他,其他,False,-22,0,0,0,0,34.45,0.0,55
2026-08-21,6988,威力暘-創,其他,其他,False,-22,0,0,2,0,11.8,-0.42,29
2026-08-21,1342,八貫,其他,其他,False,-21,0,0,0,0,103.0,-0.96,77
2026-08-21,6799,來頡,其他,其他,False,-22,0,0,0,0,79.1,-0.13,82
2026-08-21,4583,台灣精銳,其他,其他,False,-21,0,0,2,-2,471.0,-3.48,116
2026-08-21,3057,喬鼎,其他,其他,False,-22,0,0,0,0,17.1,0.59,43
2026-08-21,6117,迎廣,其他,其他,False,-22,0,1,0,0,61.1,0.0,102
2026-08-21,6863,永道-KY,其他,其他,False,-22,0,0,0,0,113.5,0.0,130
2026-08-21,2611,志信,其他,其他,False,-24,0,0,0,0,17.2,7.5,6954
2026-08-21,6658,聯策,其他,其他,False,-23,0,0,0,0,161.0,-1.83,173
2026-08-21,7740,熙特爾-創,其他,其他,False,-24,0,0,3,0,139.5,-1.06,95
2026-08-21,5234,達興材料,其他,其他,False,-18,0,5,3,-1,302.5,1.17,140
2026-08-21,9955,佳龍,其他,其他,False,-24,0,0,0,0,24.9,0.2,237
2026-08-21,2505,國揚,其他,其他,False,-31,0,0,0,0,17.5,0.29,281
2026-08-21,1537,廣隆,其他,其他,False,-26,0,0,0,0,120.5,0.42,143
2026-08-21,5236,凌陽創新,其他,其他,False,-24,0,0,0,0,135.5,-0.73,75
2026-08-21,1722,台肥,其他,其他,False,-41,0,0,0,0,46.55,0.65,3091
2026-08-21,2405,輔信,其他,其他,False,-25,0,0,0,0,15.45,-0.96,615
2026-08-21,2460,建通,其他,其他,False,-25,0,0,0,0,28.8,0.88,118
2026-08-21,4540,全球傳動,其他,其他,False,-26,0,1,0,0,57.8,-1.7,1193
2026-08-21,6491,晶碩,其他,其他,False,-23,0,6,0,0,372.0,-0.53,225
2026-08-21,6504,南六,其他,其他,False,-27,0,0,0,0,38.3,1.46,68
2026-08-21,4104,佳醫,其他,其他,False,-21,0,5,0,0,71.7,0.0,88
2026-08-21,1233,天仁,其他,其他,False,-26,0,0,0,0,28.35,1.98,42
2026-08-21,3029,零壹,其他,其他,False,-25,0,2,0,0,111.0,-0.45,416
2026-08-21,6192,巨路,其他,其他,False,-27,0,0,0,0,116.5,-0.43,69
2026-08-21,8039,台虹,其他,其他,False,2,80,1057,174,0,282.0,-0.35,68745
2026-08-21,4137,麗豐-KY,其他,其他,False,-29,0,0,0,0,90.3,0.0,139
2026-08-21,8104,錸寶,其他,其他,False,-27,0,0,0,0,30.7,-0.65,190
2026-08-21,1733,五鼎,其他,其他,False,-27,0,0,0,0,32.25,0.47,149
2026-08-21,2387,精元,其他,其他,False,-29,0,0,0,0,36.4,0.41,164
2026-08-21,3712,永崴投控,其他,其他,False,-28,0,0,0,0,20.65,0.73,781
2026-08-21,8033,雷虎,其他,其他,False,-41,0,0,0,0,185.5,-1.07,885
2026-08-21,5533,皇鼎,其他,其他,False,-29,0,0,0,0,14.0,0.36,100
2026-08-21,2414,精技,其他,其他,False,-26,0,3,0,0,52.3,0.0,176
2026-08-21,6706,惠特,其他,其他,False,-26,0,0,10,-4,116.5,-0.43,828
2026-08-21,1583,程泰,其他,其他,False,-30,0,0,0,0,51.7,-3.54,229
2026-08-21,8215,明基材,其他,其他,False,-31,0,0,5,-5,23.95,-1.03,380
2026-08-21,1568,倉佑,其他,其他,False,-36,0,0,0,0,29.1,-0.34,162
2026-08-21,1452,宏益,其他,其他,False,-26,0,5,0,0,11.55,0.43,150
2026-08-21,3130,一零四,其他,其他,False,-38,0,0,0,0,213.5,0.71,86
2026-08-21,4999,鑫禾,其他,其他,False,-33,0,1,0,0,18.95,0.53,47
2026-08-21,3705,永信,其他,其他,False,-32,0,0,0,0,55.7,0.0,176
2026-08-21,2543,皇昌,其他,其他,False,-40,0,0,2,-2,38.95,0.0,430
2026-08-21,6405,悅城,其他,其他,False,-34,0,0,0,0,39.0,0.52,213
2026-08-21,8222,寶一,其他,其他,False,-35,0,0,0,0,39.5,-0.25,575
2026-08-21,2243,宏旭-KY,其他,其他,False,-34,0,0,0,0,40.1,0.0,112
2026-08-21,6805,富世達,其他,其他,False,-7,7,3,38,-31,1765.0,-4.59,880
2026-08-21,8163,達方,其他,其他,False,-37,0,0,0,0,31.0,-0.48,322
2026-08-21,7786,東方風能,其他,其他,False,-9,0,25,0,0,122.0,-0.81,91
2026-08-21,4771,望隼,其他,其他,False,-35,0,0,0,0,199.0,-1.0,74
2026-08-21,3015,全漢,其他,其他,False,-38,0,0,0,0,53.1,-1.12,158
2026-08-21,7749,意騰-KY,其他,其他,False,-36,0,0,0,0,347.5,3.27,161
2026-08-21,4915,致伸,其他,其他,False,-31,2,3,13,-13,60.6,0.83,1032
2026-08-21,2415,錩新,其他,其他,False,-36,0,0,0,0,30.3,-0.82,140
2026-08-21,4746,台耀,其他,其他,False,-203,136,1,0,1,53.9,0.0,1105
2026-08-21,9911,櫻花,其他,其他,False,-41,0,0,0,0,83.0,-0.12,141
2026-08-21,6674,鋐寶科技,其他,其他,False,-40,0,0,0,0,16.3,1.24,231
2026-08-21,8131,福懋科,其他,其他,False,-16,1,0,34,-30,62.4,-0.64,987
2026-08-21,3010,華立,其他,其他,False,-41,1,0,3,-3,127.0,0.0,301
2026-08-21,2706,第一店,其他,其他,False,-41,0,0,0,0,12.55,0.4,127
2026-08-21,1471,首利,其他,其他,False,-39,0,3,0,0,9.67,-1.23,223
2026-08-21,3528,安馳,其他,其他,False,-42,0,0,0,0,83.6,-1.07,111
2026-08-21,2413,環科,其他,其他,False,-43,0,0,2,0,43.8,0.11,287
2026-08-21,3652,精聯,其他,其他,False,-56,0,0,0,0,34.1,-0.87,96
2026-08-21,4912,聯德控股-KY,其他,其他,False,-47,0,0,0,0,91.1,-0.44,546
2026-08-21,3535,晶彩科,其他,其他,False,-40,0,0,6,-5,86.8,-1.36,358
2026-08-21,3694,海華,其他,其他,False,-49,0,0,0,0,50.9,-0.97,341
2026-08-21,5284,jpp-KY,其他,其他,False,-75,0,22,50,24,334.5,5.19,1959
2026-08-21,5484,慧友,其他,其他,False,-50,0,0,0,0,40.0,-1.72,206
2026-08-21,3338,泰碩,其他,其他,False,-53,0,0,0,0,61.0,-0.97,137
2026-08-21,3030,德律,其他,其他,False,-37,1,0,28,-17,285.0,-1.55,533
2026-08-21,6412,群電,其他,其他,False,-50,2,0,9,-9,78.0,-0.51,306
2026-08-21,2488,漢平,其他,其他,False,-54,0,0,0,0,48.85,0.31,94
2026-08-21,2497,怡利電,其他,其他,False,-54,0,0,0,0,45.6,0.55,166
2026-08-21,2342,茂矽,其他,其他,False,-54,0,0,0,0,38.65,-1.15,1221
2026-08-21,3003,健和興,其他,其他,False,-76,0,0,0,9,64.9,1.41,327
2026-08-21,2228,劍麟,其他,其他,False,-55,0,0,0,0,75.4,-1.82,116
2026-08-21,3703,欣陸,其他,其他,False,45,0,114,0,0,19.85,-0.25,1788
2026-08-21,2429,銘旺科,其他,其他,False,-55,0,0,0,0,31.95,-2.29,178
2026-08-21,2316,楠梓電,其他,其他,False,-118,0,0,21,60,158.5,1.93,1669
2026-08-21,3035,智原,其他,其他,False,-101,70,1,44,-25,169.5,-1.45,1374
2026-08-21,9958,世紀鋼,其他,其他,False,-30,-16,7,13,-3,102.0,0.99,1346
2026-08-21,6914,阜爾運通,其他,其他,False,-60,0,0,0,0,147.5,-0.67,180
2026-08-21,5222,全訊,其他,其他,False,-59,-4,0,1,0,107.0,1.42,157
2026-08-21,2231,為升,其他,其他,False,-61,0,1,1,-1,93.3,-0.74,236
2026-08-21,6155,鈞寶,其他,其他,False,-64,0,0,0,2,56.7,0.0,820
2026-08-21,1905,華紙,其他,其他,False,-123,0,26,0,1,13.65,1.11,1405
2026-08-21,3059,華晶科,其他,其他,False,-53,2,0,15,-15,39.2,-0.51,1051
2026-08-21,2338,光罩,其他,其他,False,-71,0,0,1,-1,38.25,0.13,642
2026-08-21,8081,致新,其他,其他,False,-140,76,0,6,-6,257.0,-0.77,463
2026-08-21,6962,奕力-KY,其他,其他,False,-68,0,0,0,0,31.2,0.65,1699
2026-08-21,3025,星通,其他,其他,False,-70,0,0,0,0,56.1,-0.53,176
2026-08-21,1476,儒鴻,其他,其他,False,-65,1,6,20,-17,318.0,0.32,679
2026-08-21,6669,緯穎,伺服器,科技硬體,False,-115,31,7,27,8,6255.0,-1.11,762
2026-08-21,4764,雙鍵,其他,其他,False,-92,0,0,4,18,219.0,3.79,1863
2026-08-21,6782,視陽,其他,其他,False,-74,0,0,0,0,202.0,-0.98,130
2026-08-21,9940,信義,其他,其他,False,-122,0,10,32,-1,21.05,1.2,436
2026-08-21,4571,鈞興-KY,其他,其他,False,-75,0,0,0,0,158.0,-2.17,162
2026-08-21,6115,鎰勝,其他,其他,False,-79,0,0,0,0,44.35,-0.67,349
2026-08-21,3060,銘異,其他,其他,False,-78,0,0,0,0,27.55,0.55,412
2026-08-21,4590,富田-創,其他,其他,False,-78,0,0,4,0,87.4,0.23,280
2026-08-21,5269,祥碩,其他,其他,False,-72,0,0,15,-8,1415.0,-0.7,241
2026-08-21,1789,神隆,其他,其他,False,-107,0,0,0,0,19.45,0.0,562
2026-08-21,3017,奇鋐,散熱,科技硬體,False,-67,44,62,83,-10,2865.0,-4.02,2515
2026-08-21,2506,太設,其他,其他,False,-81,0,0,0,0,8.61,-0.23,201
2026-08-21,6757,台灣虎航,其他,其他,False,64,0,154,0,0,55.8,-0.89,1307
2026-08-21,8210,勤誠,其他,其他,False,-65,-20,0,16,-1,944.0,-2.07,1079
2026-08-21,2023,燁輝,其他,其他,False,-115,0,0,0,0,13.95,-0.36,858
2026-08-21,2241,艾姆勒,其他,其他,False,-87,0,0,0,0,35.1,4.62,780
2026-08-21,4555,氣立,其他,其他,False,-92,0,0,0,0,46.4,-1.9,176
2026-08-21,1623,大東電,其他,其他,False,-88,0,0,0,0,201.0,-0.74,140
2026-08-21,6409,旭隼,其他,其他,False,-79,0,1,31,-9,995.0,-4.33,428
2026-08-21,4949,有成精密,其他,其他,False,-97,0,0,0,0,69.8,-1.41,370
2026-08-21,2501,國建,其他,其他,False,-117,0,0,13,0,23.15,0.65,1809
2026-08-21,7788,松川精密,其他,其他,False,-85,0,0,34,-9,248.5,-2.93,977
2026-08-21,8374,羅昇,其他,其他,False,-92,0,0,4,-4,80.8,-2.77,438
2026-08-21,6550,北極星藥業-KY,其他,其他,False,-97,0,0,0,0,12.25,9.87,1417
2026-08-21,4526,東台,其他,其他,False,-102,0,0,1,5,29.75,-0.5,507
2026-08-21,5258,虹堡,其他,其他,False,-111,0,2,0,0,47.6,-0.31,218
2026-08-21,2472,立隆電,其他,其他,False,-51,-39,0,38,-9,218.0,-2.46,1240
2026-08-21,3135,凌航,其他,其他,False,-103,0,6,9,10,170.5,1.49,3120
2026-08-21,2395,研華,工業電腦,科技硬體,False,-32,-8,62,56,-21,649.0,-3.57,4044
2026-08-21,4155,訊映,其他,其他,False,-102,0,0,0,0,14.75,-0.67,163
2026-08-21,2458,義隆,其他,其他,False,14,3,74,98,-59,140.5,0.0,2155
2026-08-21,3004,豐達科,其他,其他,False,-101,0,2,4,0,121.0,-0.41,194
2026-08-21,6139,亞翔,其他,其他,False,-138,-13,0,27,-4,762.0,-0.52,887
2026-08-21,3645,達邁,其他,其他,False,-102,0,0,8,-7,65.0,-1.22,672
2026-08-21,3312,弘憶股,其他,其他,False,-111,0,0,0,0,51.3,-0.19,553
2026-08-21,1707,葡萄王,其他,其他,False,-114,0,0,2,0,90.1,-0.44,475
2026-08-21,6214,精誠,其他,其他,False,-101,2,0,10,-10,179.5,-0.28,2917
2026-08-21,2404,漢唐,其他,其他,False,-105,1,5,36,-6,1060.0,-1.4,835
2026-08-21,6944,兆聯實業,其他,其他,False,-109,0,0,27,-4,708.0,-0.98,238
2026-08-21,1737,臺鹽,其他,其他,False,-143,0,1,0,0,32.5,0.31,764
2026-08-21,6414,樺漢,其他,其他,False,-121,12,5,12,-9,395.0,-1.86,932
2026-08-21,6449,鈺邦,其他,其他,False,-116,0,0,11,0,214.0,-4.04,382
2026-08-21,2345,智邦,網通,科技硬體,False,66,-212,2,47,22,2035.0,-3.33,2800
2026-08-21,6937,天虹,其他,其他,False,-111,0,0,15,-6,260.0,-2.62,210
2026-08-21,6573,虹揚-KY,其他,其他,False,-118,0,1,0,0,17.1,0.59,238
2026-08-21,3706,神達,電腦周邊,電子製造,False,-66,10,86,28,-19,90.0,-0.11,4842
2026-08-21,3518,柏騰,其他,其他,False,-122,0,0,0,0,27.85,-2.96,207
2026-08-21,6695,芯鼎,其他,其他,False,-122,0,0,4,0,47.45,-1.45,222
2026-08-21,7822,倍利科,其他,其他,False,-114,0,9,3,-1,918.0,-2.13,342
2026-08-21,4169,泰宗,其他,其他,False,-124,0,1,0,0,163.0,-0.31,401
2026-08-21,5292,華懋,其他,其他,False,-121,0,0,27,-5,218.0,1.87,467
2026-08-21,4551,智伸科,其他,其他,False,-128,0,0,4,1,157.5,-2.78,424
2026-08-21,2436,偉詮電,其他,其他,False,-135,0,11,27,6,62.9,-0.63,1780
2026-08-21,2397,友通,其他,其他,False,-140,0,0,0,0,62.8,-2.18,296
2026-08-21,5225,東科-KY,其他,其他,False,-135,0,0,0,0,59.6,-1.49,220
2026-08-21,5471,松翰,其他,其他,False,-143,0,0,2,0,56.5,-1.91,1474
2026-08-21,3055,蔚華科,其他,其他,False,-120,0,1,19,-17,108.5,0.0,1003
2026-08-21,3617,碩天,其他,其他,False,-128,0,10,4,-1,259.5,2.17,1231
2026-08-21,6781,AES-KY,其他,其他,False,-139,0,0,19,-12,1050.0,-2.33,333
2026-08-21,2362,藍天,其他,其他,False,-134,2,9,10,-7,47.35,0.0,777
2026-08-21,6166,凌華,其他,其他,False,-156,0,10,6,1,118.5,-1.66,930
2026-08-21,3533,嘉澤,其他,其他,False,-217,60,3,20,9,1595.0,-0.93,1191
2026-08-21,8114,振樺電,其他,其他,False,-148,0,1,0,0,198.5,0.0,288
2026-08-21,6831,邁科,其他,其他,False,38,-180,0,23,-6,574.0,-4.65,991
2026-08-21,2454,聯發科,IC設計,半導體,False,-275,4,25,74,55,3790.0,2.43,6012
2026-08-21,2388,威盛,其他,其他,False,-157,2,21,19,-3,73.9,0.68,1624
2026-08-21,6243,迅杰,其他,其他,False,-157,0,0,0,0,42.05,-1.87,898
2026-08-21,1712,興農,其他,其他,False,-164,0,0,0,0,39.55,0.38,1515
2026-08-21,6142,友勁,其他,其他,False,-158,0,0,0,0,8.99,-0.11,411
2026-08-21,6890,來億-KY,其他,其他,False,-156,0,5,4,0,159.0,-3.05,372
2026-08-21,7799,禾榮科,其他,其他,False,-159,0,0,0,0,358.5,-5.53,398
2026-08-21,2884,玉山金,金控,金融,False,-76,45,1,468,-338,38.0,1.74,21544
2026-08-21,4916,事欣科,其他,其他,False,-160,0,0,13,-8,98.7,-0.6,1578
2026-08-21,3305,昇貿,其他,其他,False,-171,0,0,31,-1,108.0,-0.92,682
2026-08-21,6416,瑞祺電通,其他,其他,False,-164,0,8,0,0,101.0,-1.46,1096
2026-08-21,6579,研揚,其他,其他,False,-122,0,59,0,4,148.0,-1.33,358
2026-08-21,4736,泰博,其他,其他,False,-197,0,2,0,0,142.5,-2.06,455
2026-08-21,6442,光聖,其他,其他,False,-188,0,30,8,0,1525.0,-1.93,2174
2026-08-21,6271,同欣電,其他,其他,False,-187,1,4,36,4,192.5,-1.79,2105
2026-08-21,6269,台郡,其他,其他,False,-161,0,15,17,-16,62.4,-1.89,1373
2026-08-21,3380,明泰,其他,其他,False,-183,0,15,0,0,27.55,0.92,642
2026-08-21,2106,建大,其他,其他,False,-199,0,0,1,0,17.65,0.57,1659
2026-08-21,2233,宇隆,其他,其他,False,14,0,14,219,-194,177.0,-3.54,1029
2026-08-21,3042,晶技,其他,其他,False,60,1,572,271,40,190.0,0.8,38491
