date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-10,6799,來頡,其他,其他,False,-15,0,1,0,0,78.8,-1.99,115
2026-09-10,6235,華孚,其他,其他,False,-6,0,2,8,-7,38.4,-0.13,151
2026-09-10,1537,廣隆,其他,其他,False,-16,0,0,0,0,115.5,0.0,92
2026-09-10,1342,八貫,其他,其他,False,-16,0,0,0,0,101.0,-0.49,85
2026-09-10,2402,毅嘉,PCB,PCB,False,-1,0,4,14,-11,54.2,-0.73,796
2026-09-10,4737,華廣,其他,其他,False,-17,0,0,0,0,58.3,0.17,81
2026-09-10,2032,新鋼,其他,其他,False,-17,0,0,0,0,16.85,-0.88,144
2026-09-10,1517,利奇,其他,其他,False,-15,0,7,0,0,10.75,-1.38,247
2026-09-10,6491,晶碩,其他,其他,False,23,-37,1,3,-2,366.5,-1.74,158
2026-09-10,2546,根基,其他,其他,False,-18,0,0,0,0,103.5,-0.48,121
2026-09-10,1590,亞德客-KY,其他,其他,False,-17,3,4,4,0,1305.0,-1.88,804
2026-09-10,2006,東和鋼鐵,鋼鐵,金屬原料,False,-122,89,6,4,-4,81.2,-0.98,604
2026-09-10,4545,銘鈺,其他,其他,False,-18,0,0,0,0,31.4,-0.95,50
2026-09-10,8462,柏文,其他,其他,False,-18,0,0,0,0,164.5,-0.6,48
2026-09-10,8081,致新,其他,其他,False,-10,0,1,10,-7,247.5,-1.39,255
2026-09-10,1419,新紡,其他,其他,False,-9,-8,3,0,0,66.5,-2.06,44
2026-09-10,4438,廣越,其他,其他,False,-19,0,4,0,0,57.8,-0.34,89
2026-09-10,4532,瑞智,其他,其他,False,-27,11,4,0,0,23.7,-0.21,479
2026-09-10,2415,錩新,其他,其他,False,-19,0,0,0,0,27.8,-1.42,49
2026-09-10,4169,泰宗,其他,其他,False,-20,0,0,0,0,147.0,-1.67,193
2026-09-10,2850,新產,其他,其他,False,-19,0,2,0,0,157.5,-0.32,109
2026-09-10,1325,恆大,其他,其他,False,-20,0,0,0,0,26.0,-1.52,101
2026-09-10,3059,華晶科,其他,其他,False,-15,0,0,4,-4,37.8,-0.53,623
2026-09-10,2630,亞航,其他,其他,False,-8,0,0,12,-12,47.8,-1.75,705
2026-09-10,6909,創控,其他,其他,False,-21,0,0,0,0,39.95,-0.25,179
2026-09-10,2731,雄獅,其他,其他,False,-22,0,1,0,1,141.5,-0.35,252
2026-09-10,3138,耀登,其他,其他,False,-22,0,0,0,0,90.2,-2.28,96
2026-09-10,1734,杏輝,其他,其他,False,-19,0,3,0,0,31.15,0.16,97
2026-09-10,2467,志聖,其他,其他,False,-16,0,2,15,-3,575.0,-1.03,610
2026-09-10,2038,海光,其他,其他,False,-20,0,2,0,0,12.25,-0.81,90
2026-09-10,1527,鑽全,其他,其他,False,-22,0,0,0,0,32.6,-0.31,89
2026-09-10,1526,日馳,其他,其他,False,-23,0,1,0,0,15.55,-0.32,72
2026-09-10,1732,毛寶,其他,其他,False,-23,0,0,0,0,25.9,-0.58,73
2026-09-10,4560,強信-KY,其他,其他,False,-26,0,1,0,0,29.65,1.37,465
2026-09-10,6790,永豐實,其他,其他,False,-22,0,2,0,0,37.9,-0.13,80
2026-09-10,2543,皇昌,其他,其他,False,-12,-8,6,0,3,39.1,-0.76,619
2026-09-10,4720,德淵,其他,其他,False,-24,0,0,1,0,18.45,-0.54,296
2026-09-10,6272,驊陞,其他,其他,False,-24,0,0,0,0,29.6,1.72,474
2026-09-10,6277,宏正,其他,其他,False,-24,0,1,0,0,77.6,-1.02,104
2026-09-10,4564,元翎,其他,其他,False,-48,0,2,3,0,15.65,-0.32,605
2026-09-10,2022,聚亨,其他,其他,False,-25,0,0,0,0,7.44,-0.13,188
2026-09-10,2419,仲琦,其他,其他,False,-34,0,3,0,10,26.85,-1.29,1110
2026-09-10,2488,漢平,其他,其他,False,-27,0,0,0,0,48.15,-0.21,47
2026-09-10,1452,宏益,其他,其他,False,-27,0,0,0,0,11.15,-0.89,82
2026-09-10,2739,寒舍,其他,其他,False,-26,0,1,0,0,37.4,-0.8,75
2026-09-10,6449,鈺邦,其他,其他,False,468,-500,0,13,4,226.5,0.44,1865
2026-09-10,6863,永道-KY,其他,其他,False,-29,0,0,0,0,99.2,-0.7,54
2026-09-10,1720,生達,其他,其他,False,-20,0,8,0,0,56.3,0.18,126
2026-09-10,1524,耿鼎,其他,其他,False,-29,0,0,0,0,26.2,-1.32,345
2026-09-10,2705,六福,其他,其他,False,-29,0,0,0,0,15.55,-0.64,137
2026-09-10,6918,愛派司,其他,其他,False,-28,0,1,0,0,74.7,-3.49,111
2026-09-10,3705,永信,其他,其他,False,-21,0,8,0,0,56.0,-0.53,244
2026-09-10,4968,立積,其他,其他,False,-11,0,7,12,-12,88.8,-1.11,230
2026-09-10,3027,盛達,其他,其他,False,-30,0,0,0,0,17.9,-0.83,147
2026-09-10,6585,鼎基,其他,其他,False,-29,0,0,0,0,103.5,-1.9,222
2026-09-10,1721,國慶科技,其他,其他,False,-30,0,0,0,0,23.35,-1.48,1601
2026-09-10,1618,合機,其他,其他,False,-25,0,5,0,0,39.1,-0.51,205
2026-09-10,4755,三福化,其他,其他,False,-27,0,1,3,-3,113.5,-0.44,70
2026-09-10,2762,世界健身-KY,其他,其他,False,-31,0,0,0,0,80.7,-0.62,76
2026-09-10,9910,豐泰,其他,其他,False,-110,53,8,2,33,68.5,-0.15,448
2026-09-10,4764,雙鍵,其他,其他,False,-22,0,3,11,-6,220.5,-2.65,448
2026-09-10,6573,虹揚-KY,其他,其他,False,-32,0,1,0,0,16.05,-0.31,128
2026-09-10,9924,福興,其他,其他,False,-31,0,1,0,0,38.25,-0.91,72
2026-09-10,2009,第一銅,其他,其他,False,-14,0,5,34,-17,40.25,-0.62,3960
2026-09-10,6477,安集,其他,其他,False,-32,0,2,0,0,33.85,-1.6,473
2026-09-10,1598,岱宇,其他,其他,False,-30,0,2,0,0,20.85,-1.18,167
2026-09-10,2233,宇隆,其他,其他,False,-34,0,1,5,1,164.0,-1.2,339
2026-09-10,2491,吉祥全,其他,其他,False,-33,0,4,0,0,41.1,-1.56,660
2026-09-10,4942,嘉彰,其他,其他,False,-33,0,1,0,0,32.4,-0.92,109
2026-09-10,4571,鈞興-KY,其他,其他,False,-32,0,0,0,0,150.5,-0.66,89
2026-09-10,8438,昶昕,其他,其他,False,-34,0,1,0,0,68.9,-0.14,89
2026-09-10,5222,全訊,其他,其他,False,-32,0,2,0,0,103.5,-0.96,134
2026-09-10,2423,固緯,其他,其他,False,-34,0,1,0,0,73.0,-1.35,132
2026-09-10,2316,楠梓電,其他,其他,False,-4,0,2,56,-29,161.0,0.0,1437
2026-09-10,2534,宏盛,其他,其他,False,-28,0,8,0,0,16.8,-1.47,149
2026-09-10,2482,連宇,其他,其他,False,-18,0,18,0,0,15.75,-1.25,110
2026-09-10,9930,中聯資源,其他,其他,False,-32,0,5,1,0,62.2,-0.64,172
2026-09-10,1733,五鼎,其他,其他,False,-37,0,0,0,0,31.0,-1.12,78
2026-09-10,7786,東方風能,其他,其他,False,20,0,60,0,0,114.5,-0.87,149
2026-09-10,2465,麗臺,其他,其他,False,-38,0,0,0,0,91.7,-4.58,3351
2026-09-10,6668,中揚光,其他,其他,False,-38,0,0,0,0,41.05,-1.91,528
2026-09-10,1232,大統益,其他,其他,False,-30,-5,3,0,0,156.5,0.0,171
2026-09-10,6742,澤米,其他,其他,False,-39,0,0,0,0,45.75,1.22,434
2026-09-10,1506,正道,其他,其他,False,-39,0,0,0,0,9.95,-0.5,314
2026-09-10,6944,兆聯實業,其他,其他,False,-30,1,2,11,-8,709.0,-0.84,224
2026-09-10,8473,山林水,其他,其他,False,-40,0,0,0,0,39.6,-0.88,193
2026-09-10,4960,誠美材,其他,其他,False,-41,0,0,0,0,20.5,-1.68,1335
2026-09-10,7821,神數,其他,其他,False,-37,0,3,0,0,39.8,-0.5,136
2026-09-10,4569,六方科-KY,其他,其他,False,-40,0,1,0,0,158.5,-0.63,79
2026-09-10,7750,新代,其他,其他,False,-35,0,0,6,-6,2215.0,-2.42,199
2026-09-10,8213,志超,其他,其他,False,-10,0,32,0,0,32.3,-1.52,177
2026-09-10,2014,中鴻,其他,其他,False,-38,0,4,0,0,16.9,-0.88,1492
2026-09-10,5434,崇越,其他,其他,False,-54,14,5,4,-1,527.0,-1.5,360
2026-09-10,4583,台灣精銳,其他,其他,False,-10,-30,1,2,-2,442.0,-2.86,107
2026-09-10,6579,研揚,其他,其他,False,-36,-5,2,1,-1,148.5,-0.34,150
2026-09-10,2511,太子,其他,其他,False,-4,0,42,0,0,8.44,-0.59,294
2026-09-10,3543,州巧,其他,其他,False,-45,0,1,0,0,42.15,-2.09,782
2026-09-10,6988,威力暘-創,其他,其他,False,-48,0,0,3,0,11.9,-0.83,57
2026-09-10,3592,瑞鼎,其他,其他,False,-46,-1,0,0,1,221.5,-0.23,259
2026-09-10,9911,櫻花,其他,其他,False,-45,0,2,0,0,81.8,-0.24,131
2026-09-10,8341,日友,其他,其他,False,-47,0,6,0,0,74.6,-0.4,180
2026-09-10,3515,華擎,其他,其他,False,-45,1,2,2,-2,221.5,-1.77,180
2026-09-10,1558,伸興,其他,其他,False,-45,0,3,0,0,106.0,-1.4,117
2026-09-10,3040,遠見,其他,其他,False,-48,0,0,0,0,34.5,-3.36,390
2026-09-10,4976,佳凌,其他,其他,False,-47,0,2,3,0,36.9,-2.12,1179
2026-09-10,8016,矽創,其他,其他,False,-21,-17,1,9,-9,279.0,-1.76,513
2026-09-10,2607,榮運,其他,其他,False,-40,0,9,0,0,53.0,-0.93,253
2026-09-10,1783,和康生,其他,其他,False,-48,0,2,0,0,37.05,-1.46,117
2026-09-10,6515,穎崴,其他,其他,False,-64,16,10,0,1,7195.0,-1.17,366
2026-09-10,6854,錼創科技-KY創,其他,其他,False,-53,0,0,11,2,89.6,-1.1,199
2026-09-10,3032,偉訓,其他,其他,False,-52,0,0,0,0,77.6,-1.02,217
2026-09-10,2476,鉅祥,其他,其他,False,-86,0,2,11,33,119.0,-0.83,645
2026-09-10,1307,三芳,其他,其他,False,-52,0,0,0,0,30.75,-0.32,381
2026-09-10,6789,采鈺,其他,其他,False,-27,-5,3,28,-17,469.5,-1.26,727
2026-09-10,1563,巧新,其他,其他,False,-49,0,3,0,0,78.2,0.0,711
2026-09-10,1531,高林股,其他,其他,False,-53,0,0,0,0,11.7,-1.27,74
2026-09-10,8033,雷虎,其他,其他,False,-32,0,23,19,-19,171.5,-1.72,1726
2026-09-10,6589,台康生技,其他,其他,False,-39,-5,10,0,0,47.9,-0.62,388
2026-09-10,8021,尖點,其他,其他,False,-6,-160,4,0,117,438.0,-1.02,995
2026-09-10,4935,茂林-KY,其他,其他,False,-55,0,1,0,0,32.75,-1.06,160
2026-09-10,1201,味全,其他,其他,False,-53,0,6,0,0,12.05,-0.82,260
2026-09-10,1402,遠東新,紡織,傳統產業,False,2182,-2242,63,100,55,28.65,-0.17,6868
2026-09-10,2331,精英,其他,其他,False,-59,0,24,0,0,18.75,-1.32,1035
2026-09-10,6451,訊芯-KY,其他,其他,False,-39,0,30,3,11,425.0,-0.47,2689
2026-09-10,2258,鴻華先進-創,其他,其他,False,-58,0,6,0,2,31.1,-2.2,255
2026-09-10,4771,望隼,其他,其他,False,-58,0,0,1,-1,203.0,-4.25,226
2026-09-10,8114,振樺電,其他,其他,False,-57,0,3,1,-1,178.5,-0.83,318
2026-09-10,1464,得力,其他,其他,False,-60,0,0,0,0,10.0,-0.5,231
2026-09-10,2611,志信,其他,其他,False,-61,0,0,0,0,13.9,-1.07,482
2026-09-10,7855,和運租車,其他,其他,False,-61,0,0,0,0,42.05,-0.24,573
2026-09-10,1218,泰山,其他,其他,False,-58,0,5,0,0,14.45,-0.69,358
2026-09-10,1227,佳格,其他,其他,False,-41,-14,8,0,0,28.35,-0.7,402
2026-09-10,7765,中華資安,其他,其他,False,-63,0,1,0,0,215.0,-1.6,142
2026-09-10,1760,寶齡富錦,其他,其他,False,-64,0,0,0,0,55.0,-1.61,157
2026-09-10,5469,瀚宇博,其他,其他,False,-52,-13,5,4,-4,71.7,-0.97,494
2026-09-10,6196,帆宣,其他,其他,False,-68,1,3,10,4,535.0,0.19,1449
2026-09-10,3533,嘉澤,其他,其他,False,3,-52,3,61,-14,1575.0,-3.08,827
2026-09-10,7795,長廣,其他,其他,False,-66,3,10,6,-6,534.0,-2.55,2589
2026-09-10,6416,瑞祺電通,其他,其他,False,-72,0,0,0,0,110.5,4.74,1849
2026-09-10,8454,富邦媒,其他,其他,False,-72,0,4,13,-3,234.0,-1.89,338
2026-09-10,2617,台航,其他,其他,False,-73,0,4,1,8,33.45,0.15,3341
2026-09-10,7822,倍利科,其他,其他,False,-62,0,0,7,-7,866.0,-3.99,184
2026-09-10,3015,全漢,其他,其他,False,-99,28,3,0,1,52.0,-0.95,317
2026-09-10,1786,科妍,其他,其他,False,-70,0,4,0,0,42.75,-4.36,325
2026-09-10,9935,慶豐富,其他,其他,False,-74,4,0,0,0,19.3,-1.78,193
2026-09-10,6412,群電,其他,其他,False,-42,0,3,28,-25,73.7,-1.34,494
2026-09-10,9917,中保科,其他,其他,False,-65,0,6,0,0,105.5,-0.47,267
2026-09-10,1737,臺鹽,其他,其他,False,-68,0,5,0,0,30.7,0.0,168
2026-09-10,2359,所羅門,其他,其他,False,-67,0,3,54,-4,130.0,-2.62,2867
2026-09-10,3416,融程電,其他,其他,False,-66,0,0,9,-8,161.0,0.31,157
2026-09-10,3518,柏騰,其他,其他,False,-75,0,0,0,0,29.5,0.85,550
2026-09-10,1616,億泰,其他,其他,False,-73,0,2,0,0,18.9,-1.31,300
2026-09-10,1582,信錦,其他,其他,False,-63,0,3,13,-13,70.4,-1.95,441
2026-09-10,3062,建漢,其他,其他,False,-72,0,3,1,-1,20.25,-1.7,872
2026-09-10,6890,來億-KY,其他,其他,False,-85,0,2,2,0,154.0,-1.91,192
2026-09-10,2613,中櫃,其他,其他,False,-78,0,1,0,0,22.2,-2.42,401
2026-09-10,2614,東森,其他,其他,False,-80,0,0,0,0,18.0,-0.83,842
2026-09-10,8163,達方,其他,其他,False,-78,0,5,4,-2,30.0,-0.66,641
2026-09-10,2072,世紀風電,其他,其他,False,-83,0,0,0,0,130.5,-1.88,231
2026-09-10,5269,祥碩,其他,其他,False,-70,-2,3,30,-9,1360.0,-2.51,365
2026-09-10,6438,迅得,其他,其他,False,-75,0,0,10,-8,151.0,-0.66,302
2026-09-10,5533,皇鼎,其他,其他,False,-85,0,0,0,0,13.9,-0.36,219
2026-09-10,4915,致伸,其他,其他,False,-263,195,44,0,0,62.1,1.14,5773
2026-09-10,3545,敦泰,其他,其他,False,-93,0,3,1,0,49.6,-2.36,784
2026-09-10,3305,昇貿,其他,其他,False,-57,0,0,39,-29,101.5,-2.87,1163
2026-09-10,6525,捷敏-KY,其他,其他,False,-75,0,0,11,-11,129.5,-0.77,667
2026-09-10,4540,全球傳動,其他,其他,False,-91,0,2,0,0,58.0,0.52,919
2026-09-10,2520,冠德,其他,其他,False,-63,-18,27,25,1,36.75,-0.41,947
2026-09-10,3708,上緯投控,其他,其他,False,-91,12,2,9,-9,98.2,-0.91,631
2026-09-10,6781,AES-KY,其他,其他,False,-84,0,0,14,-10,1030.0,-3.29,295
2026-09-10,3716,中化控股,其他,其他,False,-94,0,0,0,0,33.95,-0.44,122
2026-09-10,3004,豐達科,其他,其他,False,-93,0,0,1,0,121.5,-0.82,219
2026-09-10,1795,美時,其他,其他,False,-78,0,14,11,-11,177.0,-1.12,712
2026-09-10,6962,奕力-KY,其他,其他,False,-53,0,0,42,-42,30.8,-0.96,1052
2026-09-10,4137,麗豐-KY,其他,其他,False,-99,2,2,0,0,76.3,-0.91,194
2026-09-10,6166,凌華,其他,其他,False,-101,0,2,18,4,112.5,-2.6,1298
2026-09-10,1310,台苯,其他,其他,False,-93,0,6,0,0,8.72,-1.69,1693
2026-09-10,1108,幸福,其他,其他,False,-99,0,0,0,0,11.35,-1.3,638
2026-09-10,6869,雲豹能源,其他,其他,False,-96,0,6,9,-3,63.5,-1.09,303
2026-09-10,4934,太極,其他,其他,False,-103,0,0,0,0,13.65,-1.8,276
2026-09-10,3135,凌航,其他,其他,False,-18,-87,0,8,0,167.0,-1.76,735
2026-09-10,2017,官田鋼,其他,其他,False,-101,0,4,0,0,8.85,-0.67,269
2026-09-10,1434,福懋,其他,其他,False,-81,-1,26,0,0,18.0,-0.83,1326
2026-09-10,1514,亞力,其他,其他,False,-98,-5,2,3,-3,102.0,-1.45,618
2026-09-10,1477,聚陽,其他,其他,False,-225,105,2,5,-2,197.5,0.0,848
2026-09-10,3665,貿聯-KY,其他,其他,False,-83,9,12,31,-23,1930.0,-2.28,930
2026-09-10,6271,同欣電,其他,其他,False,-1171,1049,21,83,2,227.0,0.22,5262
2026-09-10,2852,第一保,其他,其他,False,-107,0,22,0,0,27.9,-0.53,369
2026-09-10,2362,藍天,其他,其他,False,-110,0,5,0,0,47.6,-1.45,416
2026-09-10,4164,承業醫,其他,其他,False,-112,0,5,0,0,25.2,-2.14,467
2026-09-10,5243,乙盛-KY,其他,其他,False,-57,0,1,61,-60,90.2,-2.17,932
2026-09-10,6691,洋基工程,其他,其他,False,-117,0,1,7,-2,622.0,0.48,447
2026-09-10,6782,視陽,其他,其他,False,-74,-37,2,5,-5,227.5,-3.19,210
2026-09-10,3563,牧德,其他,其他,False,-88,-18,1,26,-13,668.0,-2.91,360
2026-09-10,3312,弘憶股,其他,其他,False,-116,0,3,5,-3,48.5,-2.12,717
2026-09-10,5234,達興材料,其他,其他,False,-99,-1,16,18,-5,290.0,-2.19,294
2026-09-10,6191,精成科,其他,其他,False,-130,10,6,1,0,82.0,-1.32,836
2026-09-10,2103,台橡,其他,其他,False,-90,0,26,34,-31,25.85,-2.45,3930
2026-09-10,0053,元大電子,其他,其他,False,-1,0,0,124,-124,246.0,-0.61,135
2026-09-10,2371,大同,電機,電機傳產,False,-179,110,20,47,-39,27.85,-0.71,2779
2026-09-10,2428,興勤,其他,其他,False,-105,-17,2,8,-6,250.5,0.8,790
2026-09-10,2329,華泰,IC設計,半導體,False,-115,0,23,27,-5,42.2,-1.06,1444
2026-09-10,4770,上品,其他,其他,False,-137,0,2,8,-8,239.0,-4.21,605
2026-09-10,4142,國光生,其他,其他,False,-124,0,8,0,0,17.5,-1.41,496
2026-09-10,2010,春源,其他,其他,False,-135,0,16,0,0,22.4,-0.67,360
2026-09-10,2506,太設,其他,其他,False,-137,0,0,0,0,8.72,1.28,311
2026-09-10,1727,中華化,其他,其他,False,-136,0,1,13,0,90.4,-0.77,1132
2026-09-10,6885,全福生技,其他,其他,False,-143,0,3,0,0,26.25,-1.5,719
2026-09-10,6278,台表科,其他,其他,False,-113,-10,20,10,-5,191.5,-1.03,1212
2026-09-10,2457,飛宏,其他,其他,False,-167,0,20,15,-10,22.35,-1.76,750
2026-09-10,2486,一詮,其他,其他,False,261,-400,13,98,-13,242.0,-3.01,3984
2026-09-10,2383,台光電,其他,其他,False,-47,-90,11,15,-1,5375.0,0.0,1367
2026-09-10,1305,華夏,其他,其他,False,-127,0,14,3,-3,12.25,-2.0,1447
2026-09-10,3703,欣陸,其他,其他,False,-129,-10,9,0,0,19.9,-0.25,311
2026-09-10,2062,橋椿,其他,其他,False,-153,0,3,0,0,18.3,0.0,472
2026-09-10,4961,天鈺,其他,其他,False,-152,0,6,1,-1,172.5,-2.54,633
2026-09-10,4155,訊映,其他,其他,False,-156,0,4,0,0,14.8,4.96,1104
2026-09-10,2497,怡利電,其他,其他,False,-161,0,0,2,0,43.0,-2.27,320
2026-09-10,3046,建碁,其他,其他,False,-163,0,1,0,0,53.0,-2.57,346
2026-09-10,6206,飛捷,其他,其他,False,-299,147,2,13,-11,135.0,-1.82,681
2026-09-10,6155,鈞寶,其他,其他,False,-167,0,0,5,2,57.1,-1.04,1134
2026-09-10,2108,南帝,其他,其他,False,-57,0,4,112,-112,29.0,-1.69,477
2026-09-10,2405,輔信,其他,其他,False,-170,0,0,0,0,14.75,-1.67,1244
2026-09-10,5519,隆大,其他,其他,False,-169,0,8,0,0,26.3,-1.31,324
2026-09-10,5285,界霖,其他,其他,False,-171,0,1,1,-1,83.8,-0.24,1905
2026-09-10,6414,樺漢,其他,其他,False,-166,0,5,12,-4,372.5,-1.59,1232
2026-09-10,7769,鴻勁,其他,其他,False,-135,-31,8,11,0,6475.0,-3.65,599
2026-09-10,6409,旭隼,其他,其他,False,-168,3,4,72,-13,876.0,-5.4,612
2026-09-10,3694,海華,其他,其他,False,-173,0,0,2,-2,49.45,-0.4,592
2026-09-10,8103,瀚荃,其他,其他,False,-190,0,1,15,12,110.0,-2.65,2321
2026-09-10,9925,新保,其他,其他,False,-174,0,4,0,0,39.7,-0.13,332
2026-09-10,6209,今國光,其他,其他,False,-221,0,17,56,57,81.0,2.4,8089
2026-09-10,2243,宏旭-KY,其他,其他,False,-183,0,1,0,0,48.5,-2.9,642
2026-09-10,2254,巨鎧精密-創,其他,其他,False,17,0,0,223,-203,65.6,0.61,1835
2026-09-10,5522,遠雄,其他,其他,False,-238,7,8,0,0,62.7,-1.26,427
2026-09-10,1319,東陽,其他,其他,False,-179,-43,8,7,5,78.4,-1.51,785
2026-09-10,2548,華固,其他,其他,False,-189,1,12,0,0,94.4,-1.26,540
2026-09-10,1416,廣豐,其他,其他,False,-160,0,33,0,0,11.45,0.0,472
2026-09-10,3701,大眾控,其他,其他,False,-193,0,0,0,0,41.1,-2.14,492
2026-09-10,3622,洋華,其他,其他,False,-195,0,1,0,0,47.1,-2.89,382
2026-09-10,3504,揚明光,其他,其他,False,-194,0,1,4,-2,83.9,-2.44,1467
2026-09-10,2375,凱美,其他,其他,False,-188,0,2,29,-7,122.0,-0.81,2563
2026-09-10,3022,威強電,其他,其他,False,-180,0,10,19,-13,84.4,-1.52,1037
2026-09-10,6592,和潤企業,其他,其他,False,-198,0,6,0,0,60.0,-0.83,393
2026-09-10,2474,可成,其他,其他,False,-196,-6,4,21,0,204.0,-0.97,1053
2026-09-10,8249,菱光,其他,其他,False,-202,0,1,0,0,38.4,-3.52,408
2026-09-10,4912,聯德控股-KY,其他,其他,False,-205,0,0,0,0,90.0,0.0,607
2026-09-10,6672,騰輝電子-KY,其他,其他,False,-189,-3,0,35,-14,299.0,-0.17,3575
2026-09-10,5531,鄉林,其他,其他,False,-188,0,21,0,0,7.2,-0.55,361
2026-09-10,2351,順德,被動元件,半導體,False,-65,0,70,146,-106,235.5,-0.84,10269
2026-09-10,1611,中電,其他,其他,False,-208,0,3,0,0,11.65,-0.85,358
2026-09-10,8222,寶一,其他,其他,False,-212,0,3,0,0,34.7,-3.34,764
2026-09-10,3019,亞光,其他,其他,False,-167,0,35,56,-55,139.0,-2.46,2189
2026-09-10,4919,新唐,其他,其他,False,-174,-3,26,49,-34,116.5,-2.1,1609
2026-09-10,3003,健和興,其他,其他,False,-200,0,14,6,-6,58.7,-1.51,542
2026-09-10,6657,華安,其他,其他,False,-222,0,0,0,0,37.3,1.91,864
2026-09-10,2489,瑞軒,其他,其他,False,103,-1,253,107,-92,38.6,-2.15,8503
2026-09-10,2466,冠西電,其他,其他,False,-230,0,2,0,0,101.5,-1.93,696
2026-09-10,6446,藥華藥,其他,其他,False,-212,5,161,10,-10,1320.0,-1.86,2750
2026-09-10,2547,日勝生,其他,其他,False,-234,25,25,0,0,9.98,-0.7,1138
2026-09-10,4739,康普,其他,其他,False,-175,0,1,64,-58,77.6,0.0,1739
2026-09-10,3583,辛耘,其他,其他,False,-195,-25,1,37,-14,713.0,-2.33,720
2026-09-10,2406,國碩,其他,其他,False,-233,0,3,1,0,26.9,-1.65,2722
2026-09-10,2484,希華,其他,其他,False,-223,0,4,40,-15,68.7,-2.55,4819
2026-09-10,6757,台灣虎航,其他,其他,False,-235,0,6,0,0,54.2,-1.28,665
2026-09-10,2417,圓剛,其他,其他,False,-243,0,0,0,0,38.45,0.92,613
2026-09-10,6108,競國,其他,其他,False,-250,0,0,0,0,23.3,-0.21,1572
2026-09-10,1515,力山,其他,其他,False,-249,0,2,4,0,29.75,-3.09,847
2026-09-10,3055,蔚華科,其他,其他,False,-351,0,0,28,98,160.0,7.02,8989
2026-09-10,0055,元大MSCI金融,其他,其他,False,9,0,0,262,-261,48.61,0.12,519
2026-09-10,2421,建準,其他,其他,False,-226,-13,25,33,0,165.0,-1.49,1957
2026-09-10,1519,華城,其他,其他,False,-190,0,28,60,-51,718.0,-2.31,1374
2026-09-10,9103,美德醫療-DR,其他,其他,False,-259,0,0,0,0,5.0,-1.38,822
2026-09-10,6768,志強-KY,其他,其他,False,-261,0,0,0,0,62.4,-1.58,491
2026-09-10,2538,基泰,其他,其他,False,-266,0,0,0,0,8.8,-0.34,399
2026-09-10,7610,聯友金屬-創,其他,其他,False,-266,0,0,42,0,2035.0,0.25,1027
2026-09-10,5471,松翰,其他,其他,False,-266,0,9,4,-1,53.1,-1.85,1014
2026-09-10,6715,嘉基,其他,其他,False,-274,0,3,17,-3,336.5,-5.08,840
2026-09-10,6550,北極星藥業-KY,其他,其他,False,-291,0,7,0,0,10.2,-0.49,697
2026-09-10,6213,聯茂,PCB,PCB,False,-388,7,71,12,38,519.0,-0.76,6925
2026-09-10,1809,中釉,其他,其他,False,-280,0,0,2,0,38.05,-2.44,797
2026-09-10,8210,勤誠,其他,其他,False,106,-386,39,12,1,910.0,-0.66,1276
2026-09-10,2539,櫻花建,其他,其他,False,-268,0,19,0,0,35.35,-1.12,959
2026-09-10,3060,銘異,其他,其他,False,-285,0,1,0,0,26.5,-1.3,819
2026-09-10,1789,神隆,其他,其他,False,-273,0,15,2,0,18.6,-2.87,816
2026-09-10,3535,晶彩科,其他,其他,False,-284,0,0,12,-8,85.5,-4.58,977
2026-09-10,2364,倫飛,其他,其他,False,-294,0,0,0,0,63.3,-3.51,535
2026-09-10,3717,聯嘉投控,其他,其他,False,-299,0,4,1,0,21.45,-1.38,941
2026-09-10,2498,宏達電,其他,其他,False,-256,0,9,58,-34,40.15,-0.86,1864
2026-09-10,6176,瑞儀,其他,其他,False,-322,0,9,21,2,89.1,-1.22,2785
2026-09-10,2355,敬鵬,PCB,PCB,False,-297,0,31,4,-2,41.85,-1.88,1154
2026-09-10,2367,燿華,PCB,PCB,False,-308,0,32,188,-182,41.15,-2.49,2982
2026-09-10,2345,智邦,網通,科技硬體,False,62,-393,21,69,8,1965.0,-2.48,2982
2026-09-10,2460,建通,其他,其他,False,-325,0,5,0,0,30.9,0.0,1178
2026-09-10,1522,堤維西,其他,其他,False,-324,0,3,0,0,26.45,-1.49,604
2026-09-10,2645,長榮航太,其他,其他,False,-319,1,2,12,-10,172.5,-1.15,774
2026-09-10,2501,國建,其他,其他,False,-334,0,12,13,3,22.25,-0.67,1363
2026-09-10,2201,裕隆,其他,其他,False,-566,4,11,21,214,30.2,-0.98,3322
2026-09-10,1597,直得,其他,其他,False,-312,0,6,38,-34,148.0,-2.31,1766
2026-09-10,2338,光罩,其他,其他,False,-304,0,95,43,-18,45.65,10.0,12836
2026-09-10,1313,聯成,其他,其他,False,-362,0,23,1,0,11.85,-2.47,2145
2026-09-10,3167,大量,其他,其他,False,-378,-47,12,3,16,848.0,-5.78,5673
2026-09-10,6669,緯穎,伺服器,科技硬體,False,-486,25,44,137,66,2345.0,0.86,2793
2026-09-10,2458,義隆,其他,其他,False,-135,-249,6,22,-10,128.0,-1.54,993
2026-09-10,1708,東鹼,其他,其他,False,-382,0,3,16,-14,49.4,-1.59,1792
2026-09-10,2101,南港,其他,其他,False,-381,0,10,13,-13,30.4,-1.46,1524
