date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-24,7740,熙特爾-創,其他,其他,False,-13,0,0,2,0,139.0,-0.36,79
2026-08-24,0057,富邦摩台,其他,其他,False,0,0,0,13,-13,311.35,-0.21,23
2026-08-24,1256,鮮活果汁-KY,其他,其他,False,-13,0,0,0,0,178.5,-0.56,26
2026-08-24,1452,宏益,其他,其他,False,-14,0,0,0,0,11.5,-0.43,65
2026-08-24,3447,展達,其他,其他,False,-14,0,0,0,0,27.45,0.0,82
2026-08-24,6831,邁科,其他,其他,False,-8,0,5,6,-1,549.0,-4.36,790
2026-08-24,5203,訊連,其他,其他,False,-14,0,2,0,0,58.5,-1.02,78
2026-08-24,1417,嘉裕,其他,其他,False,-15,0,0,0,0,8.33,0.24,58
2026-08-24,3032,偉訓,其他,其他,False,-13,0,0,2,-2,79.5,-0.62,126
2026-08-24,4930,燦星網,其他,其他,False,-14,0,2,0,0,16.0,-0.93,35
2026-08-24,8072,陞泰,其他,其他,False,-16,0,0,0,0,26.2,-0.57,54
2026-08-24,4967,十銓,其他,其他,False,-76,0,24,80,82,278.0,0.72,12526
2026-08-24,6790,永豐實,其他,其他,False,-17,0,0,0,0,38.25,-0.26,71
2026-08-24,1419,新紡,其他,其他,False,-15,0,1,0,0,66.0,-1.35,63
2026-08-24,6698,旭暉應材,其他,其他,False,-17,0,0,0,0,30.7,-2.23,83
2026-08-24,3686,達能,其他,其他,False,-17,0,0,0,0,14.45,-0.69,58
2026-08-24,3694,海華,其他,其他,False,-17,0,0,0,0,50.2,-1.38,782
2026-08-24,3054,立萬利,其他,其他,False,-18,0,0,0,0,51.9,-2.44,97
2026-08-24,2211,長榮鋼,其他,其他,False,12,0,30,0,0,84.8,0.47,367
2026-08-24,2511,太子,其他,其他,False,-13,0,4,0,0,8.31,-0.6,390
2026-08-24,2453,凌群,其他,其他,False,-17,0,0,0,0,52.1,0.0,191
2026-08-24,7722,LINEPAY,其他,其他,False,-17,0,0,0,0,278.0,-2.46,39
2026-08-24,1760,寶齡富錦,其他,其他,False,-17,0,0,0,0,58.2,-1.36,97
2026-08-24,2115,六暉-KY,其他,其他,False,-18,0,0,0,0,24.05,-0.82,88
2026-08-24,2923,鼎固-KY,其他,其他,False,-22,0,0,0,0,24.55,-2.77,58
2026-08-24,6657,華安,其他,其他,False,-18,0,0,0,0,29.8,-2.61,73
2026-08-24,5236,凌陽創新,其他,其他,False,-18,0,0,0,0,135.0,-0.37,67
2026-08-24,3055,蔚華科,其他,其他,False,-18,0,0,5,0,109.5,0.92,676
2026-08-24,6947,台鎔科技,其他,其他,False,-19,0,0,0,0,70.0,-0.43,119
2026-08-24,8478,東哥遊艇,其他,其他,False,-19,0,0,1,-1,141.5,-1.05,66
2026-08-24,6689,伊雲谷,其他,其他,False,-8,0,12,0,0,61.4,0.49,107
2026-08-24,1587,吉茂,其他,其他,False,-20,0,0,0,0,24.0,-1.23,83
2026-08-24,1560,中砂,其他,其他,False,-16,0,7,14,3,680.0,0.15,588
2026-08-24,6994,富威電力,其他,其他,False,-19,0,1,0,0,35.3,-0.56,341
2026-08-24,6197,佳必琪,其他,其他,False,-18,0,2,4,0,290.0,-0.17,371
2026-08-24,6988,威力暘-創,其他,其他,False,-21,0,1,25,0,11.75,-0.42,105
2026-08-24,1342,八貫,其他,其他,False,-20,0,0,0,0,103.0,0.0,106
2026-08-24,1734,杏輝,其他,其他,False,-20,0,0,0,0,32.55,0.15,181
2026-08-24,2516,新建,其他,其他,False,-22,0,0,0,0,14.45,0.7,107
2026-08-24,1416,廣豐,其他,其他,False,-21,0,0,0,0,12.05,0.42,936
2026-08-24,6937,天虹,其他,其他,False,-20,0,0,3,0,260.5,0.19,156
2026-08-24,4169,泰宗,其他,其他,False,-21,0,0,0,0,157.0,-3.68,114
2026-08-24,5215,科嘉-KY,其他,其他,False,-22,0,0,0,0,40.0,-1.11,43
2026-08-24,3528,安馳,其他,其他,False,-23,0,0,0,0,83.4,-0.24,102
2026-08-24,2338,光罩,其他,其他,False,-20,0,0,2,-2,38.35,0.26,682
2026-08-24,2748,雲品,其他,其他,False,-23,0,0,0,0,38.55,-0.9,81
2026-08-24,5519,隆大,其他,其他,False,-23,0,0,0,0,27.85,-0.36,100
2026-08-24,4807,日成-KY,其他,其他,False,-23,0,0,0,0,27.8,-9.89,851
2026-08-24,2387,精元,其他,其他,False,-23,0,0,0,0,36.35,-0.14,219
2026-08-24,4106,雃博,其他,其他,False,-20,0,4,0,0,24.7,0.82,83
2026-08-24,6863,永道-KY,其他,其他,False,-23,0,0,0,0,109.5,-3.52,104
2026-08-24,6670,復盛應用,其他,其他,False,-23,0,0,0,0,265.5,-1.12,79
2026-08-24,5706,鳳凰,其他,其他,False,-24,0,2,0,0,45.45,-0.33,79
2026-08-24,4968,立積,其他,其他,False,-22,0,1,2,-1,90.0,-0.88,232
2026-08-24,4585,達明,其他,其他,False,-20,0,0,5,-4,292.5,-1.02,159
2026-08-24,3048,益登,其他,其他,False,127,0,0,153,-151,55.7,-0.54,1027
2026-08-24,3588,通嘉,其他,其他,False,-24,0,0,0,0,52.0,0.0,86
2026-08-24,5525,順天,其他,其他,False,-25,0,0,0,0,22.35,-0.89,46
2026-08-24,9917,中保科,其他,其他,False,-15,0,9,0,0,110.0,-0.9,154
2026-08-24,4935,茂林-KY,其他,其他,False,-25,0,0,0,0,34.05,-1.16,47
2026-08-24,1533,車王電,其他,其他,False,-23,0,3,0,0,31.85,0.47,171
2026-08-24,6606,建德工業,其他,其他,False,-27,0,0,0,0,25.5,-0.58,85
2026-08-24,7769,鴻勁,其他,其他,False,-31,4,0,15,0,6255.0,-2.34,265
2026-08-24,1903,士紙,其他,其他,False,-27,0,1,0,0,49.05,0.0,162
2026-08-24,6164,華興,其他,其他,False,-28,0,0,0,0,12.0,0.0,302
2026-08-24,6669,緯穎,伺服器,科技硬體,False,-147,59,4,34,48,6300.0,0.72,922
2026-08-24,1532,勤美,其他,其他,False,-28,0,0,0,0,23.05,-0.22,146
2026-08-24,6743,安普新,其他,其他,False,-28,0,0,0,0,25.05,-0.6,87
2026-08-24,3607,谷崧,其他,其他,False,-25,0,4,0,0,14.0,-0.36,122
2026-08-24,4441,振大環球,其他,其他,False,-29,0,0,0,0,177.0,-2.75,67
2026-08-24,4155,訊映,其他,其他,False,-39,0,0,0,0,14.45,-2.03,274
2026-08-24,1568,倉佑,其他,其他,False,-30,0,0,0,0,28.65,-1.55,108
2026-08-24,2243,宏旭-KY,其他,其他,False,-29,0,0,0,0,39.75,-0.87,100
2026-08-24,1721,三晃,其他,其他,False,-30,0,0,0,0,19.6,-0.25,379
2026-08-24,4564,元翎,其他,其他,False,-31,0,0,0,0,16.9,0.3,281
2026-08-24,4164,承業醫,其他,其他,False,-31,0,1,0,0,26.4,-1.12,271
2026-08-24,1437,勤益控,其他,其他,False,-31,0,0,0,0,31.8,-1.7,70
2026-08-24,6117,迎廣,其他,其他,False,-29,0,0,3,-3,61.0,-0.16,116
2026-08-24,1582,信錦,其他,其他,False,-31,0,0,1,-1,73.0,-1.35,218
2026-08-24,0053,元大電子,其他,其他,False,1,0,0,73,-33,239.95,0.42,96
2026-08-24,3704,合勤控,其他,其他,False,-42,0,0,0,9,41.9,0.6,994
2026-08-24,2906,高林,其他,其他,False,-33,0,0,0,0,13.95,0.0,159
2026-08-24,3708,上緯投控,其他,其他,False,-41,0,0,0,8,103.0,-0.48,373
2026-08-24,7788,松川精密,其他,其他,False,-26,0,0,11,-8,253.0,1.81,843
2026-08-24,6969,成信實業*-創,其他,其他,False,-34,0,0,0,0,34.3,-2.7,90
2026-08-24,3652,精聯,其他,其他,False,-34,0,0,0,0,33.25,-2.49,147
2026-08-24,9946,三發地產,其他,其他,False,-34,0,0,0,0,19.15,-0.26,746
2026-08-24,3535,晶彩科,其他,其他,False,-32,0,0,2,-1,85.5,-1.5,383
2026-08-24,2497,怡利電,其他,其他,False,-35,0,0,1,0,45.3,-0.66,157
2026-08-24,1109,信大,其他,其他,False,-34,0,0,0,0,13.55,0.0,83
2026-08-24,3705,永信,其他,其他,False,-34,0,0,0,0,55.8,0.18,179
2026-08-24,6796,晉弘,其他,其他,False,-35,0,0,0,0,62.5,-4.29,104
2026-08-24,7799,禾榮科,其他,其他,False,-39,0,7,0,0,355.0,-0.98,208
2026-08-24,3661,世芯-KY,其他,其他,False,-27,-1,10,38,-1,3735.0,0.95,1136
2026-08-24,2731,雄獅,其他,其他,False,-33,0,1,2,-1,145.5,-0.68,173
2026-08-24,1460,宏遠,其他,其他,False,-36,0,0,0,0,6.77,0.45,133
2026-08-24,6283,淳安,其他,其他,False,-36,0,0,0,0,20.1,-1.23,54
2026-08-24,6944,兆聯實業,其他,其他,False,-41,0,0,8,5,705.0,-0.42,131
2026-08-24,2468,華經,其他,其他,False,-36,0,0,0,0,34.0,0.0,145
2026-08-24,2514,龍邦,其他,其他,False,-36,0,0,0,0,12.0,-0.41,93
2026-08-24,1537,廣隆,其他,其他,False,-37,0,0,0,0,120.0,-0.41,107
2026-08-24,4426,利勤,其他,其他,False,-37,0,0,0,0,7.81,0.0,139
2026-08-24,6799,來頡,其他,其他,False,-36,0,1,0,0,78.6,-0.63,112
2026-08-24,6605,帝寶,其他,其他,False,-39,0,0,0,0,139.5,-1.41,220
2026-08-24,2540,愛山林,其他,其他,False,-37,0,0,0,0,46.3,-2.63,522
2026-08-24,1604,聲寶,其他,其他,False,-13,0,25,0,0,23.3,0.0,169
2026-08-24,3057,喬鼎,其他,其他,False,-46,0,0,0,0,16.6,-2.92,71
2026-08-24,6691,洋基工程,其他,其他,False,-52,0,0,17,11,611.0,3.04,516
2026-08-24,1623,大東電,其他,其他,False,-38,0,0,0,0,198.0,-1.49,106
2026-08-24,8162,微矽電子-創,其他,其他,False,-37,0,0,7,0,60.5,2.37,92
2026-08-24,2375,凱美,其他,其他,False,8,0,0,55,-48,120.5,-1.63,1641
2026-08-24,6658,聯策,其他,其他,False,-38,0,0,1,0,156.5,-2.8,129
2026-08-24,2345,智邦,網通,科技硬體,False,399,-471,6,49,11,2070.0,1.72,1772
2026-08-24,2248,華勝-KY,其他,其他,False,-37,0,3,0,0,63.5,-5.08,304
2026-08-24,7721,微程式,其他,其他,False,-39,0,1,0,0,60.7,-0.65,62
2026-08-24,9955,佳龍,其他,其他,False,-41,0,0,0,0,25.25,1.41,564
2026-08-24,3669,圓展,其他,其他,False,-40,0,1,0,0,37.45,-1.96,155
2026-08-24,5306,桂盟,其他,其他,False,-30,0,11,0,0,94.6,-1.15,63
2026-08-24,2739,寒舍,其他,其他,False,-47,0,0,0,0,37.85,-0.53,194
2026-08-24,3004,豐達科,其他,其他,False,-39,0,0,4,-1,120.0,-0.83,136
2026-08-24,5269,祥碩,其他,其他,False,-33,0,3,13,-4,1400.0,-1.06,165
2026-08-24,6573,虹揚-KY,其他,其他,False,-42,0,0,0,0,17.1,0.0,160
2026-08-24,1227,佳格,其他,其他,False,-42,0,0,0,0,29.05,-1.19,483
2026-08-24,2520,冠德,其他,其他,False,-44,0,94,50,1,36.45,-0.95,1055
2026-08-24,3257,虹冠電,其他,其他,False,-40,0,3,0,0,49.3,-1.1,168
2026-08-24,2707,晶華,其他,其他,False,-44,0,0,0,0,180.5,-1.37,111
2026-08-24,2637,慧洋-KY,散裝航運,航運,False,5544,-5556,15,125,-44,97.1,-4.8,21718
2026-08-24,6695,芯鼎,其他,其他,False,-45,0,0,1,0,47.15,-0.63,221
2026-08-24,6449,鈺邦,其他,其他,False,-45,0,0,7,-1,210.5,-1.64,292
2026-08-24,1762,中化生,其他,其他,False,-47,0,0,0,0,36.2,-0.28,103
2026-08-24,3346,麗清,其他,其他,False,-50,0,0,0,0,20.15,-1.71,179
2026-08-24,2535,達欣工,其他,其他,False,-49,0,0,0,0,91.0,-0.66,140
2026-08-24,2404,漢唐,其他,其他,False,-48,-2,2,16,1,1065.0,0.47,596
2026-08-24,9939,宏全,其他,其他,False,158,-266,5,1,-1,134.5,0.37,993
2026-08-24,3416,融程電,其他,其他,False,-53,0,0,0,2,175.0,-1.13,135
2026-08-24,2704,國賓,其他,其他,False,-51,0,0,0,0,45.8,-1.51,88
2026-08-24,2845,遠東銀,其他,其他,False,-2364,1523,0,0,0,13.6,-0.37,10218
2026-08-24,6533,晶心科,IC設計,半導體,False,-51,0,4,1,0,246.5,-1.4,403
2026-08-24,6152,百一,其他,其他,False,-27,0,24,0,0,13.75,-2.48,567
2026-08-24,1455,集盛,其他,其他,False,-80,0,0,0,0,10.0,-0.99,1502
2026-08-24,5222,全訊,其他,其他,False,-51,-1,0,4,0,105.5,-1.4,137
2026-08-24,4764,雙鍵,其他,其他,False,-43,0,1,10,-10,206.5,-5.71,1002
2026-08-24,6706,惠特,其他,其他,False,-47,0,0,8,-6,114.5,-1.72,508
2026-08-24,2488,漢平,其他,其他,False,-54,0,1,0,0,48.9,0.1,137
2026-08-24,2017,官田鋼,其他,其他,False,-56,0,0,0,0,9.11,-0.87,326
2026-08-24,1517,利奇,其他,其他,False,-57,0,0,0,0,11.3,-2.59,315
2026-08-24,3312,弘憶股,其他,其他,False,-56,0,1,7,-2,51.0,-0.58,652
2026-08-24,2506,太設,其他,其他,False,-59,0,0,0,0,8.59,-0.23,104
2026-08-24,2440,太空梭,其他,其他,False,-55,0,5,0,0,13.85,-1.42,180
2026-08-24,4770,上品,其他,其他,False,-47,0,0,21,-14,206.0,-2.83,377
2026-08-24,6719,力智,其他,其他,False,-60,0,0,3,0,191.5,-1.03,325
2026-08-24,2423,固緯,其他,其他,False,-62,0,0,0,0,73.4,-2.91,77
2026-08-24,1733,五鼎,其他,其他,False,-60,0,3,0,0,32.25,0.0,114
2026-08-24,6024,群益期,其他,其他,False,-63,0,0,0,0,62.7,-0.48,260
2026-08-24,5234,達興材料,其他,其他,False,-44,-20,0,3,0,300.0,-0.83,166
2026-08-24,5533,皇鼎,其他,其他,False,-64,0,0,0,0,13.95,-0.36,86
2026-08-24,6412,群電,其他,其他,False,-63,0,0,3,-1,77.7,-0.38,247
2026-08-24,3356,奇偶,其他,其他,False,-66,0,0,0,0,62.2,-1.58,598
2026-08-24,2537,聯上發,其他,其他,False,-64,0,0,0,0,11.5,-1.71,717
2026-08-24,8464,億豐,其他,其他,False,-63,0,0,1,-1,360.5,-2.96,231
2026-08-24,6235,華孚,其他,其他,False,-67,0,0,6,1,37.7,-1.31,214
2026-08-24,7768,頌勝科技,其他,其他,False,-66,0,0,0,0,290.0,-6.45,149
2026-08-24,2397,友通,其他,其他,False,-66,0,0,0,0,62.7,-0.16,132
2026-08-24,0055,元大MSCI金融,其他,其他,False,-56,0,0,13,-12,43.64,-1.2,146
2026-08-24,4720,德淵,其他,其他,False,-68,0,0,0,0,17.95,-0.28,339
2026-08-24,4755,三福化,其他,其他,False,-68,0,1,0,0,116.5,0.43,305
2026-08-24,2228,劍麟,其他,其他,False,-69,0,0,0,0,74.3,-1.46,166
2026-08-24,1713,國化,其他,其他,False,-71,0,0,0,0,43.9,-1.79,100
2026-08-24,4942,嘉彰,其他,其他,False,-73,0,0,0,0,33.25,-0.45,149
2026-08-24,6115,鎰勝,其他,其他,False,-73,0,0,0,0,44.35,0.0,174
2026-08-24,1467,南緯,其他,其他,False,-73,0,0,0,0,8.41,-2.77,220
2026-08-24,3003,健和興,其他,其他,False,-65,0,12,0,1,63.9,-1.54,332
2026-08-24,2850,新產,其他,其他,False,-74,0,0,0,0,164.5,-2.37,193
2026-08-24,4551,智伸科,其他,其他,False,19,-85,5,9,-4,154.0,-2.22,490
2026-08-24,3533,嘉澤,其他,其他,False,-82,-1,2,28,2,1610.0,0.94,842
2026-08-24,9940,信義,其他,其他,False,-79,0,0,1,-1,20.85,-0.95,163
2026-08-24,2102,泰豐,其他,其他,False,-82,0,0,0,0,18.65,-1.32,321
2026-08-24,7786,東方風能,其他,其他,False,-14,0,71,0,0,121.5,-0.41,254
2026-08-24,3305,昇貿,其他,其他,False,-74,0,0,15,-12,107.5,-0.46,766
2026-08-24,1711,永光,化工,石化原料,False,-193,0,0,50,104,41.4,3.24,8666
2026-08-24,3011,今皓,其他,其他,False,-84,0,0,0,0,10.6,-1.85,336
2026-08-24,2505,國揚,其他,其他,False,-85,0,0,0,0,17.5,0.0,280
2026-08-24,3583,辛耘,其他,其他,False,-87,0,0,23,1,688.0,-2.27,686
2026-08-24,6166,凌華,其他,其他,False,-47,0,50,3,0,119.0,0.42,750
2026-08-24,1201,味全,其他,其他,False,-90,0,0,0,0,12.35,-0.8,446
2026-08-24,6598,ABC-KY,其他,其他,False,-89,0,2,0,0,28.0,-1.93,211
2026-08-24,3058,立德,其他,其他,False,-91,0,0,0,0,8.18,-0.97,229
2026-08-24,1451,年興,其他,其他,False,-91,0,0,0,0,17.35,0.0,138
2026-08-24,6789,采鈺,其他,其他,False,-86,0,0,39,-5,415.0,-2.12,800
2026-08-24,3563,牧德,其他,其他,False,-79,-4,0,16,-11,665.0,-1.77,276
2026-08-24,1527,鑽全,其他,其他,False,-95,0,0,0,0,32.6,-0.61,157
2026-08-24,4722,國精化,其他,其他,False,-82,0,1,14,-13,202.5,-1.7,364
2026-08-24,1402,遠東新,紡織,傳統產業,False,-8518,9128,374,634,-473,29.45,-2.97,26253
2026-08-24,8213,志超,其他,其他,False,-99,0,2,0,0,32.65,-0.91,298
2026-08-24,7610,聯友金屬-創,其他,其他,False,-82,0,0,29,-17,1710.0,1.48,900
2026-08-24,1789,神隆,其他,其他,False,-100,0,0,0,0,19.2,-1.29,224
2026-08-24,8131,福懋科,其他,其他,False,-97,0,0,12,-2,62.4,0.0,1389
2026-08-24,4916,事欣科,其他,其他,False,-99,0,0,4,-1,98.6,-0.1,1042
2026-08-24,5284,jpp-KY,其他,其他,False,-96,0,0,13,-10,318.5,-4.78,529
2026-08-24,5522,遠雄,其他,其他,False,-102,0,0,0,0,63.5,-1.09,315
2026-08-24,2348,海悅,其他,其他,False,-101,0,0,0,0,71.6,-1.1,240
2026-08-24,2231,為升,其他,其他,False,-104,0,0,7,2,91.5,-1.93,308
2026-08-24,6215,和椿,其他,其他,False,-88,0,0,13,-13,96.1,-1.23,416
2026-08-24,1736,喬山,其他,其他,False,-112,0,0,0,0,127.0,-3.42,281
2026-08-24,3025,星通,其他,其他,False,-103,0,0,0,0,55.9,-0.36,153
2026-08-24,3030,德律,其他,其他,False,-63,0,0,76,-43,281.5,-1.23,515
2026-08-24,0061,元大寶滬深,其他,其他,False,-139,0,0,2,32,24.12,-1.19,209
2026-08-24,2436,偉詮電,其他,其他,False,-137,0,16,36,45,63.2,0.48,3247
2026-08-24,2548,華固,其他,其他,False,-106,3,8,0,2,96.6,-0.92,529
2026-08-24,4736,泰博,其他,其他,False,-112,0,4,0,0,140.5,-1.4,400
2026-08-24,4306,炎洲,其他,其他,False,-108,0,0,0,0,15.2,-0.65,588
2026-08-24,1707,葡萄王,其他,其他,False,-111,0,0,1,0,90.6,0.55,384
2026-08-24,6742,澤米,其他,其他,False,-113,0,0,0,0,43.0,-3.37,239
2026-08-24,1103,嘉泥,其他,其他,False,-117,0,1,0,0,13.25,-0.38,569
2026-08-24,6585,鼎基,其他,其他,False,-115,0,0,0,0,113.5,-2.58,219
2026-08-24,2413,環科,其他,其他,False,-121,0,0,0,0,43.05,0.0,471
2026-08-24,9934,成霖,其他,其他,False,-117,0,0,0,0,11.25,-1.75,1001
2026-08-24,4526,東台,其他,其他,False,-109,0,0,7,-6,29.7,-0.17,542
2026-08-24,1231,聯華食,其他,其他,False,-117,0,10,0,0,81.1,-1.58,301
2026-08-24,4934,太極,其他,其他,False,-118,0,0,0,0,14.2,-1.39,292
2026-08-24,2547,日勝生,其他,其他,False,-76,0,43,0,0,10.15,-0.98,816
2026-08-24,2328,廣宇,其他,其他,False,-106,0,0,15,-15,44.9,0.0,1092
2026-08-24,2025,千興,其他,其他,False,-119,0,1,0,0,12.95,0.39,729
2026-08-24,4739,康普,其他,其他,False,-117,0,0,5,-4,84.1,0.12,955
2026-08-24,6142,友勁,其他,其他,False,-122,0,0,0,0,8.86,-1.45,480
2026-08-24,2414,精技,其他,其他,False,-111,0,11,0,0,52.5,0.38,260
2026-08-24,6139,亞翔,其他,其他,False,-144,-8,5,39,12,758.0,-0.52,1133
2026-08-24,3437,榮創,其他,其他,False,-124,0,0,0,0,17.8,1.14,732
2026-08-24,3715,定穎投控,PCB,PCB,False,-147,0,0,51,13,108.0,0.93,2600
2026-08-24,8114,振樺電,其他,其他,False,-134,0,5,0,0,195.5,-1.51,284
2026-08-24,2630,亞航,其他,其他,False,-80,0,0,56,-56,50.7,-1.17,1342
2026-08-24,4532,瑞智,其他,其他,False,-140,0,0,0,0,24.1,0.0,383
2026-08-24,1597,直得,其他,其他,False,-139,0,0,8,0,131.5,-1.13,788
2026-08-24,4958,臻鼎-KY,PCB,PCB,False,680,-757,137,229,-52,435.5,-1.25,12795
2026-08-24,2258,鴻華先進-創,其他,其他,False,-148,0,0,3,6,31.45,-1.72,328
2026-08-24,1307,三芳,其他,其他,False,-116,0,6,20,-20,30.8,-1.12,506
2026-08-24,1477,聚陽,其他,其他,False,-124,3,5,24,-21,201.0,-0.99,1239
2026-08-24,6579,研揚,其他,其他,False,-146,0,2,0,0,147.0,-0.68,273
2026-08-24,1611,中電,其他,其他,False,-146,0,0,0,0,12.2,-0.81,697
2026-08-24,5531,鄉林,其他,其他,False,-149,0,0,0,0,7.4,-2.12,396
2026-08-24,8028,昇陽半導體,IC設計,半導體,False,-151,0,0,19,2,242.5,0.0,1249
2026-08-24,2402,毅嘉,PCB,PCB,False,-166,0,0,20,11,54.4,-0.73,1431
2026-08-24,6168,宏齊,其他,其他,False,-154,0,2,3,0,27.15,7.1,7647
2026-08-24,6668,中揚光,其他,其他,False,-156,0,0,0,0,35.55,-2.34,383
2026-08-24,2023,燁輝,其他,其他,False,-157,0,0,0,0,13.95,0.0,641
2026-08-24,2349,錸德,其他,其他,False,-157,0,0,0,0,10.95,-0.45,791
2026-08-24,3060,銘異,其他,其他,False,-157,0,0,0,0,27.4,-0.54,466
2026-08-24,3135,凌航,其他,其他,False,-149,-30,1,27,21,177.0,3.81,4831
2026-08-24,1514,亞力,其他,其他,False,-148,0,0,65,-22,101.5,-0.98,816
2026-08-24,1809,中釉,其他,其他,False,-162,0,0,2,-1,37.7,-1.69,691
2026-08-24,2355,敬鵬,PCB,PCB,False,-106,0,46,20,-11,41.65,-0.12,1292
2026-08-24,6477,安集,其他,其他,False,-165,0,3,0,0,35.95,-2.84,1000
2026-08-24,3617,碩天,其他,其他,False,-163,0,8,4,2,257.5,-0.77,1018
2026-08-24,2527,宏璟,其他,其他,False,-172,0,0,3,3,42.8,0.0,457
2026-08-24,3056,富華新,其他,其他,False,-173,0,0,0,0,14.2,-1.39,549
2026-08-24,2204,中華,其他,其他,False,-173,0,5,1,-1,54.3,-1.45,806
2026-08-24,2905,三商,其他,其他,False,-186,0,0,0,0,17.3,-1.98,936
2026-08-24,3413,京鼎,其他,其他,False,-184,0,0,19,-3,284.5,0.0,612
2026-08-24,9904,寶成,其他,其他,False,-118,-84,1,0,14,25.05,0.2,10875
2026-08-24,3504,揚明光,其他,其他,False,-194,0,0,5,3,78.0,-2.13,2673
2026-08-24,2476,鉅祥,其他,其他,False,-213,0,0,31,21,115.5,-0.86,858
2026-08-24,2390,云辰,其他,其他,False,-191,0,3,0,0,10.25,-0.97,454
2026-08-24,3717,聯嘉投控,其他,其他,False,-215,0,0,0,0,22.45,0.9,1300
2026-08-24,2478,大毅,其他,其他,False,-172,0,0,35,-23,120.5,-2.43,3004
2026-08-24,4137,麗豐-KY,其他,其他,False,-195,0,6,0,0,88.5,-1.99,414
2026-08-24,5292,華懋,其他,其他,False,-227,0,0,8,27,210.5,-3.44,733
2026-08-24,6672,騰輝電子-KY,其他,其他,False,-162,0,0,72,-38,259.0,-3.18,2894
2026-08-24,3008,大立光,其他,其他,False,-269,115,45,56,-20,5385.0,-4.01,2364
2026-08-24,4977,眾達-KY,光學,科技硬體,False,-201,0,0,22,-4,145.0,-3.65,2354
2026-08-24,2491,吉祥全,其他,其他,False,-201,0,7,0,0,38.7,-0.77,1115
2026-08-24,4576,大銀微系統,其他,其他,False,-202,0,0,18,-11,198.0,-2.22,1011
2026-08-24,2332,友訊,其他,其他,False,-260,0,11,1,0,20.35,0.74,12714
2026-08-24,2492,華新科,被動元件,半導體,False,-172,0,155,195,3,265.0,-0.38,11549
2026-08-24,2493,揚博,其他,其他,False,-199,0,4,23,-13,174.0,-1.42,1049
2026-08-24,6269,台郡,其他,其他,False,-207,0,2,10,-8,61.9,-0.8,1305
2026-08-24,2420,新巨,其他,其他,False,-213,0,5,0,0,57.2,-0.52,526
2026-08-24,4590,富田-創,其他,其他,False,-220,0,0,5,0,85.8,-1.83,360
2026-08-24,4912,聯德控股-KY,其他,其他,False,-220,0,2,0,0,89.9,-1.32,847
2026-08-24,2072,世紀風電,其他,其他,False,-222,0,1,0,0,150.5,-2.9,505
2026-08-24,6805,富世達,其他,其他,False,-241,30,9,32,-10,1710.0,-3.12,870
2026-08-24,2458,義隆,其他,其他,False,-129,-75,20,23,-5,139.0,-1.07,688
2026-08-24,6753,龍德造船,其他,其他,False,-34,0,1,202,-194,141.0,-0.35,710
2026-08-24,2536,宏普,其他,其他,False,-231,0,0,0,0,20.8,-0.24,706
2026-08-24,1104,環泥,其他,其他,False,-232,0,0,0,0,26.8,-0.19,451
2026-08-24,1515,力山,其他,其他,False,-230,0,2,8,0,33.35,-0.6,1731
2026-08-24,2454,聯發科,IC設計,半導體,False,-132,-95,39,86,-6,3765.0,-0.66,3321
2026-08-24,2614,東森,其他,其他,False,-234,0,0,0,0,18.6,-1.06,889
2026-08-24,2316,楠梓電,其他,其他,False,-186,0,0,58,-49,155.5,-1.89,1477
2026-08-24,6141,柏承,其他,其他,False,-235,0,5,0,0,46.05,1.43,4853
2026-08-24,3380,明泰,其他,其他,False,-205,0,40,6,0,27.15,-1.45,754
2026-08-24,2467,志聖,其他,其他,False,-238,0,0,35,-6,533.0,-4.82,931
2026-08-24,3716,中化控股,其他,其他,False,-248,0,0,5,-5,36.1,-1.63,782
2026-08-24,2201,裕隆,其他,其他,False,-309,0,50,11,20,29.1,-0.68,2848
2026-08-24,1210,大成,其他,其他,False,292,-328,229,0,0,52.6,-0.94,1382
2026-08-24,8996,高力,其他,其他,False,-861,508,49,6,-6,1145.0,5.05,3292
2026-08-24,4142,國光生,其他,其他,False,-263,0,1,0,0,17.8,-1.93,1636
2026-08-24,1810,和成,其他,其他,False,-268,0,0,0,0,25.15,-1.57,2629
2026-08-24,2428,興勤,其他,其他,False,-272,0,1,10,-2,250.5,-1.18,668
2026-08-24,2308,台達電,電源管理,科技硬體,False,-359,44,25,196,12,1735.0,-0.86,4498
2026-08-24,2530,華建,其他,其他,False,-290,0,0,0,0,19.45,-2.26,480
2026-08-24,2838,聯邦銀,其他,其他,False,-287,0,0,1,1,20.3,-0.25,1275
2026-08-24,3090,日電貿,其他,其他,False,-260,0,52,46,-15,163.0,-1.21,3998
2026-08-24,5469,瀚宇博,其他,其他,False,-290,0,6,0,0,70.6,-0.14,1187
2026-08-24,5876,上海商銀,金控,金融,False,-359,75,45,11,4,43.4,-1.7,4049
2026-08-24,4956,光鋐,其他,其他,False,-294,0,29,0,5,36.75,9.87,3249
2026-08-24,2485,兆赫,其他,其他,False,-309,0,64,27,16,42.1,2.93,5542
2026-08-24,2365,昆盈,其他,其他,False,-297,0,3,2,-2,30.1,-1.63,2621
2026-08-24,2352,佳世達,其他,其他,False,-300,0,0,9,-3,28.65,-0.52,1844
